,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,968,127,0,40,0.82
2,709,349,48,26,0.82
3,598,421,91,17,0.82
4,601,382,121,23,0.82
5,613,335,149,27,0.82
6,633,284,189,15,0.82
7,639,250,209,20,0.82
8,641,217,241,17,0.82
9,662,174,260,20,0.82
10,670,137,281,28,0.82
11,687,85,317,27,0.82
12,721,37,345,12,0.82
13,744,5,360,6,0.82
14,766,0,349,0,0.82
15,777,0,337,1,0.82
16,791,0,323,1,0.82
17,806,0,309,0,0.82
18,818,0,297,0,0.82
19,833,0,282,0,0.82
20,842,1,270,2,0.82
21,857,0,256,2,0.82
22,876,0,238,1,0.82
23,893,0,221,1,0.82
24,912,0,202,1,0.82
25,920,0,193,2,0.82
26,936,0,179,0,0.82
27,948,0,163,4,0.82
28,958,0,157,0,0.82
29,976,0,138,1,0.82
30,976,9,118,12,0.82
31,997,0,118,0,0.82
32,1005,1,105,4,0.82
33,1018,0,95,2,0.82
34,1031,0,84,0,0.82
35,1042,0,72,1,0.82
36,1050,0,64,1,0.82
37,1060,0,55,0,0.82
38,1061,0,49,5,0.82
39,1069,0,45,1,0.82
40,1072,0,39,4,0.82
41,1075,0,39,1,0.82
42,1078,0,37,0,0.82
43,1083,0,31,1,0.82
44,1081,2,31,1,0.82
45,1081,1,32,1,0.82
46,1081,0,33,1,0.82
47,1083,0,31,1,0.82
48,1081,1,32,1,0.82
49,1081,0,33,1,0.82
50,1081,0,34,0,0.82
51,1083,0,32,0,0.82
52,1082,0,31,2,0.82
53,1083,0,31,1,0.82
54,1083,0,29,3,0.82
55,1084,0,29,2,0.82
56,1085,1,29,0,0.82
57,1089,0,25,1,0.82
58,1090,0,23,2,0.82
59,1090,2,22,1,0.82
60,1091,0,23,1,0.82
61,1093,0,21,1,0.82
62,1094,0,20,1,0.82
63,1071,13,20,11,0.82
64,1057,16,32,9,0.82
65,1065,0,47,2,0.82
66,1067,0,46,1,0.82
67,1067,0,45,2,0.82
68,1067,0,45,2,0.82
69,1068,0,45,1,0.82
70,1068,0,45,1,0.82
71,1069,0,44,1,0.82
72,1071,1,41,1,0.82
73,1074,0,39,1,0.82
74,1072,0,38,4,0.82
75,1073,0,40,1,0.82
76,1073,0,40,1,0.82
77,1074,0,39,1,0.82
78,1074,0,39,1,0.82
79,1075,0,39,0,0.82
80,1076,0,38,0,0.82
81,1078,1,35,0,0.82
82,1077,0,34,3,0.82
83,1082,0,31,1,0.82
84,1080,0,31,3,0.82
85,1083,0,30,0,0.82
86,1081,2,30,0,0.82
87,1080,0,32,1,0.82
88,1081,0,32,0,0.82
89,1085,0,28,0,0.82
90,1089,1,23,0,0.82
91,1089,0,23,1,0.82
92,1091,0,22,0,0.82
93,1094,1,18,0,0.82
94,1093,0,17,3,0.82
95,1093,0,19,1,0.82
96,1091,1,20,1,0.82
97,1093,0,20,0,0.82
98,1092,0,20,1,0.82
99,1091,0,20,2,0.82
100,1091,1,21,0,0.82
101,1092,0,20,1,0.82
102,1095,0,17,1,0.82
103,1093,0,15,5,0.82
104,1073,12,19,9,0.82
105,1071,5,33,3,0.82
106,1073,0,39,0,0.82
107,1076,0,35,1,0.82
108,1078,1,32,1,0.82
109,1077,1,30,4,0.82
110,1077,1,33,1,0.82
111,1078,0,33,1,0.82
112,1079,0,33,0,0.82
113,1079,0,32,1,0.82
114,1081,0,31,0,0.82
115,1079,0,31,2,0.82
116,1080,0,32,0,0.82
117,1081,0,30,1,0.82
118,1081,0,29,2,0.82
119,1084,0,27,1,0.82
120,1083,1,28,0,0.82
121,1085,0,26,1,0.82
122,1087,0,24,1,0.82
123,1087,0,23,2,0.82
124,1084,1,25,2,0.82
125,1084,2,26,0,0.82
126,1083,0,27,2,0.82
127,1082,0,29,1,0.82
128,1080,0,27,5,0.82
129,1076,0,32,4,0.82
130,1080,0,32,0,0.82
131,1080,0,31,1,0.82
132,1082,0,29,0,0.82
133,1084,0,27,0,0.82
134,1087,0,24,0,0.82
135,1088,0,21,2,0.82
136,1086,0,23,2,0.82
137,1086,0,25,0,0.82
138,1088,0,23,0,0.82
139,1087,0,22,2,0.82
140,1088,0,23,0,0.82
141,1088,0,23,0,0.82
142,1089,0,22,0,0.82
143,1079,8,18,6,0.82
144,1061,10,26,14,0.82
145,1067,0,42,1,0.82
146,1067,0,41,2,0.82
147,1068,0,41,1,0.82
148,1071,0,39,0,0.82
149,1071,0,38,1,0.82
150,1073,0,36,1,0.82
151,1072,0,36,2,0.82
