,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,872,219,0,46,0.82
2,583,489,51,14,0.82
3,501,527,87,22,0.82
4,571,445,115,6,0.82
5,540,435,137,25,0.82
6,561,400,164,12,0.82
7,561,360,193,23,0.82
8,578,336,213,9,0.82
9,577,296,239,22,0.82
10,589,278,257,10,0.82
11,584,242,283,24,0.82
12,591,224,304,14,0.82
13,599,179,330,22,0.82
14,595,172,352,10,0.82
15,617,116,375,20,0.82
16,640,87,392,9,0.82
17,661,37,410,18,0.82
18,682,20,416,8,0.82
19,707,2,413,4,0.82
20,723,0,401,2,0.82
21,745,0,381,0,0.82
22,762,1,361,2,0.82
23,775,0,349,2,0.82
24,792,0,333,1,0.82
25,813,0,313,0,0.82
26,827,3,295,1,0.82
27,845,1,274,6,0.82
28,858,0,267,1,0.82
29,881,0,244,1,0.82
30,904,0,221,1,0.82
31,926,1,198,1,0.82
32,943,0,182,1,0.82
33,965,0,160,1,0.82
34,943,25,145,13,0.82
35,867,85,145,29,0.82
36,749,191,160,24,0.82
37,628,305,173,18,0.82
38,625,293,191,14,0.82
39,615,284,204,17,0.82
40,629,251,224,15,0.82
41,625,235,240,18,0.82
42,630,208,264,15,0.82
43,642,177,284,14,0.82
44,650,150,297,18,0.82
45,658,130,308,19,0.82
46,651,117,331,15,0.82
47,672,77,353,10,0.82
48,708,25,369,9,0.82
49,739,1,368,3,0.82
50,756,0,354,0,0.82
51,767,1,341,1,0.82
52,782,1,325,2,0.82
53,792,4,311,3,0.82
54,806,0,301,3,0.82
55,822,0,287,1,0.82
56,837,0,269,4,0.82
57,857,0,252,1,0.82
58,877,0,231,2,0.82
59,883,1,225,1,0.82
60,898,0,210,2,0.82
61,918,0,192,0,0.82
62,937,0,171,2,0.82
63,948,0,162,0,0.82
64,958,3,147,2,0.82
65,960,2,140,8,0.82
66,958,9,135,8,0.82
67,937,27,129,17,0.82
68,895,58,136,21,0.82
69,784,152,147,26,0.82
70,631,287,169,21,0.82
71,624,274,194,15,0.82
72,631,246,211,19,0.82
73,630,224,236,16,0.82
74,642,200,247,17,0.82
75,637,183,263,21,0.82
76,642,167,270,24,0.82
77,646,140,296,19,0.82
78,652,113,320,16,0.82
79,680,66,337,16,0.82
80,710,30,348,11,0.82
81,722,13,354,9,0.82
82,749,0,348,1,0.82
83,763,2,332,1,0.82
84,769,6,313,10,0.82
85,791,1,304,2,0.82
86,805,2,291,0,0.82
87,822,0,275,1,0.82
88,843,0,254,1,0.82
89,853,9,227,9,0.82
90,863,4,225,6,0.82
91,869,5,221,3,0.82
92,871,7,215,5,0.82
93,895,0,202,1,0.82
94,909,0,188,1,0.82
95,923,0,174,1,0.82
96,936,0,162,0,0.82
97,950,0,148,0,0.82
98,966,0,132,0,0.82
99,985,0,111,2,0.82
100,995,0,103,0,0.82
101,1008,0,90,0,0.82
102,1016,0,80,2,0.82
103,1017,2,74,5,0.82
104,1024,0,71,2,0.82
105,1035,0,61,1,0.82
106,1022,15,51,9,0.82
107,994,28,58,17,0.82
108,842,152,76,26,0.82
109,617,352,107,17,0.82
110,602,332,139,17,0.82
111,616,297,161,16,0.82
112,617,262,191,20,0.82
113,621,239,216,12,0.82
114,628,204,235,21,0.82
115,620,190,261,17,0.82
116,633,151,284,18,0.82
117,637,136,300,12,0.82
118,644,108,310,22,0.82
119,661,73,339,11,0.82
120,677,36,357,13,0.82
121,711,1,366,5,0.82
122,726,0,356,1,0.82
123,740,0,342,1,0.82
124,757,1,324,1,0.82
125,773,1,308,1,0.82
126,786,0,296,1,0.82
127,802,0,280,1,0.82
128,815,0,268,0,0.82
129,831,0,252,0,0.82
130,852,0,229,2,0.82
131,865,0,216,2,0.82
132,876,0,206,1,0.82
133,891,0,192,0,0.82
134,899,2,180,2,0.82
135,920,0,162,1,0.82
136,935,1,146,1,0.82
137,946,0,136,1,0.82
138,960,0,123,0,0.82
139,974,1,108,0,0.82
140,1000,0,82,1,0.82
141,1005,0,74,4,0.82
142,1017,0,66,0,0.82
143,1027,2,53,1,0.82
144,1033,1,47,2,0.82
145,1007,24,35,17,0.82
146,820,182,52,27,0.82
147,611,364,86,19,0.82
148,606,338,119,15,0.82
149,616,308,143,11,0.82
150,611,284,165,16,0.82
151,612,262,193,9,0.82
