,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,1042,71,0,28,0.82
2,600,483,33,25,0.82
3,455,600,71,15,0.82
4,511,515,96,19,0.82
5,503,499,123,15,0.82
6,562,413,149,15,0.82
7,537,415,169,17,0.82
8,574,357,193,12,0.82
9,557,351,215,12,0.82
10,579,309,232,15,0.82
11,575,294,249,15,0.82
12,591,262,266,10,0.82
13,583,255,276,15,0.82
14,586,234,289,19,0.82
15,594,210,311,13,0.82
16,595,194,319,18,0.82
17,598,175,339,13,0.82
18,605,152,358,10,0.82
19,621,128,361,15,0.82
20,621,110,379,13,0.82
21,633,85,389,14,0.82
22,652,56,398,14,0.82
23,666,30,410,14,0.82
24,688,4,422,4,0.82
25,705,2,410,1,0.82
26,727,0,390,1,0.82
27,747,0,368,3,0.82
28,761,1,354,2,0.82
29,786,2,327,2,0.82
30,802,3,308,4,0.82
31,825,1,289,2,0.82
32,843,0,270,4,0.82
33,872,0,244,1,0.82
34,892,0,225,0,0.82
35,914,0,203,0,0.82
36,930,0,187,0,0.82
37,951,0,164,2,0.82
38,971,1,145,0,0.82
39,980,2,132,3,0.82
40,995,0,120,1,0.82
41,1008,0,107,1,0.82
42,1014,2,90,10,0.82
43,1023,0,91,1,0.82
44,1033,0,82,0,0.82
45,1047,0,68,0,0.82
46,1050,10,53,2,0.82
47,907,122,56,30,0.82
48,582,430,83,19,0.82
49,555,433,109,17,0.82
50,590,379,130,13,0.82
51,587,369,132,24,0.82
52,594,346,159,11,0.82
53,588,326,176,20,0.82
54,598,298,201,10,0.82
55,593,277,218,17,0.82
56,612,250,226,16,0.82
57,606,233,248,17,0.82
58,612,213,267,10,0.82
59,613,185,285,17,0.82
60,622,167,302,7,0.82
61,627,144,309,18,0.82
62,627,133,325,11,0.82
63,640,102,334,19,0.82
64,648,79,359,9,0.82
65,678,43,362,12,0.82
66,695,26,364,8,0.82
67,720,11,351,10,0.82
68,744,0,343,2,0.82
69,753,1,333,2,0.82
70,769,0,319,1,0.82
71,786,0,303,0,0.82
72,807,0,281,1,0.82
73,819,2,267,0,0.82
74,837,0,251,0,0.82
75,861,0,225,2,0.82
76,880,0,206,2,0.82
77,896,0,191,1,0.82
78,912,0,176,0,0.82
79,935,0,151,2,0.82
80,946,0,137,5,0.82
81,951,0,136,1,0.82
82,963,1,123,1,0.82
83,974,1,113,0,0.82
84,985,1,101,1,0.82
85,1000,0,88,0,0.82
86,1009,3,75,1,0.82
87,1018,0,68,2,0.82
88,1028,0,60,0,0.82
89,1034,0,53,1,0.82
90,1038,2,48,0,0.82
91,1041,1,42,4,0.82
92,1046,0,41,1,0.82
93,1047,5,35,1,0.82
94,1046,1,31,10,0.82
95,1049,0,39,0,0.82
96,1050,0,35,3,0.82
97,1051,0,36,1,0.82
98,1054,0,34,0,0.82
99,1051,0,31,6,0.82
100,1053,0,34,1,0.82
101,1054,0,33,1,0.82
102,1053,0,33,2,0.82
103,1056,0,32,0,0.82
104,1055,0,30,3,0.82
105,1054,2,31,0,0.82
106,1051,1,29,6,0.82
107,1046,7,33,1,0.82
108,934,88,34,31,0.82
109,667,331,71,16,0.82
110,569,398,100,16,0.82
111,583,360,127,13,0.82
112,582,334,150,17,0.82
113,599,296,174,14,0.82
114,598,269,201,14,0.82
115,608,243,216,14,0.82
116,601,222,241,17,0.82
117,606,196,262,15,0.82
118,620,165,278,16,0.82
119,623,148,294,14,0.82
120,624,129,304,22,0.82
121,633,103,332,8,0.82
122,652,66,336,21,0.82
123,681,37,347,10,0.82
124,698,13,349,14,0.82
125,720,2,348,4,0.82
126,732,0,340,2,0.82
127,750,0,324,0,0.82
128,772,0,302,0,0.82
129,788,0,286,0,0.82
130,799,0,274,1,0.82
131,810,0,264,0,0.82
132,821,0,253,0,0.82
133,838,0,236,0,0.82
134,858,1,215,0,0.82
135,873,1,200,0,0.82
136,888,0,183,3,0.82
137,897,0,177,0,0.82
138,917,0,157,0,0.82
139,932,1,136,5,0.82
140,941,0,130,3,0.82
141,954,0,117,3,0.82
142,963,0,111,0,0.82
143,972,0,102,0,0.82
144,985,1,86,2,0.82
145,1004,1,65,4,0.82
146,1011,0,61,2,0.82
147,1013,1,60,0,0.82
148,1024,2,46,2,0.82
149,967,42,45,20,0.82
150,709,274,63,28,0.82
151,583,383,97,10,0.82
