,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,836,272,0,44,0.82
2,562,534,47,6,0.82
3,533,522,68,23,0.82
4,560,488,92,6,0.82
5,572,436,115,23,0.82
6,571,430,137,6,0.82
7,589,369,163,23,0.82
8,584,366,189,4,0.82
9,602,313,206,21,0.82
10,597,313,223,6,0.82
11,618,263,238,19,0.82
12,607,268,260,2,0.82
13,624,225,264,23,0.82
14,620,230,275,9,0.82
15,630,193,284,24,0.82
16,626,197,302,6,0.82
17,634,158,315,23,0.82
18,649,155,316,10,0.82
19,642,133,334,19,0.82
20,655,127,338,5,0.82
21,660,97,344,23,0.82
22,680,83,356,5,0.82
23,684,55,365,18,0.82
24,690,56,364,10,0.82
25,681,44,374,21,0.82
26,694,36,381,7,0.82
27,706,14,391,7,0.82
28,745,4,369,0,0.82
29,763,0,352,3,0.82
30,787,0,331,0,0.82
31,808,1,307,2,0.82
32,829,0,289,0,0.82
33,845,0,273,0,0.82
34,857,0,261,0,0.82
35,876,0,239,3,0.82
36,894,0,221,2,0.82
37,917,2,196,2,0.82
38,930,4,178,4,0.82
39,946,2,166,1,0.82
40,963,0,152,0,0.82
41,971,6,133,5,0.82
42,983,3,127,2,0.82
43,981,10,118,6,0.82
44,955,34,113,11,0.82
45,763,202,119,29,0.82
46,633,323,146,10,0.82
47,632,303,160,16,0.82
48,631,300,167,12,0.82
49,626,280,185,17,0.82
50,624,270,204,10,0.82
51,636,238,214,19,0.82
52,627,238,232,9,0.82
53,633,209,250,13,0.82
54,638,197,259,11,0.82
55,633,177,277,15,0.82
56,645,161,286,10,0.82
57,637,144,304,16,0.82
58,642,130,318,8,0.82
59,659,99,322,18,0.82
60,674,76,339,9,0.82
61,690,43,352,12,0.82
62,707,28,349,11,0.82
63,727,16,344,7,0.82
64,751,4,336,3,0.82
65,766,2,324,2,0.82
66,784,2,306,2,0.82
67,791,1,294,8,0.82
68,810,0,284,0,0.82
69,828,0,266,0,0.82
70,844,1,243,6,0.82
71,863,0,228,3,0.82
72,881,1,212,0,0.82
73,896,0,197,1,0.82
74,912,0,179,3,0.82
75,927,0,165,2,0.82
76,936,1,153,4,0.82
77,952,0,142,0,0.82
78,963,2,126,3,0.82
79,968,5,119,1,0.82
80,962,6,111,14,0.82
81,972,2,116,2,0.82
82,965,7,110,10,0.82
83,965,10,110,7,0.82
84,969,3,112,8,0.82
85,959,20,110,3,0.82
86,924,39,108,21,0.82
87,716,231,125,19,0.82
88,641,292,138,19,0.82
89,627,288,160,14,0.82
90,641,259,171,17,0.82
91,626,252,194,14,0.82
92,634,222,214,16,0.82
93,636,204,231,15,0.82
94,638,183,248,17,0.82
95,644,164,263,13,0.82
96,642,145,278,19,0.82
97,649,122,298,14,0.82
98,655,94,317,16,0.82
99,679,59,335,7,0.82
100,713,17,338,12,0.82
101,729,3,341,7,0.82
102,750,0,327,3,0.82
103,766,0,313,1,0.82
104,780,0,299,1,0.82
105,798,0,281,1,0.82
106,807,0,272,1,0.82
107,822,1,257,0,0.82
108,833,3,243,1,0.82
109,847,1,232,0,0.82
110,864,0,215,1,0.82
111,875,0,201,4,0.82
112,889,3,188,0,0.82
113,905,0,172,3,0.82
114,900,13,152,15,0.82
115,920,3,151,5,0.82
116,931,2,143,3,0.82
117,943,0,135,1,0.82
118,953,0,125,1,0.82
119,969,0,109,1,0.82
120,980,0,97,2,0.82
121,985,1,92,0,0.82
122,1000,0,78,0,0.82
123,1011,0,67,0,0.82
124,1017,0,59,2,0.82
125,1020,1,56,1,0.82
126,1016,6,49,7,0.82
127,943,62,52,21,0.82
128,692,283,80,22,0.82
129,618,339,109,11,0.82
130,631,299,136,11,0.82
131,629,284,154,10,0.82
132,639,247,173,16,0.82
133,646,234,182,13,0.82
134,636,213,209,16,0.82
135,642,197,219,14,0.82
136,644,171,240,16,0.82
137,647,161,253,10,0.82
138,645,140,265,20,0.82
139,655,119,284,11,0.82
140,661,93,299,15,0.82
141,680,73,304,10,0.82
142,699,35,313,18,0.82
143,708,18,331,7,0.82
144,723,1,337,3,0.82
145,734,0,329,1,0.82
146,751,0,313,0,0.82
147,769,0,294,1,0.82
148,780,1,282,1,0.82
149,807,0,256,1,0.82
150,819,4,240,1,0.82
151,819,6,229,10,0.82
