,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,814,277,0,51,0.82
2,536,543,51,10,0.82
3,506,525,74,33,0.82
4,542,480,107,7,0.82
5,559,415,126,34,0.82
6,567,399,162,4,0.82
7,578,344,178,31,0.82
8,572,346,204,9,0.82
9,582,290,230,27,0.82
10,579,290,251,7,0.82
11,593,237,271,25,0.82
12,586,241,291,7,0.82
13,592,195,313,25,0.82
14,594,192,329,8,0.82
15,604,143,353,23,0.82
16,613,139,365,6,0.82
17,637,87,373,25,0.82
18,654,73,385,10,0.82
19,683,25,402,11,0.82
20,708,9,398,5,0.82
21,733,0,384,2,0.82
22,754,0,364,1,0.82
23,772,1,344,2,0.82
24,793,0,325,1,0.82
25,805,3,308,3,0.82
26,826,0,293,0,0.82
27,843,1,274,1,0.82
28,856,1,261,1,0.82
29,874,1,243,1,0.82
30,892,0,224,3,0.82
31,918,0,201,0,0.82
32,934,1,180,4,0.82
33,952,0,166,1,0.82
34,964,0,155,0,0.82
35,978,0,140,1,0.82
36,993,0,125,1,0.82
37,1001,1,113,4,0.82
38,1005,8,103,3,0.82
39,1010,1,99,9,0.82
40,1025,0,94,0,0.82
41,1032,0,85,2,0.82
42,1038,0,81,0,0.82
43,1046,0,72,1,0.82
44,1057,2,60,0,0.82
45,1063,1,52,3,0.82
46,1006,47,47,19,0.82
47,679,339,68,32,0.82
48,565,441,99,13,0.82
49,586,381,126,23,0.82
50,576,379,152,9,0.82
51,603,321,170,20,0.82
52,586,327,192,9,0.82
53,595,282,219,16,0.82
54,594,268,240,9,0.82
55,594,233,262,21,0.82
56,601,212,287,10,0.82
57,611,176,302,21,0.82
58,614,162,323,11,0.82
59,626,122,340,21,0.82
60,642,101,356,9,0.82
61,648,73,362,25,0.82
62,660,66,371,10,0.82
63,681,23,387,16,0.82
64,703,5,391,7,0.82
65,722,0,379,5,0.82
66,739,0,366,1,0.82
67,761,0,344,1,0.82
68,776,1,329,0,0.82
69,798,1,306,0,0.82
70,819,0,285,0,0.82
71,831,1,271,1,0.82
72,848,1,253,2,0.82
73,867,0,235,2,0.82
74,884,0,219,1,0.82
75,902,1,201,0,0.82
76,922,0,181,1,0.82
77,932,3,166,3,0.82
78,947,0,156,1,0.82
79,964,0,139,1,0.82
80,976,0,126,2,0.82
81,997,0,106,1,0.82
82,998,0,100,6,0.82
83,1010,0,94,0,0.82
84,1022,0,82,0,0.82
85,1029,1,71,3,0.82
86,1039,1,60,4,0.82
87,1051,2,50,1,0.82
88,1049,1,49,5,0.82
89,1055,0,47,1,0.82
90,1060,0,43,0,0.82
91,1067,0,36,0,0.82
92,1071,1,30,1,0.82
93,1069,3,28,3,0.82
94,914,128,28,32,0.82
95,597,419,65,21,0.82
96,556,429,92,22,0.82
97,590,369,126,14,0.82
98,575,355,152,17,0.82
99,603,308,174,14,0.82
100,581,301,199,18,0.82
101,605,257,221,14,0.82
102,595,241,245,15,0.82
103,610,209,254,20,0.82
104,605,188,276,21,0.82
105,613,163,297,17,0.82
106,614,142,313,19,0.82
107,622,115,335,16,0.82
108,651,77,346,13,0.82
109,685,28,359,13,0.82
110,712,3,367,3,0.82
111,729,0,355,1,0.82
112,743,0,341,1,0.82
113,763,0,321,1,0.82
114,782,1,299,3,0.82
115,793,0,290,2,0.82
116,801,1,279,4,0.82
117,812,0,271,2,0.82
118,822,1,262,0,0.82
119,845,0,240,0,0.82
120,860,0,223,2,0.82
121,874,0,210,0,0.82
122,900,0,183,1,0.82
123,916,0,165,3,0.82
124,930,0,153,1,0.82
125,951,0,133,0,0.82
126,966,0,118,0,0.82
127,980,0,104,0,0.82
128,994,1,89,0,0.82
129,1002,0,80,2,0.82
130,1015,1,66,2,0.82
131,1024,2,57,1,0.82
132,1030,0,50,4,0.82
133,1034,0,49,1,0.82
134,1038,2,44,0,0.82
135,1045,0,38,1,0.82
136,1046,0,34,4,0.82
137,1050,1,33,0,0.82
138,1038,6,30,10,0.82
139,1031,10,39,4,0.82
140,1029,2,44,9,0.82
141,1025,4,52,3,0.82
142,1027,0,57,0,0.82
143,1030,0,53,1,0.82
144,1033,2,49,0,0.82
145,1031,1,48,4,0.82
146,1023,7,47,6,0.82
147,1023,1,56,2,0.82
148,1023,0,57,2,0.82
149,1026,1,55,0,0.82
150,1004,19,51,8,0.82
151,769,220,58,35,0.82
