,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,856,221,0,46,0.82
2,565,495,50,9,0.82
3,554,462,75,28,0.82
4,564,436,109,9,0.82
5,588,371,137,22,0.82
6,593,357,159,8,0.82
7,612,299,180,25,0.82
8,609,289,211,7,0.82
9,621,239,233,20,0.82
10,618,230,252,9,0.82
11,625,182,276,24,0.82
12,636,169,292,8,0.82
13,640,136,304,24,0.82
14,650,126,316,10,0.82
15,655,89,330,26,0.82
16,684,57,351,4,0.82
17,696,23,358,18,0.82
18,731,8,354,2,0.82
19,750,0,343,1,0.82
20,761,0,332,1,0.82
21,775,0,319,0,0.82
22,802,0,292,0,0.82
23,813,0,281,0,0.82
24,824,0,268,2,0.82
25,840,0,253,1,0.82
26,853,1,234,6,0.82
27,874,0,219,1,0.82
28,883,3,205,3,0.82
29,887,12,192,2,0.82
30,898,4,184,6,0.82
31,911,0,179,2,0.82
32,934,0,158,0,0.82
33,950,3,137,2,0.82
34,965,0,125,2,0.82
35,969,4,115,4,0.82
36,980,0,109,3,0.82
37,994,0,97,1,0.82
38,1002,0,88,2,0.82
39,1012,0,80,0,0.82
40,1019,2,70,1,0.82
41,1028,0,62,2,0.82
42,1037,0,54,1,0.82
43,1036,4,48,4,0.82
44,1001,31,44,16,0.82
45,737,256,67,32,0.82
46,605,377,95,14,0.82
47,606,341,124,20,0.82
48,611,318,151,8,0.82
49,609,281,174,23,0.82
50,621,256,197,13,0.82
51,621,224,224,17,0.82
52,623,211,240,12,0.82
53,623,179,264,19,0.82
54,633,162,282,8,0.82
55,637,133,293,19,0.82
56,637,123,311,10,0.82
57,649,84,327,21,0.82
58,680,48,342,11,0.82
59,707,9,353,10,0.82
60,723,2,352,0,0.82
61,733,1,342,1,0.82
62,752,0,325,0,0.82
63,763,1,311,2,0.82
64,776,4,294,3,0.82
65,781,1,289,6,0.82
66,803,0,274,0,0.82
67,817,1,258,1,0.82
68,824,4,240,9,0.82
69,838,0,236,3,0.82
70,860,0,216,1,0.82
71,885,0,191,1,0.82
72,892,2,180,3,0.82
73,912,0,164,1,0.82
74,927,1,147,2,0.82
75,935,2,139,1,0.82
76,948,0,129,0,0.82
77,960,1,115,1,0.82
78,975,1,98,3,0.82
79,987,0,89,1,0.82
80,1000,2,74,1,0.82
81,965,26,62,23,0.82
82,933,49,82,12,0.82
83,806,141,100,28,0.82
84,658,279,120,17,0.82
85,617,286,150,21,0.82
86,625,262,174,13,0.82
87,627,232,194,16,0.82
88,633,215,210,11,0.82
89,633,181,237,17,0.82
90,638,163,257,8,0.82
91,645,127,273,21,0.82
92,653,109,293,9,0.82
93,670,69,305,19,0.82
94,696,43,313,10,0.82
95,718,6,324,14,0.82
96,731,0,329,1,0.82
97,747,0,314,0,0.82
98,766,0,295,0,0.82
99,783,0,276,2,0.82
100,797,0,264,0,0.82
101,807,1,250,3,0.82
102,818,0,243,0,0.82
103,826,2,232,1,0.82
104,840,0,219,2,0.82
105,849,0,210,2,0.82
106,871,0,190,0,0.82
107,881,1,177,2,0.82
108,895,0,163,3,0.82
109,909,0,151,1,0.82
110,918,0,142,1,0.82
111,934,0,127,0,0.82
112,952,0,107,2,0.82
113,958,0,99,3,0.82
114,967,0,92,0,0.82
115,976,1,82,0,0.82
116,979,1,76,3,0.82
117,994,0,65,0,0.82
118,1002,0,57,0,0.82
119,1009,0,48,2,0.82
120,1019,0,40,0,0.82
121,1026,0,33,0,0.82
122,1030,0,28,1,0.82
123,1033,0,25,1,0.82
124,1034,3,21,1,0.82
125,1030,3,22,4,0.82
126,991,32,23,13,0.82
127,794,192,39,34,0.82
128,617,347,79,12,0.82
129,615,312,115,13,0.82
130,623,284,140,8,0.82
131,630,245,158,21,0.82
132,625,233,184,11,0.82
133,631,190,216,13,0.82
134,643,164,230,12,0.82
135,649,133,244,21,0.82
136,656,112,265,12,0.82
137,663,74,294,13,0.82
138,688,44,300,12,0.82
139,709,17,306,10,0.82
140,735,0,299,6,0.82
141,742,0,297,1,0.82
142,759,0,281,0,0.82
143,774,2,264,0,0.82
144,787,0,253,0,0.82
145,814,0,226,0,0.82
146,821,1,218,0,0.82
147,835,0,205,0,0.82
148,854,0,186,0,0.82
149,863,1,169,7,0.82
150,869,1,169,1,0.82
151,887,0,153,0,0.82
