,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,909,213,0,44,0.82
2,562,546,45,8,0.82
3,527,541,70,20,0.82
4,540,517,93,8,0.82
5,550,465,121,20,0.82
6,568,438,143,5,0.82
7,584,382,168,20,0.82
8,590,367,187,9,0.82
9,601,317,205,30,0.82
10,606,309,229,9,0.82
11,614,267,254,18,0.82
12,608,268,269,7,0.82
13,617,223,285,25,0.82
14,611,222,307,8,0.82
15,625,173,324,26,0.82
16,622,172,342,11,0.82
17,643,121,360,23,0.82
18,665,99,379,3,0.82
19,675,65,379,27,0.82
20,699,57,384,4,0.82
21,718,15,393,17,0.82
22,744,1,398,0,0.82
23,762,1,379,1,0.82
24,786,0,354,3,0.82
25,804,1,336,2,0.82
26,823,0,318,2,0.82
27,837,1,303,2,0.82
28,850,1,291,1,0.82
29,874,0,269,0,0.82
30,892,0,251,0,0.82
31,914,0,228,1,0.82
32,938,0,204,1,0.82
33,952,0,189,2,0.82
34,960,4,169,10,0.82
35,963,8,168,4,0.82
36,982,2,158,1,0.82
37,998,0,144,1,0.82
38,1012,0,131,0,0.82
39,1025,0,118,0,0.82
40,1036,1,106,0,0.82
41,1046,3,91,3,0.82
42,1061,0,78,4,0.82
43,1071,0,69,3,0.82
44,1076,2,62,3,0.82
45,1047,25,61,10,0.82
46,843,203,65,32,0.82
47,605,433,92,12,0.82
48,567,439,113,22,0.82
49,612,387,132,10,0.82
50,583,380,156,22,0.82
51,606,345,176,12,0.82
52,613,307,199,20,0.82
53,623,285,220,11,0.82
54,634,249,232,23,0.82
55,627,242,260,8,0.82
56,632,205,282,17,0.82
57,637,192,295,12,0.82
58,651,158,310,17,0.82
59,651,159,315,10,0.82
60,651,132,330,21,0.82
61,656,125,340,12,0.82
62,666,96,351,20,0.82
63,669,91,360,12,0.82
64,702,45,367,15,0.82
65,733,21,366,8,0.82
66,752,5,361,10,0.82
67,772,0,355,1,0.82
68,787,0,340,1,0.82
69,801,0,327,0,0.82
70,830,0,297,1,0.82
71,840,3,282,3,0.82
72,864,0,262,2,0.82
73,882,1,243,2,0.82
74,890,2,231,5,0.82
75,907,2,218,1,0.82
76,915,1,209,3,0.82
77,932,0,196,0,0.82
78,961,0,166,1,0.82
79,984,0,143,1,0.82
80,1000,0,126,2,0.82
81,1009,0,118,1,0.82
82,1020,0,108,0,0.82
83,1019,9,90,10,0.82
84,999,22,87,19,0.82
85,855,148,100,24,0.82
86,625,356,125,18,0.82
87,610,355,144,15,0.82
88,618,327,162,17,0.82
89,616,310,181,14,0.82
90,627,278,198,18,0.82
91,623,261,221,16,0.82
92,629,232,240,17,0.82
93,634,208,261,14,0.82
94,636,185,284,12,0.82
95,647,153,303,13,0.82
96,653,127,319,17,0.82
97,675,90,335,16,0.82
98,703,59,344,9,0.82
99,730,27,343,15,0.82
100,745,8,355,6,0.82
101,769,2,339,4,0.82
102,778,0,333,3,0.82
103,789,0,323,2,0.82
104,802,0,311,0,0.82
105,823,1,288,1,0.82
106,834,0,277,2,0.82
107,846,2,265,0,0.82
108,859,5,248,1,0.82
109,872,6,230,5,0.82
110,884,1,222,6,0.82
111,900,0,210,3,0.82
112,908,0,204,1,0.82
113,916,5,190,2,0.82
114,924,1,182,6,0.82
115,947,0,165,1,0.82
116,960,0,151,2,0.82
117,974,0,138,1,0.82
118,984,0,126,3,0.82
119,993,1,116,3,0.82
120,1001,2,105,5,0.82
121,1011,1,99,1,0.82
122,1024,1,85,2,0.82
123,1031,2,72,7,0.82
124,1038,0,73,1,0.82
125,1046,0,65,1,0.82
126,1031,15,52,14,0.82
127,883,135,61,33,0.82
128,615,385,95,15,0.82
129,588,383,121,17,0.82
130,607,345,140,17,0.82
131,607,319,162,18,0.82
132,615,291,187,12,0.82
133,619,256,208,21,0.82
134,629,236,227,12,0.82
135,625,215,240,23,0.82
136,626,198,263,14,0.82
137,635,167,285,14,0.82
138,648,149,289,15,0.82
139,639,131,312,16,0.82
140,653,110,323,10,0.82
141,655,85,334,21,0.82
142,676,60,352,6,0.82
143,695,26,364,8,0.82
144,730,6,353,4,0.82
145,750,1,340,2,0.82
146,770,0,323,0,0.82
147,785,1,306,1,0.82
148,805,0,288,0,0.82
149,823,0,270,0,0.82
150,837,1,255,0,0.82
151,857,0,236,0,0.82
