,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,1004,92,0,42,0.82
2,631,436,47,22,0.7365435026107663
3,531,495,87,20,0.46080793128934844
4,575,424,117,14,0.4019515939950384
5,561,402,146,21,0.43740790129728807
6,599,341,175,14,0.43329355697461513
7,587,316,204,21,0.4643188655773671
8,605,273,237,13,0.46175654372600916
9,610,237,260,21,0.47987328079725833
10,617,212,281,16,0.4874163858280735
11,614,185,300,25,0.49661976597906066
12,628,159,320,17,0.4986381769198241
13,637,125,338,24,0.5118445553248538
14,651,97,357,17,0.5212978082743676
15,677,52,376,17,0.5351156495297914
16,705,10,397,9,0.5568155762962625
17,724,0,396,1,0.5809603867751072
18,734,0,386,1,0.5945630590639126
19,754,0,366,1,0.6000848738839787
20,770,0,351,0,0.6112774603835
21,779,0,341,1,0.6205597003902448
22,785,2,333,1,0.6255590509257977
23,813,0,308,0,0.6286759986214326
24,828,1,287,5,0.6457041347903335
25,836,0,283,2,0.6536340347130469
26,861,0,260,0,0.6592108127584247
27,880,0,240,1,0.6749659831714561
28,899,0,221,1,0.6866919125407233
29,922,0,198,1,0.6987459331647844
30,934,1,184,2,0.7134676922982677
31,948,0,170,3,0.7208052777016737
32,964,0,157,0,0.7297565308499586
33,975,0,146,0,0.7404197039647384
34,989,0,132,0,0.7472607975155079
35,1008,0,112,1,0.7557526350853601
36,1028,0,92,1,0.766537983857109
37,1042,0,79,0,0.7771017500676171
38,1055,0,64,2,0.7839315859091851
39,1064,1,55,1,0.7891672051714005
40,1074,0,45,2,0.7927505893994302
41,1078,0,41,2,0.796526349821265
42,1087,0,34,0,0.7979966116397804
43,1083,3,32,3,0.8016230416743553
44,1072,8,27,14,0.7990953768119264
45,1078,2,39,2,0.7921814291771124
46,1079,2,39,1,0.7976363304447014
47,1079,0,39,3,0.7981816888091332
48,1073,0,41,7,0.7981816888091332
49,1074,0,47,0,0.795255256454577
50,1078,0,43,0,0.7968866310163442
51,1078,0,42,1,0.7983568928348596
52,1078,1,42,0,0.7981767522373199
53,1081,0,39,1,0.7981767522373199
54,1083,0,37,1,0.79927021542861
55,1082,1,36,2,0.7999960797996241
56,1088,0,33,0,0.7992731259008562
57,1090,1,26,4,0.8019840612392733
58,1088,1,28,4,0.8018048896006086
59,1087,1,29,4,0.8010833582515756
60,1086,1,32,1,0.8007223386866575
61,1088,0,32,0,0.8009024792841972
62,1088,1,31,0,0.8019846181379452
63,1090,0,30,0,0.8018044775404056
64,1092,0,27,1,0.8027058911356653
65,1090,1,27,2,0.8032466701338704
66,1092,0,28,0,0.8021654693430467
67,1093,1,24,2,0.8034268107314099
68,1091,0,25,4,0.8032467679720718
69,1091,0,29,0,0.8023458212953121
70,1094,0,26,0,0.8030663836854701
71,1094,1,25,0,0.804147534557214
72,1095,1,24,0,0.8039673939596745
73,1096,0,24,0,0.8043277150686654
74,1096,0,23,1,0.8048681609456927
75,1090,2,22,6,0.8046880203481531
76,1091,0,28,1,0.8012647663553489
77,1093,0,26,1,0.8028862430879307
78,1090,3,25,2,0.8036070491671509
79,1088,0,28,3,0.8018051881479675
80,1088,0,29,1,0.8014446084055294
81,1093,0,25,0,0.8018051881479675
82,1089,1,23,5,0.8037872932760468
83,1088,0,29,1,0.8012649777100748
84,1090,0,28,0,0.8018051881479675
85,1089,1,25,3,0.8027062483412517
86,1087,1,29,1,0.8016252589051539
87,1088,0,30,0,0.80126446780799
88,1084,4,29,1,0.8019853287455071
89,1056,21,30,11,0.7996414951014204
90,853,178,48,39,0.7843007664932097
91,608,400,95,15,0.6316898965400807
92,597,373,117,30,0.4595476672537433
93,602,348,146,16,0.4563322397492131
94,612,302,172,23,0.4665731505577854
95,613,280,202,14,0.47909126036235805
96,621,235,231,21,0.48518374688900145
97,626,214,255,11,0.4962582652163711
98,637,171,281,17,0.5047122902104699
99,657,137,300,11,0.5170568203980892
100,669,90,320,24,0.5348771201071533
101,707,49,340,6,0.5476992502369267
102,733,12,345,12,0.5790906045853074
103,750,0,350,2,0.5991604913694035
104,765,0,336,1,0.6127812480377598
105,780,0,322,0,0.6216100435672627
106,787,1,313,1,0.6305609615718039
107,794,0,306,2,0.6343360496341693
108,806,0,295,1,0.6384985108887518
109,820,0,282,0,0.645877329547482
110,832,0,269,1,0.6545557771414611
111,841,0,261,0,0.661743640748082
112,855,0,247,0,0.667498701066821
113,875,1,225,1,0.6762492802822213
114,895,0,204,3,0.6885362027694469
115,908,1,192,1,0.7011316350349182
116,929,0,172,1,0.7096504171629574
117,949,0,153,0,0.7232714693385351
118,962,0,136,4,0.7360759153555463
119,983,0,119,0,0.7433685356295129
120,997,0,103,2,0.7564939239828614
121,1014,0,87,1,0.763875889806707
122,1023,0,79,0,0.7727061063144894
123,1033,0,69,0,0.7770862432026824
124,1040,0,61,1,0.7814379704516503
125,1049,0,52,1,0.7841206258956702
126,1061,0,40,1,0.7876168614573141
127,1066,0,35,1,0.7920610869714916
