,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,814,305,0,43,0.82
2,591,512,49,10,0.82
3,606,457,79,19,0.82
4,611,441,98,9,0.82
5,618,394,125,21,0.82
6,631,369,151,6,0.82
7,625,338,168,25,0.82
8,627,323,194,9,0.82
9,640,272,215,24,0.82
10,640,260,239,12,0.82
11,651,215,273,11,0.82
12,658,201,280,9,0.82
13,662,166,298,21,0.82
14,678,148,311,10,0.82
15,677,121,329,18,0.82
16,681,112,342,10,0.82
17,694,71,364,15,0.82
18,717,42,376,9,0.82
19,735,13,380,14,0.82
20,764,1,373,2,0.82
21,781,1,356,1,0.82
22,797,0,342,0,0.82
23,804,7,325,3,0.82
24,812,9,313,5,0.82
25,826,3,305,5,0.82
26,844,0,294,1,0.82
27,858,0,280,1,0.82
28,870,1,267,1,0.82
29,898,0,240,1,0.82
30,913,1,222,3,0.82
31,939,2,196,2,0.82
32,963,0,176,0,0.82
33,981,0,157,1,0.82
34,987,0,145,7,0.82
35,1006,0,131,1,0.82
36,1020,0,117,1,0.82
37,1025,1,106,6,0.82
38,1023,10,93,11,0.82
39,992,31,93,21,0.82
40,865,142,107,22,0.82
41,673,314,125,23,0.82
42,648,320,156,11,0.82
43,664,287,166,17,0.82
44,650,284,182,17,0.82
45,651,260,205,16,0.82
46,661,238,217,16,0.82
47,660,217,235,18,0.82
48,661,201,253,14,0.82
49,659,179,271,19,0.82
50,669,153,289,17,0.82
51,684,116,313,15,0.82
52,707,84,321,16,0.82
53,729,54,330,15,0.82
54,738,32,344,14,0.82
55,736,29,351,10,0.82
56,753,9,352,11,0.82
57,754,7,356,7,0.82
58,772,0,350,2,0.82
59,794,2,327,1,0.82
60,807,2,312,2,0.82
61,830,2,291,0,0.82
62,850,3,266,4,0.82
63,865,0,255,2,0.82
64,891,0,230,1,0.82
65,899,0,221,2,0.82
66,910,0,211,1,0.82
67,934,0,187,1,0.82
68,911,32,171,8,0.82
69,829,93,169,31,0.82
70,703,214,188,16,0.82
71,663,234,208,16,0.82
72,670,220,220,11,0.82
73,662,203,236,19,0.82
74,672,190,246,11,0.82
75,673,172,254,19,0.82
76,670,167,267,14,0.82
77,673,140,281,19,0.82
78,689,121,293,8,0.82
79,710,86,298,16,0.82
80,704,86,310,8,0.82
81,715,60,316,17,0.82
82,745,34,323,3,0.82
83,747,21,322,15,0.82
84,764,7,327,7,0.82
85,785,3,315,2,0.82
86,802,0,302,1,0.82
87,819,0,283,3,0.82
88,834,5,266,0,0.82
89,833,9,252,11,0.82
90,843,3,252,7,0.82
91,855,1,247,2,0.82
92,868,0,236,1,0.82
93,887,0,218,0,0.82
94,905,0,199,1,0.82
95,915,3,186,1,0.82
96,866,42,179,18,0.82
97,774,118,182,31,0.82
98,682,199,207,14,0.82
99,672,190,224,15,0.82
100,678,184,226,12,0.82
101,664,171,247,18,0.82
102,687,148,252,12,0.82
103,685,129,270,12,0.82
104,696,114,278,8,0.82
105,709,89,283,14,0.82
106,714,73,297,11,0.82
107,720,53,308,14,0.82
108,732,33,316,14,0.82
109,763,8,315,9,0.82
110,785,0,307,2,0.82
111,803,1,290,0,0.82
112,813,5,273,3,0.82
113,828,0,265,1,0.82
114,834,0,255,5,0.82
115,843,0,250,0,0.82
116,854,0,238,1,0.82
117,864,0,228,1,0.82
118,880,0,210,3,0.82
119,888,0,204,1,0.82
120,904,0,189,0,0.82
121,914,0,177,2,0.82
122,925,1,165,1,0.82
123,934,0,158,0,0.82
124,947,0,145,0,0.82
125,960,0,131,1,0.82
126,966,0,125,1,0.82
127,985,1,106,0,0.82
128,1000,0,91,1,0.82
129,1009,0,81,2,0.82
130,1019,0,71,2,0.82
131,1026,4,61,1,0.82
132,1028,1,56,7,0.82
133,1034,0,58,0,0.82
134,1042,0,50,0,0.82
135,1017,20,41,14,0.82
136,905,120,50,17,0.82
137,704,287,71,29,0.82
138,632,344,100,11,0.82
139,638,303,122,22,0.82
140,647,284,145,9,0.82
141,651,248,163,23,0.82
142,654,231,192,7,0.82
143,657,195,213,16,0.82
144,652,187,229,12,0.82
145,664,148,243,25,0.82
146,669,128,271,11,0.82
147,677,93,289,19,0.82
148,683,78,306,10,0.82
149,712,26,319,19,0.82
150,739,0,336,1,0.82
151,749,1,324,2,0.82
