,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,917,184,0,37,0.82
2,593,485,42,16,0.82
3,502,540,70,24,0.82
4,564,457,102,13,0.82
5,559,427,129,19,0.82
6,592,374,156,11,0.82
7,595,339,177,21,0.82
8,611,305,204,12,0.82
9,615,274,225,18,0.82
10,620,256,242,13,0.82
11,616,228,266,18,0.82
12,624,208,281,13,0.82
13,618,184,306,17,0.82
14,623,163,327,11,0.82
15,644,124,339,16,0.82
16,653,117,337,16,0.82
17,647,96,364,15,0.82
18,671,76,364,11,0.82
19,687,42,376,16,0.82
20,722,8,380,10,0.82
21,746,0,372,2,0.82
22,752,3,365,0,0.82
23,760,7,348,5,0.82
24,777,0,335,8,0.82
25,793,1,325,1,0.82
26,806,1,311,2,0.82
27,834,1,285,0,0.82
28,847,0,270,3,0.82
29,867,0,252,1,0.82
30,879,0,240,1,0.82
31,894,0,225,1,0.82
32,915,0,203,1,0.82
33,931,1,186,1,0.82
34,944,1,173,0,0.82
35,963,0,153,2,0.82
36,977,1,137,3,0.82
37,968,20,122,8,0.82
38,916,54,120,28,0.82
39,728,234,135,19,0.82
40,620,327,150,16,0.82
41,622,308,165,16,0.82
42,626,288,181,16,0.82
43,639,265,193,13,0.82
44,634,253,199,24,0.82
45,637,235,222,13,0.82
46,621,222,244,17,0.82
47,637,192,263,11,0.82
48,630,178,285,10,0.82
49,644,153,289,17,0.82
50,643,133,309,18,0.82
51,646,117,322,17,0.82
52,664,76,347,13,0.82
53,695,37,360,8,0.82
54,721,8,366,3,0.82
55,748,0,347,3,0.82
56,757,0,337,4,0.82
57,775,0,323,0,0.82
58,794,1,301,2,0.82
59,807,0,290,0,0.82
60,818,1,276,2,0.82
61,835,0,259,2,0.82
62,852,0,244,0,0.82
63,861,1,231,3,0.82
64,877,0,219,0,0.82
65,897,0,199,0,0.82
66,915,2,178,1,0.82
67,924,2,166,4,0.82
68,942,0,153,1,0.82
69,958,0,136,2,0.82
70,966,1,129,0,0.82
71,968,0,121,7,0.82
72,989,0,106,1,0.82
73,999,0,94,3,0.82
74,1009,1,82,4,0.82
75,1019,0,76,1,0.82
76,1028,0,66,2,0.82
77,1038,0,57,1,0.82
78,1051,0,45,0,0.82
79,1057,1,38,0,0.82
80,1058,0,37,1,0.82
81,1067,0,29,0,0.82
82,1072,1,23,0,0.82
83,1071,1,21,3,0.82
84,1070,0,23,3,0.82
85,1057,10,25,4,0.82
86,1050,8,33,5,0.82
87,1025,17,40,14,0.82
88,1019,20,56,1,0.82
89,1021,3,63,9,0.82
90,1008,14,67,7,0.82
91,849,141,74,32,0.82
92,645,327,103,20,0.82
93,617,326,133,19,0.82
94,622,301,162,9,0.82
95,625,269,182,18,0.82
96,626,246,205,17,0.82
97,635,215,224,18,0.82
98,634,202,244,11,0.82
99,634,176,266,15,0.82
100,634,159,282,14,0.82
101,651,122,294,21,0.82
102,662,101,312,10,0.82
103,676,68,322,17,0.82
104,704,30,338,11,0.82
105,730,1,349,3,0.82
106,747,0,336,0,0.82
107,766,0,316,1,0.82
108,786,0,295,2,0.82
109,797,0,284,2,0.82
110,809,1,273,0,0.82
111,822,0,261,0,0.82
112,834,0,249,0,0.82
113,852,0,230,1,0.82
114,867,0,215,1,0.82
115,882,1,199,1,0.82
116,896,1,185,1,0.82
117,905,1,176,1,0.82
118,919,0,162,2,0.82
119,931,0,152,0,0.82
120,943,0,138,2,0.82
121,959,0,124,0,0.82
122,972,0,110,1,0.82
123,992,1,90,0,0.82
124,1010,0,71,2,0.82
125,1019,1,62,1,0.82
126,1025,0,56,2,0.82
127,1032,3,47,1,0.82
128,1002,22,41,18,0.82
129,852,144,58,27,0.82
130,640,336,85,18,0.82
131,613,338,113,14,0.82
132,627,305,132,12,0.82
133,624,285,150,16,0.82
134,623,261,178,12,0.82
135,624,237,194,19,0.82
136,626,212,221,14,0.82
137,630,183,241,18,0.82
138,638,157,261,14,0.82
139,654,118,283,14,0.82
140,658,97,295,18,0.82
141,683,52,319,13,0.82
142,703,27,330,6,0.82
143,706,16,340,4,0.82
144,715,4,344,2,0.82
145,726,2,335,2,0.82
146,735,0,328,2,0.82
147,750,0,314,1,0.82
148,770,1,294,0,0.82
149,788,0,276,1,0.82
150,800,0,265,0,0.82
151,818,1,246,0,0.82
