,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,812,304,0,36,0.82
2,535,565,38,11,0.5749171000466976
3,471,593,67,17,0.3908020423257051
4,491,560,83,13,0.3553141033556848
5,494,522,106,25,0.3711376644659104
6,506,498,129,13,0.3771428924873189
7,554,423,154,15,0.3891898993325083
8,552,410,174,9,0.4246702821090504
9,581,353,190,20,0.427220974241564
10,578,347,209,10,0.4494042044239174
11,586,307,228,23,0.45080471798827476
12,595,291,250,8,0.45947311572353144
13,598,261,271,12,0.4693588710069955
14,602,251,281,8,0.4757117411406547
15,607,224,289,19,0.480158951014473
16,610,218,300,10,0.48586527777106475
17,608,193,316,19,0.49014969356531535
18,616,182,334,4,0.49228511023198196
19,627,156,332,21,0.5008695434599008
20,621,161,342,11,0.5079477229162819
21,629,135,352,18,0.5059871405500239
22,633,133,360,8,0.5135084727038709
23,644,113,351,25,0.517651172105366
24,645,120,358,7,0.523885028819092
25,650,97,361,22,0.5268050077610016
26,646,100,375,9,0.5307747192243288
27,666,70,379,15,0.5305166092632169
28,673,69,376,12,0.5450363279161499
29,695,37,379,18,0.549371973685689
30,714,36,371,7,0.5656906108392059
31,728,17,371,12,0.5781307603128362
32,763,4,354,7,0.5881920325886765
33,776,1,349,1,0.610730849141462
34,802,0,325,0,0.6198830767547944
35,823,0,303,1,0.6351957368365584
36,844,1,280,2,0.6473629939917207
37,853,0,273,0,0.6595890545965296
38,869,0,256,1,0.6658396535827769
39,883,0,242,1,0.6754814386840109
40,901,3,222,0,0.6841701626431611
41,924,0,202,0,0.6950975440695146
42,936,2,186,2,0.7101728037593998
43,951,3,170,1,0.7170656639482531
44,949,11,150,15,0.7268137391483545
45,912,43,155,15,0.7216402242857455
46,744,197,161,22,0.6925296080578859
47,638,297,174,13,0.5639328100892189
48,627,291,190,12,0.491901157874328
49,634,276,195,15,0.48787193224570086
50,638,258,212,12,0.4935538452281124
51,638,251,219,12,0.49932547396669924
52,641,243,221,15,0.5005711336889215
53,640,234,231,15,0.5029907894843695
54,636,223,247,12,0.5040820108909955
55,639,211,260,8,0.5048419670222549
56,643,193,267,14,0.5092190880954807
57,634,191,277,13,0.5135559752891943
58,647,170,284,13,0.509800343597752
59,641,166,293,13,0.5203555024216266
60,649,152,296,13,0.5181406188176384
61,646,149,302,12,0.5252328496945631
62,643,136,317,11,0.524554564883773
63,644,124,327,12,0.5258175779161498
64,654,100,336,17,0.5282915440504397
65,657,89,349,12,0.5368595436646084
66,672,67,353,15,0.5412707207814915
67,685,46,364,12,0.552527624127825
68,692,30,372,12,0.5637020232224945
69,721,6,375,2,0.570478850590614
70,750,0,353,1,0.5927038465950455
71,769,2,330,3,0.6101724582020052
72,789,0,315,0,0.6203250293886872
73,810,0,293,1,0.6328589572737391
74,838,1,265,0,0.6451393885982286
75,855,2,244,3,0.6621127228470199
76,873,0,231,0,0.6718944400319131
77,890,0,214,0,0.6840282160577715
78,910,0,192,2,0.6947443694713641
79,929,0,172,2,0.7070575912461342
80,941,0,160,2,0.7193397808150211
81,944,5,147,7,0.7268478711329697
82,942,10,147,4,0.7269306104487777
83,939,10,143,11,0.725333975344988
84,859,83,142,19,0.7222215796104028
85,661,266,151,23,0.6573879395790587
86,631,286,170,13,0.5109204832451506
87,640,263,175,21,0.49370102542946614
88,632,262,196,8,0.5011774804891036
89,631,244,208,14,0.4996946103591791
90,640,234,209,13,0.501474124248068
91,629,226,219,21,0.5082506386675684
92,633,214,235,12,0.5027197839702903
93,638,195,243,17,0.5086833705278964
94,635,185,264,8,0.5139309221219269
95,644,161,269,18,0.515917112574578
96,647,149,282,14,0.5230966572565456
97,652,128,293,18,0.5275140080712577
98,648,122,310,11,0.5333348116403136
