,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,787,328,0,41,0.82
2,582,521,42,9,0.5542675948812138
3,594,469,68,23,0.42054888621657566
4,590,465,93,5,0.43305610931861704
5,629,393,109,22,0.4351568117073112
6,599,416,129,8,0.4639211752577431
7,628,351,152,20,0.4477899070688605
8,618,354,173,6,0.4715083572662255
9,633,307,185,25,0.4685360930769499
10,626,307,210,5,0.4810392443636338
11,640,261,223,24,0.4814012309008678
12,639,258,246,4,0.4931415243810871
13,646,221,254,25,0.49686557282399363
14,645,220,273,6,0.5033510491220883
15,646,186,287,24,0.5066903409138721
16,643,185,305,8,0.510177944401224
17,657,143,322,19,0.5119806781948951
18,658,139,338,5,0.5245476565109121
19,682,94,342,22,0.5284008142609233
20,689,86,358,6,0.5456744069921363
21,696,52,366,24,0.5537289173384757
22,704,51,380,3,0.5603909449318469
23,726,19,373,20,0.5684984725724153
24,745,6,379,6,0.5828687065282413
25,777,0,359,0,0.598330645751935
26,804,0,330,2,0.618214714293275
27,820,0,314,2,0.633248588626029
28,840,0,294,1,0.6425498945474046
29,854,1,280,0,0.6547885154463694
30,875,0,258,2,0.6631955313767186
31,897,0,238,0,0.6758149710848449
32,909,3,216,7,0.6897923875934237
33,926,1,208,0,0.6955270833964119
34,949,0,185,1,0.7078250879396207
35,960,0,171,4,0.7223456047568543
36,966,3,165,1,0.728730325941696
37,980,1,151,1,0.7324829956784367
38,1005,0,124,4,0.7420207185670009
39,1000,15,116,2,0.7565529662621833
40,850,135,112,35,0.7513460395758846
41,656,329,138,9,0.6315579176748233
42,645,310,154,21,0.49421666194628666
43,658,297,172,3,0.4901692110176466
44,657,276,174,22,0.5022911939224638
45,667,270,185,7,0.5022911939224638
46,657,253,198,21,0.5111550577237678
47,670,247,205,7,0.5065472492857855
48,666,221,225,17,0.5167833758481762
49,669,221,234,5,0.5175554068966095
50,673,195,233,28,0.5212318437945852
51,669,198,255,6,0.5238339678037162
52,668,173,267,17,0.5252954865748197
53,670,170,280,5,0.5277492290616508
54,672,140,293,18,0.5314459254376533
55,680,128,311,4,0.5358294633854187
56,694,89,318,21,0.544616209968803
57,714,74,330,4,0.5560655120493782
58,731,47,328,16,0.5724302959294144
59,731,44,335,11,0.5843211301810007
60,762,12,332,14,0.585932395309806
61,784,2,331,2,0.6084924236284704
62,801,1,317,0,0.6251357222199679
63,809,0,309,1,0.6355276596106958
64,825,0,293,1,0.6402211655708355
65,845,0,272,2,0.6497108701344021
66,864,1,253,1,0.6615848451808711
67,884,0,234,1,0.6732181165255768
68,886,1,229,3,0.685812835608406
69,905,0,214,0,0.6865309181090348
70,924,0,193,2,0.699174132813031
71,944,0,174,1,0.7108141578456277
72,957,3,155,4,0.7235875923776821
73,961,4,145,9,0.7306282299564066
74,939,33,141,6,0.732035271166977
75,818,134,135,32,0.7137096334508372
76,654,291,162,11,0.6162819555324675
77,658,260,175,25,0.5017891951040431
78,661,260,184,11,0.5068676569433741
79,662,233,199,21,0.5112296624618747
80,661,237,207,8,0.5149279727028457
81,662,213,214,21,0.5163343968848557
82,675,209,216,9,0.5193041411555429
83,662,195,236,15,0.5291299604616886
84,673,189,238,8,0.5238948529656342
85,671,172,250,15,0.5319720821905338
86,667,170,259,12,0.5326922087426939
87,666,147,273,22,0.5314775175579526
88,674,139,285,7,0.5332585919906705
89,685,105,298,16,0.5420637842557118
90,685,103,309,7,0.5525191032791201
91,697,73,315,19,0.5544697953206426
92,712,61,323,7,0.5641027657702775
93,717,33,335,18,0.5766956976550491
94,738,15,343,7,0.5824514811981139
95,755,3,341,3,0.5992408635175732
96,774,1,326,1,0.6118841107971905
97,793,1,308,0,0.6235022619020216
98,807,0,294,1,0.6347808547043368
99,831,0,271,0,0.6430843631972344
100,843,0,258,1,0.6577353766957951
101,858,0,243,1,0.664902819630822
102,871,0,228,3,0.6741758367309509
103,888,0,213,1,0.681930263310607
104,904,0,197,1,0.6929673854081866
105,922,0,180,0,0.7030672677061689
106,929,3,165,5,0.7145963116515293
107,891,43,149,19,0.7175696693649938
108,775,144,157,25,0.6840416005012252
109,676,232,180,13,0.5946919885088098
110,665,224,199,13,0.5262692595280518
111,668,209,213,10,0.5218691295975822
112,681,187,217,13,0.5268163812206577
113,678,183,226,11,0.5374505245939566
114,668,174,244,12,0.5369117622996448
115,678,155,253,10,0.5330166368314757
116,684,131,262,18,0.542413223180505
117,691,115,271,16,0.548648340283287
118,701,93,283,16,0.5559884918227407
119,717,73,293,9,0.565331452167821
120,728,56,296,11,0.5791259806172392
121,719,48,309,13,0.5881254354668988
122,743,14,323,8,0.5845664129611832
123,765,2,319,2,0.605220667874211
124,788,1,295,4,0.6210848267152301
125,802,0,285,1,0.6344320950372133
126,819,0,268,1,0.6435117524500811
127,823,1,261,3,0.653811960454144
128,826,7,250,5,0.6557244281982255
129,835,2,242,7,0.6561441257264995
130,852,0,232,1,0.6627429574191708
131,865,1,217,2,0.6750041015000383
132,882,0,201,2,0.6828049132652172
133,904,0,180,1,0.6937023079359478
134,919,0,164,2,0.7077606720349279
135,930,0,154,1,0.7169731250496033
136,947,0,137,1,0.7239488880946822
137,958,1,125,1,0.7342151255202103
138,968,1,116,0,0.7404582016977148
139,985,0,100,0,0.7462703437725506
140,993,2,90,0,0.7554694594139447
141,997,2,81,5,0.7590743728305419
142,970,27,73,15,0.7600921284375192
143,867,116,80,22,0.7400997757795867
144,657,300,110,18,0.6601232341492727
145,629,309,132,14,0.5060568615303469
146,650,266,151,17,0.49065872820581935
147,650,251,166,16,0.5087363618457715
148,671,215,179,18,0.5117467448569514
149,662,209,198,13,0.5289586719261652
150,669,183,212,16,0.5262716238913403
151,664,170,229,15,0.5344614890722144
