,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,744,343,0,44,0.82
2,586,493,48,3,0.82
3,583,454,71,22,0.82
4,588,442,96,4,0.82
5,608,380,119,22,0.82
6,604,382,140,2,0.82
7,614,329,157,27,0.82
8,613,327,181,5,0.82
9,630,273,199,23,0.82
10,627,274,219,3,0.82
11,629,233,237,24,0.82
12,637,229,252,4,0.82
13,634,198,265,23,0.82
14,637,198,278,5,0.82
15,641,161,296,19,0.82
16,639,163,310,5,0.82
17,646,125,318,28,0.82
18,649,127,336,4,0.82
19,663,87,343,20,0.82
20,672,85,354,2,0.82
21,684,53,353,22,0.82
22,699,52,356,3,0.82
23,714,22,358,16,0.82
24,737,10,358,5,0.82
25,755,1,348,5,0.82
26,769,1,337,1,0.82
27,785,0,321,2,0.82
28,810,0,297,1,0.82
29,818,1,286,3,0.82
30,843,0,265,0,0.82
31,860,0,247,1,0.82
32,887,1,220,0,0.82
33,900,0,205,3,0.82
34,916,5,186,1,0.82
35,917,2,181,8,0.82
36,937,1,170,0,0.82
37,950,0,155,3,0.82
38,964,2,141,1,0.82
39,975,2,127,4,0.82
40,988,1,119,0,0.82
41,1005,1,102,0,0.82
42,1021,1,84,2,0.82
43,964,45,76,23,0.82
44,708,287,90,22,0.82
45,613,369,114,11,0.82
46,631,331,132,12,0.82
47,610,333,150,13,0.82
48,629,295,174,7,0.82
49,621,287,186,11,0.82
50,629,259,201,14,0.82
51,627,247,215,12,0.82
52,629,220,237,14,0.82
53,628,201,261,9,0.82
54,640,173,274,9,0.82
55,648,151,287,9,0.82
56,651,137,296,11,0.82
57,651,127,303,13,0.82
58,647,115,317,13,0.82
59,650,99,327,16,0.82
60,666,72,336,17,0.82
61,685,44,351,10,0.82
62,708,10,362,10,0.82
63,730,2,356,2,0.82
64,753,1,334,2,0.82
65,768,2,317,3,0.82
66,787,2,301,0,0.82
67,802,1,281,6,0.82
68,813,1,271,5,0.82
69,831,2,255,2,0.82
70,851,0,236,3,0.82
71,865,3,220,2,0.82
72,869,3,210,8,0.82
73,875,5,205,5,0.82
74,891,0,197,1,0.82
75,906,1,180,2,0.82
76,919,0,169,1,0.82
77,924,4,155,6,0.82
78,889,34,153,13,0.82
79,742,163,149,33,0.82
80,651,251,179,6,0.82
81,655,230,191,11,0.82
82,648,229,200,9,0.82
83,651,205,213,17,0.82
84,656,201,221,7,0.82
85,644,186,239,15,0.82
86,651,174,248,9,0.82
87,649,154,260,19,0.82
88,656,143,274,7,0.82
89,665,121,268,25,0.82
90,676,115,282,6,0.82
91,675,94,285,25,0.82
92,679,92,300,6,0.82
93,684,64,307,19,0.82
94,696,52,316,10,0.82
95,721,12,329,11,0.82
96,742,0,328,1,0.82
97,760,0,311,0,0.82
98,771,1,298,1,0.82
99,787,0,284,0,0.82
100,799,0,272,0,0.82
101,818,0,253,0,0.82
102,830,1,238,2,0.82
103,850,0,217,4,0.82
104,870,0,201,0,0.82
105,883,0,186,2,0.82
106,889,2,175,5,0.82
107,860,31,171,9,0.82
108,815,70,170,16,0.82
109,667,214,169,20,0.82
110,644,224,187,14,0.82
111,646,206,205,10,0.82
112,660,192,202,11,0.82
113,652,186,209,15,0.82
114,648,181,217,16,0.82
115,650,163,234,15,0.82
116,661,150,236,13,0.82
117,661,137,242,18,0.82
118,657,129,261,10,0.82
119,665,102,274,16,0.82
120,671,90,284,10,0.82
121,663,77,298,16,0.82
122,685,47,315,6,0.82
123,713,24,308,8,0.82
124,735,8,303,7,0.82
125,747,0,301,4,0.82
126,760,0,291,1,0.82
127,775,0,276,1,0.82
128,787,0,265,0,0.82
129,796,1,253,2,0.82
130,805,0,245,2,0.82
131,820,0,232,0,0.82
132,830,0,220,2,0.82
133,839,2,206,5,0.82
134,851,7,192,1,0.82
135,850,11,185,5,0.82
136,830,31,173,16,0.82
137,808,47,177,17,0.82
138,730,115,190,12,0.82
139,675,158,195,18,0.82
140,662,168,200,16,0.82
141,654,162,208,19,0.82
142,655,150,227,9,0.82
143,658,136,228,18,0.82
144,660,127,241,10,0.82
145,666,107,247,18,0.82
146,667,97,266,8,0.82
147,673,81,271,13,0.82
148,683,74,270,9,0.82
149,681,59,275,21,0.82
150,698,44,282,11,0.82
151,717,17,291,10,0.82
