,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,1081,18,0,26,0.82
2,989,81,32,21,0.82
3,676,356,57,33,0.82
4,591,412,102,16,0.82
5,594,371,137,18,0.82
6,594,342,170,13,0.82
7,614,290,195,19,0.82
8,610,272,220,14,0.82
9,611,235,254,15,0.82
10,619,203,273,19,0.82
11,624,170,296,24,0.82
12,634,140,324,15,0.82
13,649,95,349,18,0.82
14,693,40,363,12,0.82
15,720,5,378,4,0.82
16,733,1,369,3,0.82
17,752,0,352,2,0.82
18,768,0,338,0,0.82
19,781,0,324,1,0.82
20,799,0,304,3,0.82
21,816,0,288,1,0.82
22,835,0,270,0,0.82
23,852,0,252,1,0.82
24,864,0,240,1,0.82
25,875,1,229,0,0.82
26,889,0,215,1,0.82
27,904,0,201,0,0.82
28,921,1,182,1,0.82
29,944,0,159,2,0.82
30,963,0,140,1,0.82
31,974,2,126,2,0.82
32,982,5,114,3,0.82
33,999,0,102,3,0.82
34,1008,0,96,0,0.82
35,1017,0,87,0,0.82
36,1027,0,76,1,0.82
37,1038,0,66,0,0.82
38,1051,0,53,0,0.82
39,1060,0,43,1,0.82
40,1062,0,41,1,0.82
41,1069,1,34,0,0.82
42,1078,0,26,0,0.82
43,1075,1,24,4,0.82
44,1072,3,24,5,0.82
45,1076,0,27,0,0.82
46,1077,0,26,0,0.82
47,1078,0,24,1,0.82
48,1078,0,24,1,0.82
49,1079,0,24,0,0.82
50,1079,1,23,0,0.82
51,1053,18,21,11,0.82
52,938,100,36,29,0.82
53,617,389,68,29,0.82
54,577,397,107,21,0.82
55,598,342,150,12,0.82
56,606,307,167,22,0.82
57,612,273,200,15,0.82
58,614,245,225,15,0.82
59,618,212,248,19,0.82
60,627,178,276,14,0.82
61,643,143,290,17,0.82
62,638,120,315,19,0.82
63,667,67,338,20,0.82
64,692,33,353,14,0.82
65,717,3,366,6,0.82
66,734,4,353,1,0.82
67,751,0,339,2,0.82
68,774,1,317,0,0.82
69,791,0,301,0,0.82
70,801,1,288,2,0.82
71,817,0,275,0,0.82
72,831,2,258,1,0.82
73,840,4,240,8,0.82
74,858,1,230,3,0.82
75,862,4,226,0,0.82
76,872,0,218,2,0.82
77,884,0,208,0,0.82
78,902,0,190,0,0.82
79,903,3,182,4,0.82
80,921,1,166,4,0.82
81,939,1,152,0,0.82
82,955,2,130,5,0.82
83,968,1,120,3,0.82
84,977,0,112,3,0.82
85,992,0,98,2,0.82
86,1001,0,91,0,0.82
87,1010,0,82,0,0.82
88,1023,0,69,0,0.82
89,1028,4,59,1,0.82
90,1019,9,53,11,0.82
91,1023,2,61,5,0.82
92,1030,0,59,2,0.82
93,1037,1,53,0,0.82
94,1037,1,51,2,0.82
95,1042,0,48,0,0.82
96,1044,1,43,2,0.82
97,1045,0,43,2,0.82
98,1047,0,43,0,0.82
99,1050,1,39,0,0.82
100,1055,0,34,1,0.82
101,1056,0,34,0,0.82
102,1056,1,33,0,0.82
103,1058,0,31,1,0.82
104,1060,1,29,0,0.82
105,1061,0,27,2,0.82
106,1061,0,28,1,0.82
107,1061,0,29,0,0.82
108,1063,0,27,0,0.82
109,1065,0,25,0,0.82
110,1070,0,19,1,0.82
111,1071,1,16,2,0.82
112,1070,0,18,2,0.82
113,1068,3,18,1,0.82
114,1012,40,17,21,0.82
115,780,228,45,37,0.82
116,603,379,87,19,0.82
117,595,348,121,24,0.82
118,605,318,151,13,0.82
119,609,278,175,24,0.82
120,614,252,201,17,0.82
121,615,212,238,19,0.82
122,615,195,258,15,0.82
123,622,157,276,25,0.82
124,626,139,297,18,0.82
125,636,98,325,20,0.82
126,664,53,351,10,0.82
127,697,11,358,12,0.82
128,725,2,346,4,0.82
129,740,2,335,0,0.82
130,758,0,318,1,0.82
131,770,0,305,2,0.82
132,784,0,290,2,0.82
133,796,0,278,2,0.82
134,806,0,270,0,0.82
135,825,0,251,0,0.82
136,843,0,232,1,0.82
137,858,0,218,0,0.82
138,866,0,209,1,0.82
139,886,0,190,0,0.82
140,898,0,178,0,0.82
141,912,2,162,0,0.82
142,927,0,148,1,0.82
143,938,0,138,0,0.82
144,957,0,119,0,0.82
145,974,0,101,1,0.82
146,987,0,88,1,0.82
147,997,1,76,1,0.82
148,1005,1,67,2,0.82
149,1018,1,56,0,0.82
150,1030,0,44,1,0.82
151,1036,0,39,0,0.82
