,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1170,0,0,0,0.82
1,945,179,0,46,0.82
2,602,504,49,15,0.82
3,533,530,85,21,0.82
4,577,469,114,8,0.82
5,557,444,143,24,0.82
6,597,392,169,10,0.82
7,600,353,191,24,0.82
8,617,327,211,12,0.82
9,609,294,238,26,0.82
10,625,269,263,10,0.82
11,619,240,286,19,0.82
12,632,225,296,11,0.82
13,622,197,321,23,0.82
14,633,179,343,8,0.82
15,654,134,358,17,0.82
16,662,128,366,7,0.82
17,664,100,371,28,0.82
18,671,100,385,7,0.82
19,694,54,393,22,0.82
20,713,42,401,6,0.82
21,725,21,395,20,0.82
22,746,11,399,4,0.82
23,769,2,385,4,0.82
24,787,0,372,1,0.82
25,802,0,358,0,0.82
26,823,0,337,0,0.82
27,848,0,312,0,0.82
28,868,0,291,1,0.82
29,880,16,261,3,0.82
30,851,44,244,21,0.82
31,747,134,255,23,0.82
32,680,196,257,26,0.82
33,665,204,270,20,0.82
34,668,192,281,16,0.82
35,666,180,293,16,0.82
36,669,162,308,16,0.82
37,672,151,315,15,0.82
38,668,140,324,21,0.82
39,689,110,334,19,0.82
40,691,93,349,19,0.82
41,702,76,357,15,0.82
42,735,37,360,17,0.82
43,761,12,368,8,0.82
44,776,4,360,9,0.82
45,787,6,350,6,0.82
46,800,2,345,2,0.82
47,828,0,321,0,0.82
48,854,0,294,1,0.82
49,876,0,271,1,0.82
50,897,0,251,0,0.82
51,912,1,234,1,0.82
52,925,1,219,3,0.82
53,939,0,208,1,0.82
54,948,0,199,1,0.82
55,969,0,178,1,0.82
56,974,2,171,1,0.82
57,985,0,163,0,0.82
58,1000,0,148,0,0.82
59,1019,0,128,1,0.82
60,1034,0,113,1,0.82
61,1046,0,101,1,0.82
62,1056,0,90,2,0.82
63,1074,0,74,0,0.82
64,1083,0,63,2,0.82
65,1090,0,58,0,0.82
66,1102,0,45,1,0.82
67,1034,56,40,18,0.82
68,748,311,51,36,0.82
69,606,438,89,11,0.82
70,623,388,111,22,0.82
71,617,382,134,10,0.82
72,628,332,161,21,0.82
73,642,308,184,8,0.82
74,644,274,204,19,0.82
75,638,267,224,11,0.82
76,649,225,247,19,0.82
77,644,217,264,14,0.82
78,657,176,285,20,0.82
79,658,165,306,7,0.82
80,661,127,332,15,0.82
81,678,105,342,9,0.82
82,703,58,353,19,0.82
83,726,44,357,6,0.82
84,742,21,362,8,0.82
85,765,3,358,6,0.82
86,781,0,350,0,0.82
87,795,2,330,4,0.82
88,810,0,321,0,0.82
89,828,0,302,1,0.82
90,840,2,287,2,0.82
91,844,5,278,4,0.82
92,848,3,273,7,0.82
93,860,0,271,0,0.82
94,869,0,261,1,0.82
95,891,0,240,0,0.82
96,910,0,220,1,0.82
97,924,0,206,1,0.82
98,938,0,191,2,0.82
99,960,1,170,0,0.82
100,975,2,152,2,0.82
101,993,1,130,6,0.82
102,1008,1,120,1,0.82
103,1021,0,109,0,0.82
104,1034,0,96,0,0.82
105,1046,0,82,2,0.82
106,1059,1,70,0,0.82
107,1065,3,61,1,0.82
108,1070,1,53,6,0.82
109,1074,2,53,0,0.82
110,1075,3,45,6,0.82
111,1078,1,49,1,0.82
112,1076,1,46,6,0.82
113,1080,0,46,3,0.82
114,1083,0,45,1,0.82
115,1082,0,45,2,0.82
116,1083,2,44,0,0.82
117,1051,18,43,17,0.82
118,1000,50,67,12,0.82
119,772,241,79,36,0.82
120,626,370,116,15,0.82
121,614,347,143,21,0.82
122,629,316,167,10,0.82
123,634,272,195,20,0.82
124,642,253,213,12,0.82
125,646,215,235,22,0.82
126,648,201,258,10,0.82
127,642,168,286,21,0.82
128,655,145,302,15,0.82
129,663,112,317,23,0.82
130,673,92,336,12,0.82
131,696,40,354,21,0.82
132,728,16,361,5,0.82
133,760,0,349,1,0.82
134,776,0,333,1,0.82
135,793,1,316,0,0.82
136,809,0,298,3,0.82
137,829,1,276,4,0.82
138,841,0,269,0,0.82
139,854,0,256,0,0.82
140,874,0,236,0,0.82
141,887,0,221,2,0.82
142,900,0,210,0,0.82
143,910,1,198,1,0.82
144,926,0,183,1,0.82
145,944,0,165,1,0.82
146,959,0,149,2,0.82
147,947,15,142,6,0.82
148,952,9,136,13,0.82
149,969,1,137,3,0.82
150,979,5,122,4,0.82
151,993,2,115,0,0.82
