,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1165,0,0,0,0.82
1,908,221,0,36,0.82
2,594,512,43,16,0.82
3,529,543,71,22,0.82
4,576,476,98,14,0.82
5,583,436,122,20,0.82
6,593,405,151,11,0.82
7,605,361,175,19,0.82
8,615,333,201,9,0.82
9,620,300,221,15,0.82
10,629,279,231,15,0.82
11,630,254,255,13,0.82
12,629,240,266,16,0.82
13,630,213,288,20,0.82
14,636,196,309,9,0.82
15,637,169,327,14,0.82
16,644,151,340,11,0.82
17,657,125,341,22,0.82
18,659,114,357,15,0.82
19,671,85,366,23,0.82
20,698,62,374,11,0.82
21,710,38,380,17,0.82
22,730,17,389,9,0.82
23,760,0,377,4,0.82
24,779,0,361,1,0.82
25,801,1,338,1,0.82
26,818,0,318,5,0.82
27,828,0,311,2,0.82
28,850,0,291,0,0.82
29,861,1,277,2,0.82
30,887,1,252,1,0.82
31,893,9,236,3,0.82
32,885,15,223,18,0.82
33,816,88,219,17,0.82
34,686,203,222,29,0.82
35,657,230,239,12,0.82
36,667,205,247,19,0.82
37,665,208,252,11,0.82
38,665,186,261,24,0.82
39,663,187,276,10,0.82
40,664,166,281,24,0.82
41,660,167,301,7,0.82
42,664,143,307,21,0.82
43,659,141,320,14,0.82
44,667,109,339,18,0.82
45,667,104,348,12,0.82
46,691,60,365,13,0.82
47,710,41,371,6,0.82
48,729,13,369,17,0.82
49,764,1,363,0,0.82
50,787,0,340,1,0.82
51,804,0,324,0,0.82
52,810,0,312,6,0.82
53,827,0,301,0,0.82
54,840,0,286,2,0.82
55,853,0,274,1,0.82
56,871,2,254,1,0.82
57,874,9,240,5,0.82
58,888,7,221,11,0.82
59,900,0,220,6,0.82
60,919,2,204,1,0.82
61,925,2,192,7,0.82
62,954,2,170,0,0.82
63,963,1,155,7,0.82
64,975,0,150,1,0.82
65,993,0,132,1,0.82
66,1006,0,119,1,0.82
67,1019,0,106,1,0.82
68,1025,4,93,4,0.82
69,958,59,88,20,0.82
70,690,306,97,31,0.82
71,610,366,132,15,0.82
72,642,315,146,19,0.82
73,628,316,164,12,0.82
74,639,281,181,18,0.82
75,632,275,198,12,0.82
76,641,240,216,17,0.82
77,636,233,228,15,0.82
78,638,201,257,15,0.82
79,641,187,266,14,0.82
80,650,161,274,21,0.82
81,647,153,293,10,0.82
82,669,112,304,17,0.82
83,685,91,314,11,0.82
84,695,59,334,12,0.82
85,710,39,341,9,0.82
86,730,14,346,8,0.82
87,761,1,332,4,0.82
88,784,0,314,0,0.82
89,807,1,290,0,0.82
90,816,1,280,1,0.82
91,820,4,271,3,0.82
92,838,2,256,2,0.82
93,853,1,240,4,0.82
94,862,4,225,6,0.82
95,880,2,214,0,0.82
96,902,0,194,0,0.82
97,915,1,174,6,0.82
98,929,0,166,1,0.82
99,945,0,148,3,0.82
100,955,3,133,5,0.82
101,968,0,124,4,0.82
102,963,12,116,5,0.82
103,902,61,112,21,0.82
104,728,214,128,26,0.82
105,649,276,156,14,0.82
106,651,250,174,20,0.82
107,650,235,200,10,0.82
108,661,207,208,18,0.82
109,649,206,224,15,0.82
110,654,179,237,23,0.82
111,653,165,259,16,0.82
112,658,141,277,17,0.82
113,668,119,291,13,0.82
114,681,88,305,17,0.82
115,681,74,320,16,0.82
116,691,48,334,18,0.82
117,723,14,346,8,0.82
118,751,2,337,1,0.82
119,757,0,332,2,0.82
120,773,1,316,1,0.82
121,790,0,301,0,0.82
122,807,0,284,0,0.82
123,822,1,266,2,0.82
124,837,2,251,1,0.82
125,847,0,242,2,0.82
126,858,2,229,2,0.82
127,874,0,215,2,0.82
128,886,1,203,1,0.82
129,896,0,193,2,0.82
130,906,0,183,2,0.82
131,921,1,169,0,0.82
132,942,0,149,0,0.82
133,956,0,134,1,0.82
134,908,39,123,21,0.82
135,786,148,130,27,0.82
136,666,258,150,17,0.82
137,663,251,157,17,0.82
138,654,241,179,12,0.82
139,667,216,186,16,0.82
140,654,214,199,17,0.82
141,666,193,210,13,0.82
142,659,186,218,18,0.82
143,660,166,238,17,0.82
144,671,143,253,14,0.82
145,669,125,273,14,0.82
146,669,104,291,14,0.82
147,688,65,311,13,0.82
148,710,33,320,14,0.82
149,727,16,326,8,0.82
150,742,3,321,11,0.82
151,755,0,320,1,0.82
