,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1164,0,0,0,0.82
1,748,373,0,43,0.82
2,487,618,48,9,0.82
3,446,622,71,21,0.82
4,444,610,97,8,0.82
5,433,581,124,21,0.82
6,470,531,147,11,0.82
7,517,450,165,27,0.82
8,537,418,192,10,0.82
9,551,367,217,22,0.82
10,557,352,237,9,0.82
11,576,305,246,27,0.82
12,569,305,269,10,0.82
13,576,263,294,20,0.82
14,578,254,316,4,0.82
15,579,215,335,20,0.82
16,586,206,351,6,0.82
17,594,172,358,25,0.82
18,607,165,370,6,0.82
19,607,135,385,21,0.82
20,621,120,397,9,0.82
21,639,83,401,23,0.82
22,661,69,405,10,0.82
23,676,39,416,14,0.82
24,716,7,418,4,0.82
25,747,0,395,2,0.82
26,772,1,369,2,0.82
27,789,0,352,3,0.82
28,807,1,336,0,0.82
29,825,0,318,1,0.82
30,857,0,287,0,0.82
31,879,1,263,1,0.82
32,895,0,248,1,0.82
33,929,0,215,0,0.82
34,941,2,194,7,0.82
35,954,2,187,1,0.82
36,970,1,170,3,0.82
37,987,0,155,2,0.82
38,1003,0,141,0,0.82
39,1019,1,123,1,0.82
40,1035,0,106,3,0.82
41,1037,7,92,8,0.82
42,1028,15,91,10,0.82
43,1012,25,93,14,0.82
44,919,103,100,21,0.82
45,623,378,119,23,0.82
46,565,416,139,21,0.82
47,580,378,171,11,0.82
48,571,370,185,13,0.82
49,591,331,205,12,0.82
50,588,317,223,10,0.82
51,601,284,238,14,0.82
52,600,271,253,13,0.82
53,606,249,267,15,0.82
54,601,237,285,13,0.82
55,615,212,297,12,0.82
56,605,208,308,13,0.82
57,612,184,325,13,0.82
58,613,171,336,11,0.82
59,624,149,344,14,0.82
60,641,127,347,14,0.82
61,627,120,368,12,0.82
62,641,93,378,14,0.82
63,674,58,381,13,0.82
64,680,51,384,11,0.82
65,699,26,385,16,0.82
66,729,0,393,4,0.82
67,746,2,376,1,0.82
68,759,6,359,1,0.82
69,778,2,339,5,0.82
70,804,0,320,0,0.82
71,826,0,297,1,0.82
72,848,0,275,1,0.82
73,877,0,245,2,0.82
74,890,1,230,3,0.82
75,918,0,205,1,0.82
76,929,0,194,1,0.82
77,945,0,178,1,0.82
78,957,2,165,0,0.82
79,969,0,152,3,0.82
80,969,12,137,6,0.82
81,837,130,122,35,0.82
82,606,347,152,16,0.82
83,578,349,175,19,0.82
84,607,313,187,13,0.82
85,597,301,203,17,0.82
86,616,280,206,15,0.82
87,603,273,221,20,0.82
88,609,261,233,13,0.82
89,611,246,244,15,0.82
90,602,245,253,16,0.82
91,602,221,267,24,0.82
92,608,207,283,14,0.82
93,610,187,293,18,0.82
94,612,177,307,12,0.82
95,612,155,319,22,0.82
96,626,130,337,14,0.82
97,634,102,357,14,0.82
98,664,73,356,14,0.82
99,684,38,368,16,0.82
100,685,30,382,6,0.82
101,714,4,378,7,0.82
102,735,1,364,3,0.82
103,756,0,346,1,0.82
104,774,0,327,2,0.82
105,794,0,308,1,0.82
106,805,0,295,3,0.82
107,823,0,279,1,0.82
108,841,0,256,5,0.82
109,862,0,238,1,0.82
110,878,2,217,4,0.82
111,876,14,200,10,0.82
112,903,2,191,0,0.82
113,920,0,175,1,0.82
114,933,0,163,0,0.82
115,948,0,147,1,0.82
116,955,0,140,1,0.82
117,972,0,124,0,0.82
118,980,1,114,1,0.82
119,990,0,106,0,0.82
120,977,11,98,10,0.82
121,968,23,94,11,0.82
122,819,144,102,30,0.82
123,623,331,123,16,0.82
124,592,333,147,19,0.82
125,608,310,167,6,0.82
126,603,285,185,18,0.82
127,608,273,199,11,0.82
128,607,248,209,26,0.82
129,607,239,234,9,0.82
130,606,216,248,19,0.82
131,609,205,264,11,0.82
132,599,184,289,16,0.82
133,609,163,304,12,0.82
134,609,135,321,22,0.82
135,626,112,335,13,0.82
136,634,83,348,20,0.82
137,651,61,362,9,0.82
138,668,28,369,15,0.82
139,701,3,369,6,0.82
140,717,1,360,1,0.82
141,736,0,341,2,0.82
142,759,0,319,1,0.82
143,773,0,304,2,0.82
144,794,0,284,1,0.82
145,814,0,265,0,0.82
146,830,1,247,1,0.82
147,847,0,226,6,0.82
148,862,0,217,0,0.82
149,876,1,201,1,0.82
150,898,0,181,0,0.82
151,914,0,161,4,0.82
