,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,925,185,0,36,0.82
2,540,540,43,23,0.82
3,470,576,77,21,0.82
4,530,487,114,12,0.82
5,530,456,138,18,0.82
6,552,410,161,17,0.82
7,545,385,183,26,0.82
8,565,345,212,13,0.82
9,566,313,236,19,0.82
10,573,281,262,17,0.82
11,580,246,291,16,0.82
12,588,223,313,8,0.82
13,598,193,322,18,0.82
14,592,183,340,14,0.82
15,598,156,361,13,0.82
16,608,138,366,15,0.82
17,616,112,379,19,0.82
18,629,92,387,17,0.82
19,646,57,402,17,0.82
20,683,19,409,10,0.82
21,709,0,410,1,0.82
22,727,0,393,0,0.82
23,755,2,363,0,0.82
24,770,3,347,0,0.82
25,781,0,335,4,0.82
26,796,0,324,0,0.82
27,823,1,296,0,0.82
28,844,0,274,2,0.82
29,875,0,243,2,0.82
30,892,1,225,2,0.82
31,907,2,211,0,0.82
32,930,0,190,0,0.82
33,947,0,172,1,0.82
34,954,2,162,2,0.82
35,973,0,146,1,0.82
36,987,2,130,1,0.82
37,994,11,107,8,0.82
38,897,91,103,29,0.82
39,649,314,128,28,0.82
40,606,342,157,14,0.82
41,601,323,175,18,0.82
42,591,314,192,18,0.82
43,604,279,209,23,0.82
44,599,263,233,18,0.82
45,617,230,249,17,0.82
46,614,218,262,18,0.82
47,622,196,277,13,0.82
48,611,187,292,18,0.82
49,622,156,313,17,0.82
50,622,137,327,19,0.82
51,635,103,354,13,0.82
52,655,69,365,16,0.82
53,681,43,368,13,0.82
54,707,15,374,8,0.82
55,723,2,372,7,0.82
56,736,0,368,0,0.82
57,758,1,345,0,0.82
58,775,1,326,2,0.82
59,786,0,318,0,0.82
60,803,0,301,0,0.82
61,821,2,280,1,0.82
62,833,1,268,2,0.82
63,853,1,249,1,0.82
64,863,0,239,2,0.82
65,881,0,223,0,0.82
66,902,0,202,0,0.82
67,915,2,187,0,0.82
68,932,1,169,2,0.82
69,949,1,154,0,0.82
70,959,0,143,2,0.82
71,942,16,139,7,0.82
72,923,37,125,19,0.82
73,811,130,135,28,0.82
74,631,299,149,24,0.82
75,599,313,166,24,0.82
76,620,271,190,19,0.82
77,614,256,211,19,0.82
78,617,231,236,14,0.82
79,621,204,247,26,0.82
80,627,183,271,17,0.82
81,637,157,286,18,0.82
82,629,145,304,17,0.82
83,641,117,316,21,0.82
84,654,88,332,20,0.82
85,685,46,342,19,0.82
86,694,23,359,14,0.82
87,718,3,365,4,0.82
88,738,1,350,1,0.82
89,755,0,333,2,0.82
90,771,0,318,1,0.82
91,788,0,302,0,0.82
92,796,0,294,0,0.82
93,808,0,279,3,0.82
94,824,2,264,0,0.82
95,842,0,248,0,0.82
96,857,0,231,2,0.82
97,870,0,219,1,0.82
98,886,0,203,1,0.82
99,900,0,189,1,0.82
100,909,0,181,0,0.82
101,921,0,167,2,0.82
102,933,1,152,3,0.82
103,943,0,143,3,0.82
104,964,0,124,1,0.82
105,981,1,106,1,0.82
106,983,5,92,9,0.82
107,910,69,92,18,0.82
108,682,262,105,40,0.82
109,586,349,139,12,0.82
110,610,298,159,17,0.82
111,599,306,169,10,0.82
112,608,266,187,22,0.82
113,600,263,208,10,0.82
114,612,216,224,29,0.82
115,601,220,248,10,0.82
116,613,173,269,24,0.82
117,610,167,292,9,0.82
118,641,104,309,23,0.82
119,649,95,326,7,0.82
120,667,56,331,21,0.82
121,683,38,341,13,0.82
122,708,4,351,11,0.82
123,725,0,348,1,0.82
124,743,0,330,1,0.82
125,761,0,312,1,0.82
126,780,0,293,1,0.82
127,799,0,275,0,0.82
128,814,0,258,2,0.82
129,824,0,250,0,0.82
130,838,0,235,1,0.82
131,850,1,220,3,0.82
132,867,0,207,0,0.82
133,874,1,196,3,0.82
134,893,0,181,0,0.82
135,906,2,164,2,0.82
136,920,0,153,0,0.82
137,934,0,138,1,0.82
138,945,0,127,1,0.82
139,966,1,106,0,0.82
140,972,1,98,2,0.82
141,984,0,87,1,0.82
142,993,0,78,1,0.82
143,1004,0,68,0,0.82
144,999,7,62,4,0.82
145,984,15,59,14,0.82
146,887,93,70,22,0.82
147,620,326,93,32,0.82
148,583,346,127,13,0.82
149,601,295,150,22,0.82
150,609,272,167,18,0.82
151,618,235,189,24,0.82
