,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,880,227,0,43,0.82
2,533,554,49,13,0.6285069415794529
3,390,655,85,15,0.39149995891194067
4,453,575,105,12,0.3086057725808893
5,445,542,131,26,0.3515248054608035
6,495,477,164,7,0.35139432865443215
7,524,408,187,24,0.3892703152915427
8,547,371,212,12,0.41202009924758387
9,566,319,231,24,0.4317093036480822
10,561,312,256,10,0.44814782608695647
11,572,266,280,19,0.4496166889755653
12,573,253,301,9,0.4617496158742675
13,587,212,313,24,0.46645896424593897
14,586,206,335,9,0.47788778707729446
15,589,174,351,20,0.4811440346519915
16,595,165,364,10,0.4866136667247465
17,620,117,374,23,0.4929378094134244
18,628,107,387,11,0.511538942793412
19,642,68,403,19,0.5196053984292578
20,667,44,413,8,0.5323400266799699
21,686,9,420,17,0.5513716292478109
22,699,2,427,3,0.5658920015303815
23,717,0,414,0,0.5766586442280719
24,734,0,396,1,0.5871632316986256
25,754,0,375,2,0.596199377320763
26,764,3,361,3,0.6070379066784114
27,780,1,348,1,0.6119074466977451
28,807,0,321,2,0.621871673980929
29,822,1,303,4,0.6374438717495721
30,846,1,280,3,0.6457298549979542
31,864,1,260,5,0.660273798225099
32,892,1,232,5,0.670889904846683
33,909,1,216,4,0.6882649714425706
34,931,0,196,3,0.6991415085934503
35,953,0,175,2,0.7134426958721918
36,967,0,158,5,0.7275650308125178
37,982,0,144,4,0.7358220271800231
38,996,0,132,1,0.745263947191878
39,1001,0,125,3,0.7544456074200371
40,997,15,110,7,0.7570119345917207
41,797,180,113,39,0.7512902359094736
42,611,361,139,15,0.5931706750764433
43,579,363,160,21,0.46611877143207
44,598,338,175,11,0.4493111197321653
45,598,309,193,19,0.4650348879202446
46,593,304,217,5,0.46919609268198365
47,599,268,235,17,0.47010587104292884
48,602,257,252,8,0.4773577346124925
49,607,223,262,25,0.48241422191404243
50,606,215,284,10,0.48822302133486706
51,612,181,296,26,0.49211011190303855
52,612,174,318,11,0.49832686338400695
53,613,144,332,25,0.5022486025144417
54,619,127,358,10,0.5057497281853046
55,635,83,372,24,0.5144789824340106
56,658,55,394,7,0.527957010242855
57,694,22,384,12,0.5478360942487743
58,716,6,385,5,0.5721796793836025
59,736,0,376,0,0.5881891006858838
60,746,0,362,4,0.6011765132018508
61,763,2,343,4,0.6060510959423154
62,781,0,331,0,0.6153110788887114
63,804,0,306,2,0.6267283451885107
64,823,0,285,3,0.639847246302302
65,835,0,274,2,0.6512625197450121
