,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,917,181,0,42,0.82
2,554,521,47,16,0.82
3,468,568,82,20,0.82
4,491,525,106,15,0.82
5,485,491,135,25,0.82
6,545,412,164,14,0.82
7,556,366,190,21,0.82
8,574,329,218,10,0.82
9,582,285,240,24,0.82
10,585,269,263,12,0.82
11,600,226,280,23,0.82
12,598,213,302,14,0.82
13,601,178,324,23,0.82
14,614,159,342,11,0.82
15,624,122,356,23,0.82
16,643,99,371,12,0.82
17,676,42,388,15,0.82
18,707,12,394,7,0.82
19,737,1,379,2,0.82
20,754,0,365,0,0.82
21,763,0,356,0,0.82
22,782,0,337,0,0.82
23,793,0,323,3,0.82
24,817,0,301,1,0.82
25,836,0,283,0,0.82
26,847,0,271,1,0.82
27,867,0,252,0,0.82
28,891,0,228,0,0.82
29,904,1,214,0,0.82
30,923,0,195,1,0.82
31,942,0,176,0,0.82
32,968,0,150,0,0.82
33,990,0,127,1,0.82
34,1008,0,109,1,0.82
35,1023,0,95,0,0.82
36,1034,0,83,1,0.82
37,1042,0,73,3,0.82
38,1039,4,70,5,0.82
39,1042,2,73,1,0.82
40,1027,18,62,11,0.82
41,898,117,69,33,0.82
42,607,394,96,20,0.82
43,563,402,131,21,0.82
44,605,349,150,12,0.82
45,591,331,175,19,0.82
46,602,300,199,11,0.82
47,603,273,213,23,0.82
48,605,252,242,11,0.82
49,611,222,253,23,0.82
50,609,207,282,10,0.82
51,612,179,294,22,0.82
52,614,163,313,17,0.82
53,620,131,337,19,0.82
54,629,111,350,17,0.82
55,656,65,362,22,0.82
56,692,18,383,11,0.82
57,720,1,381,2,0.82
58,737,0,367,0,0.82
59,756,0,346,2,0.82
60,763,1,339,1,0.82
61,781,0,322,1,0.82
62,791,0,313,0,0.82
63,811,0,293,0,0.82
64,827,0,276,1,0.82
65,843,1,259,1,0.82
66,858,0,245,1,0.82
67,876,0,227,1,0.82
68,900,0,204,0,0.82
69,916,1,186,1,0.82
70,930,0,174,0,0.82
71,943,2,155,4,0.82
72,946,13,142,3,0.82
73,962,1,134,6,0.82
74,978,0,122,2,0.82
75,991,0,109,2,0.82
76,1001,0,99,2,0.82
77,1016,0,86,0,0.82
78,1032,1,68,1,0.82
79,1037,0,65,0,0.82
80,1045,0,56,1,0.82
81,1051,0,49,1,0.82
82,1057,1,42,1,0.82
83,1060,0,39,2,0.82
84,1063,0,37,1,0.82
85,1065,1,33,2,0.82
86,1067,1,28,4,0.82
87,1069,1,29,1,0.82
88,1070,0,30,0,0.82
89,1070,0,29,1,0.82
90,1072,0,28,0,0.82
91,1071,0,28,1,0.82
92,1072,0,28,0,0.82
93,1074,0,25,1,0.82
94,1074,0,25,1,0.82
95,1075,0,25,0,0.82
96,1078,0,22,0,0.82
97,1079,0,19,2,0.82
98,1078,0,19,3,0.82
99,1080,0,20,0,0.82
100,1079,0,19,2,0.82
101,1080,0,20,0,0.82
102,1081,0,18,1,0.82
103,1083,1,16,0,0.82
104,1080,0,16,4,0.82
105,1081,0,19,0,0.82
106,1081,0,18,1,0.82
107,1081,0,18,1,0.82
108,1080,1,18,1,0.82
109,1080,0,19,1,0.82
110,1082,0,18,0,0.82
111,1081,0,17,2,0.82
112,1083,0,16,1,0.82
113,1082,1,15,2,0.82
114,1078,2,17,3,0.82
115,1077,0,22,1,0.82
116,1079,0,21,0,0.82
117,1078,0,20,2,0.82
118,1078,0,21,1,0.82
119,1077,0,22,1,0.82
120,1080,0,20,0,0.82
121,1077,0,20,3,0.82
122,1080,0,20,0,0.82
123,1080,1,18,1,0.82
124,1080,0,19,1,0.82
125,1082,0,17,1,0.82
126,1080,0,17,3,0.82
127,1078,2,19,1,0.82
128,1076,0,21,3,0.82
129,1075,0,24,1,0.82
130,1079,0,21,0,0.82
131,1077,0,20,3,0.82
132,1075,0,22,2,0.82
133,1074,0,24,1,0.82
134,1075,0,24,0,0.82
135,1075,1,23,0,0.82
136,1077,0,22,0,0.82
137,1075,0,22,2,0.82
138,1075,0,21,3,0.82
139,1072,0,24,3,0.82
140,1074,0,23,1,0.82
141,1072,0,24,2,0.82
142,1074,0,24,0,0.82
143,1075,1,21,1,0.82
144,1075,1,21,1,0.82
145,1075,1,22,0,0.82
146,1076,0,20,1,0.82
147,1075,0,20,2,0.82
148,1074,0,22,1,0.82
149,1074,0,23,0,0.82
150,1075,0,22,0,0.82
151,1076,0,21,0,0.82
