,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,881,207,0,46,0.82
2,574,492,48,19,0.82
3,545,476,87,24,0.82
4,572,429,121,10,0.82
5,572,385,153,22,0.82
6,589,350,183,10,0.82
7,594,305,217,15,0.82
8,598,287,234,12,0.82
9,604,247,253,27,0.82
10,601,235,276,16,0.82
11,609,193,301,22,0.82
12,609,181,322,13,0.82
13,609,139,357,19,0.82
14,631,107,374,11,0.82
15,663,49,390,21,0.82
16,707,8,405,3,0.82
17,721,0,402,0,0.82
18,735,0,388,0,0.82
19,756,0,366,1,0.82
20,783,0,340,0,0.82
21,801,0,320,2,0.82
22,816,0,304,3,0.82
23,832,1,288,2,0.82
24,854,0,266,2,0.82
25,861,1,256,4,0.82
26,873,0,248,1,0.82
27,892,1,229,0,0.82
28,911,1,210,0,0.82
29,930,0,190,2,0.82
30,953,0,168,1,0.82
31,967,1,153,1,0.82
32,980,2,136,4,0.82
33,986,0,131,5,0.82
34,998,0,122,1,0.82
35,1015,1,104,1,0.82
36,1024,5,90,2,0.82
37,1040,1,78,2,0.82
38,1037,4,69,11,0.82
39,1050,0,71,0,0.82
40,1055,1,61,4,0.82
41,1057,0,62,2,0.82
42,1064,0,57,0,0.82
43,1072,0,49,0,0.82
44,1078,0,43,0,0.82
45,1069,6,39,7,0.82
46,1071,0,48,2,0.82
47,1071,1,49,0,0.82
48,1041,19,48,13,0.82
49,1009,42,61,9,0.82
50,848,158,81,32,0.82
51,604,386,110,17,0.82
52,580,368,147,22,0.82
53,600,329,178,10,0.82
54,595,296,211,15,0.82
55,608,270,228,10,0.82
56,613,230,254,19,0.82
57,612,220,268,14,0.82
58,624,175,290,22,0.82
59,633,156,313,9,0.82
60,657,102,336,16,0.82
61,672,78,350,9,0.82
62,700,21,374,14,0.82
63,734,2,369,3,0.82
64,750,0,356,2,0.82
65,765,0,342,1,0.82
66,786,0,322,0,0.82
67,801,0,306,1,0.82
68,812,0,294,2,0.82
69,830,0,278,0,0.82
70,848,0,260,0,0.82
71,867,1,240,0,0.82
72,883,0,225,0,0.82
73,897,0,211,0,0.82
74,908,0,198,2,0.82
75,922,0,185,1,0.82
76,935,0,169,4,0.82
77,951,1,153,3,0.82
78,954,3,144,7,0.82
79,959,3,138,8,0.82
80,972,0,135,1,0.82
81,992,2,113,1,0.82
82,1008,0,95,5,0.82
83,1009,3,90,6,0.82
84,1024,0,82,1,0.82
85,1031,0,75,1,0.82
86,1031,4,66,6,0.82
87,1041,1,60,5,0.82
88,1045,0,60,1,0.82
89,1054,0,52,0,0.82
90,1056,0,48,2,0.82
91,1059,1,44,2,0.82
92,1052,3,46,5,0.82
93,1053,3,48,2,0.82
94,1057,1,47,1,0.82
95,1057,0,47,2,0.82
96,1055,0,48,3,0.82
97,1055,0,50,1,0.82
98,1057,0,49,0,0.82
99,1063,0,43,0,0.82
100,1064,0,41,1,0.82
101,1067,0,37,2,0.82
102,1063,0,38,5,0.82
103,1065,0,40,1,0.82
104,1069,0,37,0,0.82
105,1069,0,35,2,0.82
106,1071,0,33,2,0.82
107,1072,0,32,2,0.82
108,1058,8,34,6,0.82
109,1021,22,40,23,0.82
110,995,34,65,10,0.82
111,877,112,82,31,0.82
112,631,334,114,23,0.82
113,595,336,146,23,0.82
114,600,307,178,14,0.82
115,605,268,204,21,0.82
116,609,243,231,13,0.82
117,605,215,251,25,0.82
118,610,192,279,15,0.82
119,615,156,303,22,0.82
120,626,125,329,14,0.82
121,654,71,345,24,0.82
122,679,46,359,10,0.82
123,698,9,377,10,0.82
124,715,1,378,0,0.82
125,731,0,360,3,0.82
126,743,0,348,3,0.82
127,764,0,329,1,0.82
128,781,2,306,5,0.82
129,798,0,294,2,0.82
130,811,0,283,0,0.82
131,825,1,266,2,0.82
132,849,0,244,1,0.82
133,853,7,229,5,0.82
134,855,13,214,11,0.82
135,856,19,204,14,0.82
136,858,8,214,12,0.82
137,860,4,218,10,0.82
138,879,0,211,0,0.82
139,895,0,192,3,0.82
140,906,1,182,1,0.82
141,920,0,169,1,0.82
142,936,0,152,2,0.82
143,953,0,136,1,0.82
144,968,0,120,2,0.82
145,975,1,112,2,0.82
146,992,0,97,1,0.82
147,1004,0,86,0,0.82
148,1014,0,75,1,0.82
149,1022,0,67,1,0.82
150,1026,0,63,1,0.82
151,1030,0,57,3,0.82
