,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,1007,72,0,32,0.82
2,600,454,34,21,0.757192287139575
3,459,563,71,15,0.44742242797293846
4,537,463,94,13,0.359368662444185
5,517,455,114,20,0.41589516351558264
6,555,396,141,11,0.4064059944009037
7,545,375,171,11,0.43805421213177614
8,566,333,188,15,0.4370821817685122
9,563,307,213,16,0.45458110912483984
10,582,273,227,17,0.4580869597098983
11,579,253,247,18,0.4737856179653822
12,591,226,268,12,0.4760446391182645
13,588,209,280,20,0.48826145609610483
14,600,184,300,12,0.4883855242825694
15,596,166,314,18,0.5007872126177433
16,611,148,319,15,0.5012314891306634
17,618,120,334,20,0.5130334963858746
18,633,97,346,15,0.5210926054304998
19,646,70,362,12,0.5343339461745681
20,658,53,361,16,0.5469746937685795
21,681,30,365,12,0.5561934577158696
22,707,6,369,5,0.5737840648226487
23,723,0,360,3,0.5942601950600829
24,742,2,340,2,0.605081055012022
25,758,0,324,4,0.6159363928419707
26,781,0,305,0,0.6253885755504106
27,792,0,292,2,0.6399704672378193
28,815,0,271,0,0.6463306824669985
29,829,0,256,1,0.6609952073982179
30,851,0,234,1,0.6696571557972707
31,872,0,213,1,0.683762100463949
32,885,1,198,2,0.6974195787149614
33,908,1,177,0,0.7055706720884962
34,921,0,164,1,0.7210475052712543
35,905,19,151,11,0.7295430691827952
36,776,128,152,30,0.7137284045356211
37,617,279,175,14,0.6077810185466728
38,603,275,190,17,0.4934325132163921
39,611,260,203,9,0.48627832086832284
40,607,247,209,18,0.4950183183619855
41,613,232,223,13,0.49396839300925766
42,615,211,233,21,0.5008132512901995
43,615,203,252,10,0.504425540575039
44,620,183,260,16,0.5079313911600974
45,622,177,271,9,0.513321638599926
46,621,162,277,17,0.5167823069385256
47,621,157,284,15,0.5178674422490844
48,621,137,295,24,0.5191590714120006
49,626,123,315,13,0.5211887743822976
50,640,94,324,19,0.5284658442819171
51,660,66,334,13,0.5402254807361001
52,689,34,339,9,0.558108432076589
53,703,16,345,6,0.581318107935146
54,726,4,338,1,0.5933713300260791
55,740,0,327,2,0.6100647941217243
56,758,1,309,1,0.618888978681293
57,773,0,296,0,0.6296869029439585
58,795,0,274,0,0.6391973700939813
59,808,0,256,5,0.6528399123285586
60,816,16,232,5,0.6601070941627247
61,804,24,220,21,0.6622399101348011
62,796,30,231,11,0.6501965602275335
63,791,22,236,18,0.6461595053123222
64,754,60,235,17,0.6434694592812675
65,680,119,245,20,0.6141361210371888
66,643,144,257,18,0.5598902174876421
67,639,139,271,13,0.5354380028899858
68,635,137,277,12,0.5350951059582373
69,630,131,281,19,0.5336433558970255
70,642,116,286,15,0.5307407437192532
71,633,111,296,17,0.5411477679490213
72,634,102,308,13,0.5371324872693477
73,642,78,322,14,0.5400771041580573
74,675,49,313,17,0.5488855668860575
75,684,33,319,18,0.5725006858155098
76,688,27,327,12,0.5803968164136902
77,716,2,329,6,0.5849039479933663
78,736,0,315,1,0.6071376736320783
79,749,0,302,1,0.6205796451968892
80,763,0,288,1,0.6284569702738403
81,780,0,272,0,0.6370498783005277
82,794,1,257,0,0.647820171378929
83,805,1,243,3,0.6564745171432832
84,817,1,234,0,0.6629385105623732
85,820,3,227,2,0.6712148457384765
86,840,1,210,1,0.6724175534921086
87,866,0,186,0,0.6859961110975412
88,873,2,174,3,0.7034331884128826
89,884,1,165,1,0.707106370034633
90,897,1,152,1,0.7151398677027426
91,900,4,140,7,0.7235608023519354
92,911,2,129,8,0.7238252475891758
93,922,0,127,1,0.7312462719686851
