,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,844,262,0,46,0.82
2,609,480,44,15,0.5992596698153867
3,588,456,73,31,0.440787589765849
4,613,416,106,9,0.43199067966484267
5,623,364,134,23,0.4557499187861615
6,629,348,160,7,0.4674526737787571
7,636,301,182,24,0.47612729233094675
8,636,290,203,13,0.4851024069978383
9,643,247,227,23,0.48916203744813663
10,652,231,249,8,0.4988437719792579
11,645,198,275,21,0.5089102631282593
12,657,182,290,7,0.5090768106330502
13,657,145,312,21,0.5209638797621472
14,669,128,332,6,0.5252115763516616
15,675,87,350,22,0.5370644020258458
16,703,59,366,5,0.5447755707668812
17,728,14,373,17,0.5676307216624527
18,747,6,377,1,0.5870876203707837
19,767,1,361,2,0.6019392723088562
20,782,0,347,2,0.6137835785047067
21,805,0,326,0,0.6224445035278997
22,816,1,311,3,0.636037413777001
23,838,0,292,0,0.6417565267181835
24,857,0,273,0,0.6557696568704514
25,871,1,258,0,0.6672632646938881
26,886,0,243,1,0.6756708971042302
27,904,1,225,0,0.6849704048568366
28,919,0,211,0,0.6962474193546886
29,931,2,190,7,0.7058957345748
30,951,0,179,0,0.7118963427588809
31,974,0,156,0,0.7261556834822034
32,992,0,138,0,0.7405303060938399
33,1008,1,120,1,0.7514592350543335
34,1021,0,109,0,0.7604131871375076
35,1037,0,93,0,0.7679385841604137
36,1047,0,83,0,0.7761393117958569
37,1055,0,71,4,0.78086193997159
38,1066,0,64,0,0.7836934557001913
39,1074,0,54,2,0.7889516388612662
40,1081,0,47,2,0.7916975719151484
41,1081,0,45,4,0.7943051947139643
42,1090,3,35,2,0.7939492919361866
43,1100,0,30,0,0.7970321746173784
44,1101,0,28,1,0.8014925326511164
45,1105,1,24,0,0.801670666553542
46,1107,0,22,1,0.8030945741234873
47,1107,0,21,2,0.8038064113921589
48,1104,2,22,2,0.80362846000327
49,1092,9,23,6,0.802204783525601
50,959,111,30,30,0.7959692212098907
51,652,388,66,24,0.7060984397108621
52,627,384,101,16,0.47965602079610603
53,652,334,127,15,0.4694263457164772
54,644,315,151,17,0.4911777211489251
55,655,280,176,15,0.49027458836243304
56,660,253,193,18,0.5026383776859727
57,661,230,214,18,0.5098019529161498
58,659,207,235,22,0.5145723286945938
59,661,183,258,19,0.5169200084717054
60,669,158,275,17,0.5230812679538649
61,669,140,294,15,0.532373151337047
62,678,109,315,16,0.5360984137856293
63,692,83,324,19,0.5461548582451506
64,716,41,344,17,0.5576550437135891
65,751,4,355,8,0.5783854169562862
66,761,6,347,4,0.6058725786827247
67,785,0,332,1,0.6118554091035833
68,798,0,319,1,0.6271742250864625
69,808,0,310,0,0.6347324099401515
70,823,0,295,0,0.6407863303074953
71,831,0,285,2,0.6497013550181882
72,835,3,273,7,0.6541493055555555
73,855,0,263,0,0.6551402698743073
74,874,1,242,1,0.6691153231814538
75,891,0,226,1,0.6805216201346144
76,901,0,216,1,0.6913472380816105
77,919,0,199,0,0.6976528176801757
78,929,0,187,2,0.7092270719255476
79,946,0,172,0,0.7152075855664816
80,961,0,154,3,0.7262910530658424
81,973,1,140,4,0.7351081813318531
82,986,0,131,1,0.7420951592018413
83,1005,0,113,0,0.7505552179582399
84,1016,1,101,0,0.7615055391798475
85,1030,0,87,1,0.7671699063627362
86,1042,1,74,1,0.7740924266253205
87,1026,11,63,18,0.7793469205864912
88,1041,0,74,3,0.767194679663359
89,1046,2,67,3,0.7787341675654146
90,1037,15,61,4,0.7805205690188155
91,943,88,62,24,0.774207257947769
92,699,305,86,26,0.7047477669261323
93,647,334,115,18,0.5209994887384228
94,646,307,148,13,0.4902817176994044
95,656,274,169,14,0.49546122913092716
96,658,246,190,19,0.5064856889634668
97,661,222,206,24,0.5116175540663714
98,665,192,246,10,0.5165601410877324
99,674,164,261,13,0.5264777336454345
100,686,133,273,19,0.535819008154429
101,687,117,293,13,0.5467985047156652
102,695,90,309,15,0.5514235557483983
103,699,68,330,10,0.5603356214239473
104,725,25,342,14,0.5676616751526481
105,739,13,350,4,0.5890044338137901
106,752,6,342,6,0.600711988404947
107,773,0,333,0,0.6089267984797829
108,799,1,306,0,0.623081343142018
109,822,0,282,2,0.6381108641403976
110,835,0,269,2,0.6516886196590986
111,849,1,256,0,0.6595863225684473
112,862,0,241,3,0.6683633831284553
113,878,1,227,0,0.6760728354123922
114,900,0,205,1,0.686447355133026
115,914,0,192,0,0.700342170070039
116,927,0,179,0,0.7093925545289477
117,940,1,164,1,0.7176140168155368
118,955,1,148,2,0.7254224278530776
119,971,0,135,0,0.7345278236959262
120,983,0,122,1,0.744697227358808
121,991,0,114,1,0.7514818937519185
122,1008,0,97,1,0.7559604870185437
123,1027,0,79,0,0.7649387038134537
124,1034,0,69,3,0.7741179116412488
125,1041,2,63,0,0.7766056384632599
126,1049,1,55,1,0.7796551812011878
127,1061,0,45,0,0.7827761133842154
128,1063,3,40,0,0.7875779866280611
129,1072,0,33,1,0.7877673024152266
130,1074,0,31,1,0.7913475478302056
131,1080,0,26,0,0.7920604906121169
132,1063,8,22,13,0.7943749224144898
133,1066,0,34,4,0.7845641774152265
134,1069,0,35,0,0.7886732142654462
135,1063,3,31,7,0.7904569413926865
136,1067,0,35,2,0.7865298863376735
137,1065,5,34,0,0.7893867535647333
138,1068,0,34,1,0.7881372189091485
139,1072,0,30,1,0.7899230872260199
140,1071,0,30,2,0.7913490443759493
141,1068,1,28,5,0.7908148308898947
142,1065,3,33,1,0.78903417977465
143,1041,21,33,7,0.7883190452313998
144,827,194,46,35,0.7751847456764219
145,637,366,84,15,0.6153285037115359
146,634,331,110,26,0.481881331892264
147,646,301,148,5,0.4847652246438488
148,648,266,163,22,0.5002149085746829
149,656,242,192,7,0.5046248617639636
150,656,209,208,20,0.5160890425874621
151,668,187,225,13,0.5203305392810218
