,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,900,163,0,49,0.82
2,563,475,54,18,0.82
3,458,537,88,26,0.82
4,515,457,126,11,0.82
5,506,421,150,32,0.82
6,556,352,190,11,0.82
7,557,306,221,23,0.82
8,575,273,241,14,0.82
9,577,233,262,30,0.82
10,574,217,299,11,0.82
11,598,163,313,27,0.82
12,603,147,337,12,0.82
13,612,104,362,21,0.82
14,632,76,379,10,0.82
15,684,6,389,18,0.82
16,698,3,396,0,0.82
17,712,0,383,2,0.82
18,723,1,372,1,0.82
19,741,1,355,0,0.82
20,762,0,335,0,0.82
21,776,0,320,1,0.82
22,791,0,305,1,0.82
23,810,0,287,0,0.82
24,827,0,268,2,0.82
25,843,1,251,2,0.82
26,855,0,241,1,0.82
27,879,0,217,1,0.82
28,894,0,198,5,0.82
29,918,0,179,0,0.82
30,941,0,156,0,0.82
31,957,0,138,2,0.82
32,971,1,123,2,0.82
33,983,1,109,4,0.82
34,995,0,101,1,0.82
35,1006,1,90,0,0.82
36,1017,1,76,3,0.82
37,1026,3,65,3,0.82
38,1018,9,60,10,0.82
39,984,28,65,18,0.82
40,939,58,81,17,0.82
41,705,259,96,32,0.82
42,577,363,133,18,0.82
43,589,315,159,26,0.82
44,588,291,190,18,0.82
45,597,245,220,25,0.82
46,605,217,245,18,0.82
47,608,181,274,21,0.82
48,606,162,297,16,0.82
49,624,118,322,17,0.82
50,636,78,351,15,0.82
51,678,16,373,10,0.82
52,700,5,368,3,0.82
53,714,0,360,2,0.82
54,726,0,349,1,0.82
55,743,0,333,0,0.82
56,759,1,315,1,0.82
57,773,1,302,0,0.82
58,790,0,286,0,0.82
59,808,0,265,3,0.82
60,819,0,255,2,0.82
61,830,0,245,1,0.82
62,848,0,227,1,0.82
63,874,1,201,0,0.82
64,890,0,184,2,0.82
65,899,0,174,3,0.82
66,923,1,152,0,0.82
67,942,0,133,1,0.82
68,953,2,121,0,0.82
69,965,0,110,1,0.82
70,979,0,97,0,0.82
71,987,0,88,1,0.82
72,998,0,76,2,0.82
73,1011,0,64,1,0.82
74,1022,0,53,1,0.82
75,1025,1,50,0,0.82
76,1037,0,38,1,0.82
77,1040,0,33,3,0.82
78,1041,0,34,1,0.82
79,1042,0,25,9,0.82
80,1033,5,32,6,0.82
81,1035,2,37,1,0.82
82,1036,0,38,1,0.82
83,1035,1,39,0,0.82
84,1032,0,40,3,0.82
85,1036,0,39,0,0.82
86,1032,0,39,4,0.82
87,1033,0,42,0,0.82
88,1036,0,38,1,0.82
89,1033,0,38,4,0.82
90,1033,0,40,2,0.82
91,1031,1,42,1,0.82
92,1032,0,42,1,0.82
93,1023,1,38,13,0.82
94,1022,1,49,3,0.82
95,1024,0,49,2,0.82
96,1025,0,49,1,0.82
97,1025,0,49,1,0.82
98,1028,0,47,0,0.82
99,1026,0,45,4,0.82
100,1031,0,44,0,0.82
101,1030,4,38,3,0.82
102,1028,1,40,5,0.82
103,1027,0,46,1,0.82
104,1028,0,46,0,0.82
105,1029,1,44,0,0.82
106,1018,6,41,9,0.82
107,1022,0,49,3,0.82
108,1011,2,49,12,0.82
109,1013,0,61,0,0.82
110,1011,5,57,1,0.82
111,1017,0,56,1,0.82
112,1019,0,54,1,0.82
113,1021,1,52,0,0.82
114,1011,4,48,11,0.82
115,1014,3,55,1,0.82
116,1016,0,56,1,0.82
117,1019,1,53,0,0.82
118,1017,2,51,3,0.82
119,1018,0,55,0,0.82
120,1021,0,51,1,0.82
121,1020,0,51,2,0.82
122,1021,0,52,0,0.82
123,1025,0,48,0,0.82
124,1027,0,44,2,0.82
125,1025,0,46,2,0.82
126,1026,0,47,0,0.82
127,1029,0,44,0,0.82
128,1033,0,39,1,0.82
129,1035,2,36,0,0.82
130,985,34,35,19,0.82
131,885,95,59,34,0.82
132,672,282,94,23,0.82
133,580,339,126,23,0.82
134,586,305,167,10,0.82
135,586,267,189,25,0.82
136,599,232,216,19,0.82
137,603,195,246,19,0.82
138,603,175,267,17,0.82
139,612,131,294,25,0.82
140,640,85,324,11,0.82
141,662,37,340,20,0.82
142,688,13,350,8,0.82
143,700,1,357,1,0.82
144,724,0,334,0,0.82
145,736,0,320,2,0.82
146,750,0,308,0,0.82
147,760,0,297,1,0.82
148,772,0,284,2,0.82
149,791,0,266,1,0.82
150,811,0,247,0,0.82
151,830,0,228,0,0.82
