,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,865,199,0,47,0.82
2,566,480,52,9,0.82
3,501,502,84,20,0.82
4,558,427,109,11,0.82
5,540,401,138,25,0.82
6,581,348,165,9,0.82
7,574,314,190,25,0.82
8,591,284,220,8,0.82
9,590,244,245,23,0.82
10,594,232,269,7,0.82
11,594,194,287,26,0.82
12,600,181,312,7,0.82
13,609,141,327,20,0.82
14,618,125,346,7,0.82
15,638,74,364,20,0.82
16,658,50,380,7,0.82
17,683,23,381,8,0.82
18,701,11,376,5,0.82
19,723,0,368,2,0.82
20,745,0,348,0,0.82
21,755,1,337,0,0.82
22,767,0,326,0,0.82
23,781,0,311,1,0.82
24,799,0,294,0,0.82
25,814,0,278,1,0.82
26,829,0,262,2,0.82
27,852,0,241,0,0.82
28,875,1,215,2,0.82
29,881,1,203,8,0.82
30,905,0,188,0,0.82
31,926,0,166,1,0.82
32,946,0,147,0,0.82
33,953,1,138,1,0.82
34,974,0,118,0,0.82
35,986,0,105,1,0.82
36,997,5,85,5,0.82
37,1013,0,75,4,0.82
38,1024,0,68,0,0.82
39,1026,2,62,2,0.82
40,1030,3,58,1,0.82
41,1032,1,51,7,0.82
42,984,40,50,17,0.82
43,723,265,66,34,0.82
44,572,401,99,15,0.82
45,571,364,134,17,0.82
46,578,341,158,9,0.82
47,574,307,184,21,0.82
48,589,279,208,8,0.82
49,587,246,227,24,0.82
50,598,223,252,10,0.82
51,599,192,273,17,0.82
52,599,181,288,11,0.82
53,614,143,301,21,0.82
54,623,131,317,8,0.82
55,618,108,338,15,0.82
56,627,93,344,14,0.82
57,662,37,354,25,0.82
58,675,23,373,5,0.82
59,685,3,380,7,0.82
60,708,2,364,1,0.82
61,719,0,354,2,0.82
62,732,1,342,0,0.82
63,751,0,324,0,0.82
64,770,0,305,0,0.82
65,784,1,290,0,0.82
66,798,0,277,0,0.82
67,813,0,260,2,0.82
68,827,0,248,0,0.82
69,848,0,226,1,0.82
70,861,0,213,1,0.82
71,885,0,189,1,0.82
72,908,0,166,1,0.82
73,928,0,147,0,0.82
74,944,1,128,2,0.82
75,962,0,111,2,0.82
76,972,0,100,3,0.82
77,988,0,85,2,0.82
78,1001,1,73,0,0.82
79,1006,3,64,2,0.82
80,1013,0,57,5,0.82
81,1021,0,53,1,0.82
82,1029,0,46,0,0.82
83,1032,6,36,1,0.82
84,1023,3,34,15,0.82
85,1029,0,45,0,0.82
86,1018,7,44,5,0.82
87,1033,0,41,0,0.82
88,1031,3,36,4,0.82
89,1033,1,39,1,0.82
90,1035,0,37,2,0.82
91,1035,1,38,0,0.82
92,1034,2,37,1,0.82
93,969,40,35,30,0.82
94,740,240,69,23,0.82
95,566,382,100,22,0.82
96,575,346,130,18,0.82
97,585,313,149,20,0.82
98,590,286,178,11,0.82
99,597,255,192,19,0.82
100,594,232,215,21,0.82
101,593,205,248,15,0.82
102,594,180,277,10,0.82
103,599,152,290,20,0.82
104,615,128,303,15,0.82
105,626,102,315,18,0.82
106,636,77,329,17,0.82
107,643,53,347,16,0.82
108,674,23,355,7,0.82
109,697,2,358,1,0.82
110,715,0,342,1,0.82
111,736,1,320,1,0.82
112,756,2,298,2,0.82
113,760,3,292,3,0.82
114,778,0,280,0,0.82
115,795,2,261,0,0.82
116,816,1,241,0,0.82
117,838,0,217,3,0.82
118,853,0,205,0,0.82
119,865,0,192,1,0.82
120,880,0,178,0,0.82
121,896,0,161,1,0.82
122,908,3,144,3,0.82
123,896,12,136,14,0.82
124,891,16,142,8,0.82
125,905,12,135,5,0.82
126,899,19,119,19,0.82
127,908,13,129,4,0.82
128,910,6,127,10,0.82
129,921,0,126,4,0.82
130,917,7,118,9,0.82
131,908,12,118,12,0.82
132,908,13,121,6,0.82
133,880,28,126,14,0.82
134,803,90,134,20,0.82
135,637,226,156,28,0.82
136,592,254,181,19,0.82
137,601,216,210,19,0.82
138,599,204,223,20,0.82
139,599,176,246,23,0.82
140,603,159,266,15,0.82
141,603,132,292,15,0.82
142,626,97,304,14,0.82
143,635,64,323,19,0.82
144,659,25,344,11,0.82
145,683,1,352,2,0.82
146,699,0,339,0,0.82
147,717,0,320,1,0.82
148,730,0,307,1,0.82
149,745,0,292,1,0.82
150,762,0,276,0,0.82
151,777,0,260,1,0.82
