,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,774,325,0,46,0.82
2,518,568,52,6,0.82
3,513,530,79,20,0.82
4,500,534,101,6,0.82
5,524,469,122,26,0.82
6,546,443,142,7,0.82
7,571,375,165,26,0.82
8,556,384,186,10,0.82
9,584,322,209,21,0.82
10,575,327,227,5,0.82
11,592,276,232,33,0.82
12,587,277,263,6,0.82
13,593,234,276,30,0.82
14,600,227,297,9,0.82
15,605,189,312,26,0.82
16,595,193,339,4,0.82
17,608,147,345,30,0.82
18,615,141,369,4,0.82
19,631,98,375,24,0.82
20,638,91,390,7,0.82
21,643,61,397,25,0.82
22,661,47,409,8,0.82
23,676,18,421,9,0.82
24,693,9,418,4,0.82
25,714,0,410,0,0.82
26,739,0,385,0,0.82
27,766,0,357,1,0.82
28,789,0,334,1,0.82
29,814,0,310,0,0.82
30,824,3,295,2,0.82
31,843,1,272,8,0.82
32,868,1,254,1,0.82
33,884,0,239,1,0.82
34,907,2,215,0,0.82
35,851,48,201,24,0.82
36,729,158,205,30,0.82
37,623,258,231,10,0.82
38,623,246,235,18,0.82
39,619,244,243,16,0.82
40,621,225,259,17,0.82
41,621,215,270,15,0.82
42,632,193,281,15,0.82
43,631,191,277,20,0.82
44,629,169,301,18,0.82
45,637,150,317,13,0.82
46,636,132,328,20,0.82
47,658,111,334,11,0.82
48,656,96,344,18,0.82
49,676,71,349,16,0.82
50,692,43,357,17,0.82
51,698,27,375,9,0.82
52,727,7,370,5,0.82
53,745,1,359,2,0.82
54,758,0,345,4,0.82
55,777,0,330,0,0.82
56,797,1,306,3,0.82
57,812,0,295,0,0.82
58,828,0,279,0,0.82
59,845,0,260,2,0.82
60,868,0,239,0,0.82
61,887,0,219,1,0.82
62,909,1,196,1,0.82
63,931,0,176,0,0.82
64,947,1,157,2,0.82
65,962,0,144,1,0.82
66,978,0,128,1,0.82
67,989,0,116,2,0.82
68,1000,0,107,0,0.82
69,1012,0,93,2,0.82
70,1020,1,85,1,0.82
71,1028,0,76,3,0.82
72,1039,0,68,0,0.82
73,1044,2,59,2,0.82
74,1053,0,53,1,0.82
75,1061,0,45,0,0.82
76,1072,0,32,2,0.82
77,1075,0,30,1,0.82
78,1069,8,25,4,0.82
79,979,71,31,25,0.82
80,643,383,57,23,0.82
81,554,444,90,16,0.82
82,593,383,118,10,0.82
83,573,376,141,13,0.82
84,609,321,154,18,0.82
85,586,314,186,14,0.82
86,607,272,200,20,0.82
87,599,258,226,16,0.82
88,606,231,249,11,0.82
89,602,213,266,15,0.82
90,612,184,279,19,0.82
91,613,162,302,14,0.82
92,616,139,323,12,0.82
93,625,116,334,15,0.82
94,630,93,353,14,0.82
95,649,55,368,18,0.82
96,661,35,384,10,0.82
97,689,4,393,4,0.82
98,713,0,377,0,0.82
99,729,0,361,0,0.82
100,755,0,334,1,0.82
101,767,2,319,2,0.82
102,785,0,303,2,0.82
103,808,0,281,1,0.82
104,825,0,260,5,0.82
105,842,0,248,0,0.82
106,849,4,234,3,0.82
107,865,0,224,1,0.82
108,879,0,211,0,0.82
109,896,0,192,2,0.82
110,908,2,179,1,0.82
111,927,0,162,1,0.82
112,935,1,153,1,0.82
113,958,0,131,1,0.82
114,970,0,120,0,0.82
115,988,0,101,1,0.82
116,1002,0,88,0,0.82
117,1016,0,71,3,0.82
118,973,37,62,17,0.82
119,758,226,74,31,0.82
120,603,366,104,14,0.82
121,587,353,129,16,0.82
122,607,321,150,7,0.82
123,602,302,159,21,0.82
124,598,291,183,11,0.82
125,597,262,206,18,0.82
126,605,242,222,12,0.82
127,599,217,243,21,0.82
128,606,195,270,7,0.82
129,605,167,283,22,0.82
130,611,150,305,10,0.82
131,614,122,325,15,0.82
132,622,103,340,10,0.82
133,638,66,352,18,0.82
134,667,34,360,10,0.82
135,686,8,360,13,0.82
136,712,2,353,0,0.82
137,737,0,330,0,0.82
138,749,3,313,2,0.82
139,763,4,296,4,0.82
140,776,0,287,3,0.82
141,788,1,277,0,0.82
142,805,0,260,1,0.82
143,818,1,243,4,0.82
144,824,2,239,1,0.82
145,845,0,221,0,0.82
146,863,0,202,1,0.82
147,877,2,186,0,0.82
148,888,1,176,0,0.82
149,902,1,159,3,0.82
150,918,3,139,5,0.82
151,933,1,128,2,0.82
