,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,960,141,0,24,0.82
2,550,520,29,26,0.82
3,396,650,68,10,0.82
4,465,552,91,15,0.82
5,435,560,118,10,0.82
6,497,469,140,16,0.82
7,513,433,162,12,0.82
8,547,371,186,16,0.82
9,553,351,205,11,0.82
10,564,314,228,12,0.82
11,572,291,238,17,0.82
12,572,271,256,18,0.82
13,576,250,276,15,0.82
14,589,221,287,20,0.82
15,590,207,309,11,0.82
16,590,187,320,18,0.82
17,612,165,325,13,0.82
18,617,154,329,13,0.82
19,602,161,339,10,0.82
20,608,140,347,16,0.82
21,615,125,354,14,0.82
22,612,108,370,16,0.82
23,638,76,380,12,0.82
24,659,42,392,11,0.82
25,688,19,388,8,0.82
26,719,1,380,3,0.82
27,734,8,360,1,0.82
28,752,1,346,4,0.82
29,772,0,330,1,0.82
30,791,3,309,0,0.82
31,814,2,285,2,0.82
32,831,2,267,3,0.82
33,857,0,246,0,0.82
34,879,0,224,0,0.82
35,893,0,210,0,0.82
36,914,0,185,4,0.82
37,931,0,172,0,0.82
38,913,28,149,13,0.82
39,776,150,152,25,0.82
40,627,290,166,19,0.82
41,612,291,183,16,0.82
42,602,289,195,13,0.82
43,607,264,215,13,0.82
44,616,246,222,14,0.82
45,617,235,232,13,0.82
46,610,230,243,13,0.82
47,618,212,250,14,0.82
48,606,207,267,13,0.82
49,611,186,282,11,0.82
50,622,171,286,8,0.82
51,609,169,294,14,0.82
52,621,147,308,10,0.82
53,614,139,318,14,0.82
54,629,125,316,15,0.82
55,624,119,324,18,0.82
56,638,95,338,11,0.82
57,636,88,340,17,0.82
58,646,73,347,15,0.82
59,658,49,357,15,0.82
60,698,10,362,8,0.82
61,729,1,345,3,0.82
62,746,0,328,3,0.82
63,769,0,308,0,0.82
64,784,0,293,0,0.82
65,795,1,279,2,0.82
66,816,1,258,2,0.82
67,831,4,236,6,0.82
68,852,0,223,1,0.82
69,875,0,201,0,0.82
70,886,0,188,2,0.82
71,899,0,177,0,0.82
72,910,1,165,0,0.82
73,922,0,148,6,0.82
74,933,0,141,2,0.82
75,953,0,123,0,0.82
76,969,0,107,0,0.82
77,988,0,88,0,0.82
78,995,0,81,0,0.82
79,1003,0,73,0,0.82
80,1007,0,68,1,0.82
81,1015,1,60,0,0.82
82,1020,2,54,0,0.82
83,1022,2,46,6,0.82
84,1026,1,48,1,0.82
85,1035,0,41,0,0.82
86,1041,0,35,0,0.82
87,1045,0,31,0,0.82
88,1043,0,26,7,0.82
89,1047,0,28,1,0.82
90,1055,0,21,0,0.82
91,1052,1,21,2,0.82
92,1053,0,21,1,0.82
93,1045,5,21,4,0.82
94,967,64,24,20,0.82
95,647,352,49,27,0.82
96,515,463,85,12,0.82
97,565,382,110,17,0.82
98,544,385,134,9,0.82
99,579,323,155,15,0.82
100,563,321,175,13,0.82
101,585,275,190,21,0.82
102,581,264,217,8,0.82
103,595,227,226,22,0.82
104,588,221,253,8,0.82
105,601,186,267,16,0.82
106,605,171,280,11,0.82
107,615,140,301,10,0.82
108,610,130,309,17,0.82
109,621,96,333,13,0.82
110,636,68,348,10,0.82
111,655,35,353,18,0.82
112,693,5,358,5,0.82
113,710,0,349,2,0.82
114,724,0,337,0,0.82
115,738,0,321,2,0.82
116,759,0,302,0,0.82
117,774,1,281,5,0.82
118,799,0,262,0,0.82
119,813,1,247,0,0.82
120,824,2,234,1,0.82
121,842,0,219,0,0.82
122,855,0,206,0,0.82
123,860,6,190,5,0.82
124,869,4,185,3,0.82
125,885,0,171,4,0.82
126,907,1,151,1,0.82
127,920,0,139,1,0.82
128,878,35,130,17,0.82
129,701,187,138,34,0.82
130,606,278,169,6,0.82
131,615,256,166,22,0.82
132,611,262,175,10,0.82
133,611,243,183,20,0.82
134,602,242,200,12,0.82
135,611,212,216,15,0.82
136,605,210,229,9,0.82
137,615,180,239,19,0.82
138,608,178,256,10,0.82
139,619,143,266,23,0.82
140,615,139,284,12,0.82
141,629,105,293,22,0.82
142,635,95,305,12,0.82
143,656,57,317,16,0.82
144,679,38,321,7,0.82
145,695,21,319,10,0.82
146,730,1,310,4,0.82
147,748,2,295,0,0.82
148,758,0,286,1,0.82
149,761,2,279,3,0.82
150,779,0,266,0,0.82
151,791,1,253,0,0.82
