,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,1093,24,0,27,0.82
2,730,352,31,29,0.82
3,556,500,66,19,0.82
4,598,426,103,12,0.82
5,577,423,120,18,0.82
6,610,362,147,17,0.82
7,599,350,170,16,0.82
8,618,303,191,21,0.82
9,614,283,217,19,0.82
10,624,245,247,15,0.82
11,627,224,267,13,0.82
12,626,198,287,18,0.82
13,633,177,306,13,0.82
14,638,148,323,20,0.82
15,638,130,345,16,0.82
16,656,91,363,19,0.82
17,680,59,376,13,0.82
18,714,14,391,8,0.82
19,728,1,392,5,0.82
20,736,1,387,2,0.82
21,757,1,366,1,0.82
22,768,2,354,1,0.82
23,796,0,328,1,0.82
24,810,2,313,0,0.82
25,820,1,297,7,0.82
26,844,0,280,1,0.82
27,859,0,265,1,0.82
28,868,2,254,1,0.82
29,879,0,243,3,0.82
30,896,0,228,1,0.82
31,911,0,213,1,0.82
32,937,0,186,2,0.82
33,954,0,170,1,0.82
34,968,3,151,3,0.82
35,970,8,130,17,0.82
36,959,19,134,12,0.82
37,879,83,139,23,0.82
38,683,261,153,23,0.82
39,642,288,166,23,0.82
40,643,267,188,20,0.82
41,644,249,207,17,0.82
42,653,228,216,18,0.82
43,653,215,229,18,0.82
44,649,200,247,18,0.82
45,647,180,269,17,0.82
46,649,159,289,16,0.82
47,653,135,303,21,0.82
48,660,110,317,22,0.82
49,677,76,341,15,0.82
50,700,38,360,10,0.82
51,731,8,359,8,0.82
52,737,1,366,2,0.82
53,753,0,351,2,0.82
54,770,0,335,1,0.82
55,788,0,317,1,0.82
56,810,0,295,1,0.82
57,822,0,282,2,0.82
58,845,0,261,0,0.82
59,858,1,245,2,0.82
60,871,0,233,2,0.82
61,884,0,221,1,0.82
62,898,0,207,1,0.82
63,909,2,194,1,0.82
64,930,0,176,0,0.82
65,941,0,165,0,0.82
66,965,0,138,3,0.82
67,976,0,129,1,0.82
68,996,1,105,4,0.82
69,1013,0,93,0,0.82
70,1022,2,78,4,0.82
71,1016,7,75,8,0.82
72,953,54,77,21,0.82
73,712,268,93,31,0.82
74,620,339,127,18,0.82
75,633,303,144,23,0.82
76,630,291,169,11,0.82
77,637,257,188,17,0.82
78,639,240,200,20,0.82
79,641,215,224,19,0.82
80,642,199,241,16,0.82
81,648,168,266,15,0.82
82,648,155,279,14,0.82
83,648,129,299,17,0.82
84,677,90,311,12,0.82
85,693,53,323,21,0.82
86,702,30,344,13,0.82
87,730,3,347,8,0.82
88,745,0,340,2,0.82
89,761,0,326,0,0.82
90,777,0,308,2,0.82
91,787,1,298,1,0.82
92,800,0,287,0,0.82
93,816,0,271,0,0.82
94,833,0,254,0,0.82
95,848,1,237,1,0.82
96,868,2,216,1,0.82
97,878,6,197,6,0.82
98,888,5,188,6,0.82
99,900,0,185,2,0.82
100,912,0,175,0,0.82
101,933,0,153,1,0.82
102,943,0,141,3,0.82
103,947,5,131,4,0.82
104,957,0,126,4,0.82
105,964,0,123,0,0.82
106,977,0,110,0,0.82
107,990,0,96,1,0.82
108,1005,1,81,0,0.82
109,1016,0,70,1,0.82
110,1026,0,60,1,0.82
111,981,33,50,23,0.82
112,787,208,70,22,0.82
113,632,334,95,25,0.82
114,623,320,125,17,0.82
115,632,281,155,16,0.82
116,639,261,166,16,0.82
117,637,235,186,22,0.82
118,643,214,209,14,0.82
119,631,192,235,22,0.82
120,639,166,263,10,0.82
121,661,122,276,18,0.82
122,676,89,301,11,0.82
123,697,46,316,17,0.82
124,703,28,332,13,0.82
125,733,7,328,7,0.82
126,744,2,325,3,0.82
127,760,0,314,0,0.82
128,770,0,303,1,0.82
129,783,0,290,1,0.82
130,796,0,277,1,0.82
131,815,1,258,0,0.82
132,832,1,238,3,0.82
133,846,0,224,4,0.82
134,861,0,211,2,0.82
135,865,0,207,2,0.82
136,884,0,189,1,0.82
137,896,0,177,1,0.82
138,912,0,161,1,0.82
139,922,0,152,0,0.82
140,933,0,141,0,0.82
141,945,0,121,8,0.82
142,955,1,116,2,0.82
143,967,0,106,1,0.82
144,981,1,92,0,0.82
145,994,1,78,1,0.82
146,1007,0,66,1,0.82
147,1015,0,58,1,0.82
148,1024,0,49,1,0.82
149,1034,0,39,1,0.82
150,1037,0,35,2,0.82
151,1040,0,33,1,0.82
