,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,1020,99,0,31,0.82
2,680,406,35,28,0.7406960055330477
3,563,492,76,17,0.4872740193531258
4,625,401,103,17,0.41614458470380905
5,614,390,126,15,0.4627787013776359
6,643,334,150,17,0.4597933623771579
7,623,327,175,17,0.48400190209834804
8,649,276,197,19,0.4755370998748878
9,645,260,217,19,0.4974571327464181
10,649,234,238,18,0.49828698452002457
11,649,212,262,15,0.5054226353756222
12,650,186,284,18,0.510029845536447
13,662,162,300,12,0.5146374210554341
14,658,141,320,17,0.5264172559386354
15,665,120,334,16,0.527220475332102
16,682,82,349,20,0.5348897208997033
17,717,35,369,11,0.550085014144323
18,749,3,372,7,0.5787818817684646
19,769,0,361,1,0.6028392843330987
20,788,1,341,1,0.6156090636224353
21,802,1,326,2,0.6262281379567066
22,818,0,313,0,0.6341279067811086
23,841,1,289,0,0.6440238819020021
24,858,0,269,4,0.6575448337325704
25,875,0,255,1,0.6673162567172628
26,868,12,238,13,0.6783029025233146
27,882,14,227,7,0.6697040133781305
28,887,11,223,8,0.6793464344667968
29,912,1,214,1,0.6830884019754467
30,921,0,206,1,0.7021254715857042
31,940,0,188,0,0.7080079632614615
32,958,0,170,0,0.7202463390385596
33,972,0,154,2,0.7316173122524999
34,990,0,137,1,0.7399922873286447
35,993,1,133,1,0.7511239689184465
36,1010,0,118,0,0.7527295797008402
37,1030,0,98,0,0.7628891998737586
38,1047,0,81,0,0.7735585184285482
39,1052,0,76,0,0.7816901793427337
40,1064,0,64,0,0.7839026188028408
41,1070,0,57,1,0.7888936832617361
42,1075,0,51,2,0.791061226044384
43,1075,1,50,2,0.7927766034262734
44,1079,0,48,1,0.7925983425567081
45,1082,0,45,1,0.7944379159206586
46,1088,0,39,1,0.7955357068994434
47,1088,0,38,2,0.7977050888510021
48,1090,0,38,0,0.7975268279814369
49,1095,0,33,0,0.7986012227188994
50,1085,7,32,4,0.8003896416803367
51,1011,60,37,19,0.7948413481208689
52,757,277,58,35,0.74956362427922
53,623,392,96,14,0.55425346173555
54,640,343,120,19,0.4669207289591787
55,636,331,143,11,0.483821044417885
56,648,286,164,20,0.48550148141613975
57,652,267,185,11,0.498524503508399
58,652,234,209,17,0.5060575698543887
59,663,214,222,12,0.5113546660206788
60,654,191,247,17,0.5217053592618934
61,651,174,269,13,0.5205476748316983
62,676,124,288,18,0.5230578333792092
63,691,97,305,10,0.5443849487201453
64,711,54,322,13,0.5591838191256567
65,721,37,335,6,0.5777653580952702
66,739,10,340,8,0.5877650159337195
67,758,0,337,1,0.6027143846013545
68,775,0,321,0,0.616801128079465
69,787,1,307,1,0.6268477167853787
70,803,1,291,1,0.6335510551766603
71,812,0,283,1,0.6430853352920787
72,823,0,273,0,0.6486868417033599
73,847,0,249,0,0.6555510393259585
74,854,2,238,2,0.6703459777302212
75,860,7,228,1,0.6739970976276205
76,879,0,217,0,0.677040313307793
77,884,2,207,3,0.6904403991280124
78,899,4,188,5,0.6927155693678987
79,906,12,170,7,0.7015213091478187
80,907,14,163,11,0.7044599202395246
81,918,7,162,8,0.7040245999081248
82,942,0,151,0,0.7127693786386047
83,951,0,140,2,0.7309502421448172
84,966,0,127,0,0.7360681176717977
85,977,1,114,1,0.7452910005173538
86,990,0,102,1,0.7511679721053068
87,1004,1,87,1,0.7583380322951185
88,1019,0,73,1,0.7651450215209705
89,1023,1,68,1,0.7721084701511116
90,1029,0,62,2,0.7736173322893075
91,1037,1,54,1,0.7760589006530405
92,1041,1,49,1,0.7791681361123491
93,1040,0,45,7,0.7806864348917822
94,1045,0,46,1,0.779423644654361
95,1048,1,43,0,0.7823361797166457
96,1050,0,38,4,0.7834273300334281
97,1051,0,39,2,0.7836154472267133
98,1052,0,40,0,0.784332319726587
99,1055,0,37,0,0.7850485671118717
100,1060,0,32,0,0.7861247240119941
101,1063,0,27,2,0.7879118779193214
102,1060,1,28,3,0.7886257386093591
103,1059,2,27,4,0.7871988344410604
104,1060,0,31,1,0.7864852938542497
105,1057,2,31,2,0.7877336170497561
106,1060,0,31,1,0.7861272459195112
107,1061,0,29,2,0.7877336170497561
108,1063,0,28,1,0.7879122443414679
109,1066,1,25,0,0.7888039994789242
110,1065,0,26,1,0.7898738334403969
111,1065,0,27,0,0.7895172564428811
112,1065,0,27,0,0.7896955173124462
113,1068,0,24,0,0.7896955173124462
114,1067,0,24,1,0.7907651929533999
115,1069,0,23,0,0.7902303896635816
116,1067,0,23,2,0.7911217265534398
117,1067,0,25,0,0.7900521287940163
118,1068,0,24,0,0.7904086505331467
119,1069,0,22,1,0.7907651929533999
120,1069,0,21,2,0.7909434656838747
121,1073,1,18,0,0.7907652048143095
122,1070,1,18,3,0.7923695647633017
123,1071,0,21,0,0.7907652112818282
124,1072,0,19,1,0.791834779829466
125,1074,0,17,1,0.7920130423053476
126,1070,1,17,4,0.7927260867974344
127,1067,1,20,3,0.790586950412263
128,1069,1,20,1,0.7896956277360085
129,1067,1,20,3,0.7907652112818282
130,1065,0,24,2,0.7896956277360085
131,1038,16,24,13,0.7893390508317012
132,992,40,40,19,0.7747722556001864
133,815,181,62,31,0.7493429948728003
134,642,331,96,18,0.6146537038720657
135,640,298,132,17,0.49279464125737826
136,646,267,158,13,0.49780716880541925
137,653,230,184,17,0.5077074696524595
138,658,207,207,12,0.5172933185995267
139,662,176,223,22,0.5249427903701018
140,664,155,250,14,0.530998918024153
141,671,122,269,18,0.5372392671182662
142,683,90,291,16,0.5467203070685798
143,706,37,324,13,0.559299377320763
144,732,7,332,8,0.5819682692494775
145,749,4,325,1,0.6030827705481281
146,764,1,313,1,0.6146517700924444
147,777,0,301,1,0.6239505031656175
148,791,0,286,2,0.6318227115316214
149,803,0,275,1,0.6400320849624035
150,810,0,268,1,0.6474822975733822
151,821,0,258,0,0.6517584612142102
