,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,955,141,0,34,0.82
2,582,486,37,24,0.82
3,521,514,72,19,0.82
4,563,445,99,19,0.82
5,562,415,130,18,0.82
6,588,363,157,16,0.82
7,596,329,185,13,0.82
8,597,303,209,14,0.82
9,607,267,231,16,0.82
10,616,246,242,15,0.82
11,611,225,267,15,0.82
12,616,203,286,13,0.82
13,624,175,297,21,0.82
14,623,162,311,20,0.82
15,618,139,339,17,0.82
16,640,106,349,14,0.82
17,654,76,360,18,0.82
18,697,27,373,10,0.82
19,718,5,376,8,0.82
20,740,0,366,0,0.82
21,759,0,347,0,0.82
22,776,1,329,0,0.82
23,787,2,314,3,0.82
24,805,2,293,6,0.82
25,820,0,285,1,0.82
26,834,0,271,1,0.82
27,856,0,250,0,0.82
28,872,0,234,0,0.82
29,884,0,221,1,0.82
30,899,0,206,1,0.82
31,920,0,186,0,0.82
32,944,0,161,1,0.82
33,962,1,142,1,0.82
34,980,0,123,3,0.82
35,998,0,106,2,0.82
36,1016,2,86,2,0.82
37,1025,1,76,4,0.82
38,1031,0,74,1,0.82
39,1040,0,66,0,0.82
40,1047,0,58,1,0.82
41,1050,3,51,1,0.82
42,1058,1,45,1,0.82
43,1039,6,46,14,0.82
44,1050,0,54,1,0.82
45,1056,4,43,2,0.82
46,1040,15,44,6,0.82
47,997,37,47,24,0.82
48,894,121,73,17,0.82
49,614,369,96,23,0.82
50,564,400,114,20,0.82
51,587,341,149,19,0.82
52,590,320,171,14,0.82
53,602,274,203,16,0.82
54,607,250,226,11,0.82
55,616,212,243,22,0.82
56,618,196,267,12,0.82
57,623,166,288,16,0.82
58,622,149,308,11,0.82
59,638,109,325,18,0.82
60,650,80,348,12,0.82
61,677,30,373,9,0.82
62,707,6,373,3,0.82
63,719,1,367,2,0.82
64,734,1,353,1,0.82
65,745,0,341,2,0.82
66,759,0,327,1,0.82
67,784,0,303,0,0.82
68,792,1,292,2,0.82
69,808,0,277,2,0.82
70,827,0,260,0,0.82
71,840,0,246,1,0.82
72,864,0,222,1,0.82
73,876,0,207,4,0.82
74,897,0,189,0,0.82
75,913,0,171,2,0.82
76,925,0,159,2,0.82
77,942,0,140,3,0.82
78,959,3,123,0,0.82
79,954,6,114,11,0.82
80,965,0,116,2,0.82
81,982,0,101,0,0.82
82,992,0,89,2,0.82
83,1007,0,76,0,0.82
84,1013,1,63,6,0.82
85,1020,1,60,2,0.82
86,1031,1,50,0,0.82
87,1037,2,43,0,0.82
88,1041,0,39,2,0.82
89,1045,0,37,0,0.82
90,1046,0,34,2,0.82
91,1048,0,33,1,0.82
92,1049,1,32,0,0.82
93,1046,4,32,0,0.82
94,1046,0,34,2,0.82
95,1049,0,32,1,0.82
96,1051,0,31,0,0.82
97,1054,0,27,1,0.82
98,1052,0,27,3,0.82
99,1053,0,28,1,0.82
100,1055,0,27,0,0.82
101,1054,1,26,1,0.82
102,1052,1,28,1,0.82
103,1049,1,30,2,0.82
104,1055,0,27,0,0.82
105,1057,1,22,2,0.82
106,1055,2,20,4,0.82
107,1055,0,25,1,0.82
108,1055,0,25,1,0.82
109,1056,0,25,0,0.82
110,1054,2,23,2,0.82
111,1053,0,26,2,0.82
112,1054,0,27,0,0.82
113,1052,0,25,4,0.82
114,1049,0,29,3,0.82
115,1052,0,29,0,0.82
116,1053,0,27,1,0.82
117,1054,0,26,1,0.82
118,1053,1,26,1,0.82
119,1033,13,25,10,0.82
120,988,35,35,21,0.82
121,756,235,61,26,0.82
122,585,380,100,12,0.82
123,603,330,125,19,0.82
124,597,312,148,17,0.82
125,608,268,172,25,0.82
126,619,240,199,13,0.82
127,614,216,227,13,0.82
128,628,186,242,14,0.82
129,629,164,257,20,0.82
130,639,139,278,14,0.82
131,664,99,294,13,0.82
132,655,92,309,13,0.82
133,655,70,326,17,0.82
134,688,32,341,6,0.82
135,712,14,333,6,0.82
136,730,0,328,7,0.82
137,748,1,315,1,0.82
138,760,0,304,1,0.82
139,778,0,286,1,0.82
140,785,0,276,4,0.82
141,795,0,269,0,0.82
142,814,0,250,0,0.82
143,821,0,242,1,0.82
144,833,1,230,0,0.82
145,847,0,217,0,0.82
146,854,0,210,0,0.82
147,872,1,191,0,0.82
148,877,6,176,5,0.82
149,887,1,170,5,0.82
150,902,3,153,5,0.82
151,922,0,137,3,0.82
