,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,919,182,0,41,0.82
2,600,476,42,20,0.6648816039490297
3,545,491,82,17,0.43800720844200136
4,580,433,106,16,0.4095418677926354
5,586,391,141,17,0.4370302894847003
6,598,359,163,15,0.4473225026375199
7,602,320,188,24,0.45932351217749096
8,607,294,218,13,0.4668204687784923
9,610,254,243,23,0.4762167439914904
10,617,231,270,9,0.48337413321634176
11,623,190,289,24,0.4939443087509366
12,637,168,311,10,0.5017766772069792
13,647,133,322,23,0.5153392804053627
14,651,117,335,20,0.5245585050334454
15,667,79,359,17,0.5303407745095119
16,693,49,369,11,0.5461719594028694
17,707,15,381,19,0.5663688972338791
18,711,10,395,6,0.5785531827500131
19,733,0,384,4,0.5839483605012253
20,756,0,364,1,0.598332185625719
21,788,0,333,0,0.6117183491654192
22,791,4,321,5,0.6302286581349005
23,806,0,311,4,0.6303597008250728
24,820,1,297,3,0.6400641068070984
25,837,0,282,2,0.648395232696622
26,847,2,272,0,0.6590145985152204
27,848,5,264,4,0.6651224798881198
28,854,7,250,10,0.6644795821127825
29,861,9,241,10,0.6667363030091088
30,884,1,232,4,0.6707084113642584
31,888,1,224,8,0.6876126144741936
32,911,0,210,0,0.6894198473899229
33,937,0,184,0,0.7056529154700113
34,943,1,170,7,0.7222670764052923
35,964,0,157,0,0.7246551978489592
36,974,4,141,2,0.7393507596731903
37,968,15,127,11,0.7444710203548619
38,941,38,127,14,0.7371743279774225
39,805,154,133,28,0.7157610896630423
40,627,310,161,22,0.6077523730067481
41,621,294,189,16,0.4835048391742011
42,618,277,206,19,0.48441112856052293
43,622,247,236,14,0.4854076153983378
44,629,221,246,20,0.4938609552489162
45,629,202,262,22,0.5014600972452681
46,632,178,288,15,0.5046633526484996
47,632,153,310,18,0.5120687406450369
48,649,119,327,17,0.5160179525539687
49,652,93,344,20,0.5312316640730832
50,700,34,358,15,0.5374082001422857
51,728,13,358,6,0.5748106404982023
52,748,1,353,2,0.5960065729798802
53,757,1,345,1,0.6103568354818601
54,772,0,331,1,0.6156796597893536
55,792,0,311,1,0.624527487411828
56,808,0,296,0,0.6362754853377558
57,825,1,277,1,0.6460113916571824
58,837,0,267,0,0.6559586214591486
59,852,0,252,0,0.6636846392612978
60,876,1,223,4,0.6729946008228718
61,878,3,209,13,0.6871991951887462
62,895,0,206,2,0.686768318156582
63,912,0,190,1,0.7001084300038839
64,924,1,178,0,0.7111543102523027
65,934,4,162,3,0.7188127534108532
66,926,14,147,16,0.7240850448801278
67,886,53,151,12,0.7148799770041138
68,752,158,156,36,0.6833370634217664
69,630,267,191,14,0.5787765715252995
70,637,233,205,24,0.4969519829158165
71,636,227,225,11,0.5053635606889648
72,640,198,236,24,0.5082544311483898
73,642,191,252,13,0.5133706227423716
74,649,165,262,20,0.5176458315139136
75,644,162,279,11,0.525056845918193
76,664,112,297,23,0.5245855375021109
77,686,84,318,8,0.5419716886625416
78,709,40,333,14,0.5615132790569627
79,732,19,337,6,0.5809343271327043
80,752,0,333,7,0.5994121988888091
81,770,0,322,0,0.6145040259663352
82,787,0,303,2,0.6262453902649638
83,797,0,293,2,0.6359513896138352
84,817,0,275,0,0.641946068651432
85,823,0,269,0,0.6544567895769026
86,832,0,259,1,0.6581434363739873
87,849,1,239,3,0.6635280260752917
88,858,1,230,3,0.6736043003563082
89,880,2,209,1,0.6792739632537128
90,895,1,195,1,0.6934266047297774
91,909,0,182,1,0.7031896333880637
92,926,0,166,0,0.7123140108665649
93,939,0,149,4,0.7232879503352937
94,950,0,140,1,0.7307119812173523
95,965,0,126,0,0.738262550151531
96,972,0,119,0,0.7473690272553192
97,983,0,108,0,0.7513922454770464
98,1000,0,91,0,0.7574859527930345
99,1009,3,73,6,0.7662433591307194
100,1019,0,70,2,0.7688937958382075
101,1026,0,64,1,0.7745756241851879
102,1037,0,53,1,0.7776644692362947
103,1048,0,43,0,0.7819698237515356
104,1050,0,39,2,0.7862267673880677
105,1057,0,34,0,0.7865946438656853
106,1058,0,31,2,0.7894808467891429
107,1062,0,29,0,0.789481558587665
108,1065,0,24,2,0.7912780767682634
109,1067,1,22,1,0.7919964091611826
110,1064,1,22,3,0.7927145085977702
111,1064,0,25,1,0.7912783706322861
112,1066,0,24,0,0.7918168995289585
113,1065,1,24,0,0.7927145085977702
114,1068,0,22,0,0.7921759568089161
115,1066,0,22,2,0.7934325675386367
116,1069,0,21,0,0.7923554893333219
117,1069,0,19,2,0.7937915905427564
118,1062,6,19,3,0.7934325712783081
119,951,85,22,32,0.7896626297293134
120,674,332,54,26,0.7182913212783332
121,594,381,88,22,0.5090896826847793
122,612,336,121,14,0.45921117346172835
123,600,315,144,22,0.47826073488984805
124,619,267,177,16,0.47473073714241
125,621,237,202,17,0.49455674585012027
126,633,201,224,17,0.5011309453492903
127,637,174,243,17,0.5142294592362607
128,624,160,263,22,0.5218795217088561
129,650,118,281,19,0.5169549309315167
130,669,84,295,18,0.5390584436738409
131,678,52,318,15,0.5560381279351286
132,693,22,340,8,0.567860749231121
133,713,2,347,0,0.5828737474416532
134,723,0,336,3,0.5994541859342248
135,739,5,316,2,0.6050293677989663
136,752,3,305,2,0.613631124211562
137,764,0,297,1,0.621665503377504
138,780,0,282,0,0.6295508542914809
139,797,0,265,0,0.6394088276593219
140,803,0,255,4,0.649840816180908
141,819,0,243,0,0.6528396124646786
142,833,0,229,0,0.6635517609517547
143,844,0,217,1,0.6723843268843662
144,859,0,202,1,0.6791911554732429
145,879,1,181,1,0.6887626333827095
146,865,21,168,8,0.7013639233008906
147,834,34,174,20,0.687572295384561
148,780,71,192,17,0.6633244141029319
149,707,124,200,29,0.6241134147779931
150,656,166,220,16,0.569343227172804
151,652,152,238,15,0.536068652045177
