,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,1025,85,0,31,0.82
2,665,410,40,25,0.82
3,520,523,75,20,0.82
4,561,451,105,18,0.82
5,551,431,139,14,0.82
6,583,371,164,16,0.82
7,568,359,190,16,0.82
8,597,303,214,18,0.82
9,583,292,243,12,0.82
10,603,249,258,20,0.82
11,599,229,287,14,0.82
12,622,189,302,16,0.82
13,611,177,328,13,0.82
14,616,145,349,19,0.82
15,635,110,363,19,0.82
16,652,71,386,18,0.82
17,676,33,400,16,0.82
18,709,3,407,6,0.82
19,729,0,394,2,0.82
20,743,0,381,0,0.82
21,762,0,361,1,0.82
22,774,0,346,4,0.82
23,792,0,331,0,0.82
24,812,0,311,0,0.82
25,826,0,296,1,0.82
26,845,0,277,1,0.82
27,863,1,259,0,0.82
28,882,1,238,2,0.82
29,899,0,223,1,0.82
30,929,0,192,2,0.82
31,944,0,178,1,0.82
32,967,1,155,0,0.82
33,985,2,135,1,0.82
34,983,14,116,10,0.82
35,983,11,116,12,0.82
36,991,0,128,3,0.82
37,1001,0,119,2,0.82
38,1015,0,106,1,0.82
39,1020,1,98,3,0.82
40,1038,0,84,0,0.82
41,1046,0,75,1,0.82
42,1057,0,63,2,0.82
43,1055,2,60,5,0.82
44,1065,1,55,1,0.82
45,1070,1,48,3,0.82
46,1071,1,47,3,0.82
47,1046,15,46,15,0.82
48,1039,3,66,14,0.82
49,1042,1,78,0,0.82
50,1046,0,74,1,0.82
51,1046,1,73,1,0.82
52,1046,2,72,1,0.82
53,1049,0,70,2,0.82
54,1050,0,70,0,0.82
55,1052,0,67,1,0.82
56,1052,2,64,2,0.82
57,1042,6,64,8,0.82
58,1046,1,71,2,0.82
59,1049,0,71,0,0.82
60,1044,7,67,2,0.82
61,1012,24,65,19,0.82
62,1009,16,78,13,0.82
63,853,144,84,33,0.82
64,608,365,115,23,0.82
65,583,357,151,19,0.82
66,607,309,179,14,0.82
67,599,286,206,17,0.82
68,617,251,224,15,0.82
69,622,224,244,16,0.82
70,615,210,265,16,0.82
71,617,181,289,17,0.82
72,620,160,313,8,0.82
73,624,132,327,16,0.82
74,633,104,349,12,0.82
75,668,52,364,13,0.82
76,702,17,365,12,0.82
77,726,2,362,5,0.82
78,733,0,361,1,0.82
79,753,0,342,0,0.82
80,765,1,327,2,0.82
81,784,0,309,1,0.82
82,796,0,297,1,0.82
83,807,1,286,0,0.82
84,828,0,266,0,0.82
85,845,0,249,0,0.82
86,862,2,229,1,0.82
87,879,1,213,1,0.82
88,883,7,202,2,0.82
89,880,17,184,13,0.82
90,874,27,181,12,0.82
91,879,13,180,19,0.82
92,882,8,193,7,0.82
93,891,4,186,9,0.82
94,913,0,174,3,0.82
95,934,0,155,1,0.82
96,945,0,144,1,0.82
97,956,0,133,1,0.82
98,967,0,122,1,0.82
99,977,1,111,1,0.82
100,982,0,106,2,0.82
101,992,0,98,0,0.82
102,997,0,89,4,0.82
103,1002,2,79,6,0.82
104,1008,0,80,1,0.82
105,1015,0,74,0,0.82
106,1021,1,67,0,0.82
107,1021,1,66,1,0.82
108,1025,0,63,1,0.82
109,1029,0,60,0,0.82
110,1026,1,57,5,0.82
111,1025,0,61,3,0.82
112,1036,0,52,1,0.82
113,1029,5,49,6,0.82
114,1023,6,55,5,0.82
115,1029,0,58,1,0.82
116,1028,0,57,2,0.82
117,1033,0,54,0,0.82
118,1036,0,47,4,0.82
119,1040,0,46,1,0.82
120,1043,1,43,0,0.82
121,1037,3,41,6,0.82
122,1037,4,44,2,0.82
123,1037,0,44,6,0.82
124,1043,0,43,0,0.82
125,1044,0,41,1,0.82
126,1040,4,39,3,0.82
127,1037,0,45,4,0.82
128,1037,0,48,1,0.82
129,1042,0,44,0,0.82
130,1041,1,44,0,0.82
131,1043,0,43,0,0.82
132,1048,0,38,0,0.82
133,1047,0,36,3,0.82
134,1048,1,35,2,0.82
135,1052,0,33,1,0.82
136,1044,5,32,5,0.82
137,1015,21,35,15,0.82
138,994,22,49,21,0.82
139,821,159,77,29,0.82
140,632,322,113,19,0.82
141,598,322,144,20,0.82
142,614,283,172,12,0.82
143,610,258,196,16,0.82
144,620,224,220,16,0.82
145,627,194,234,22,0.82
146,621,182,258,14,0.82
147,631,148,274,22,0.82
148,632,130,298,13,0.82
149,636,96,318,23,0.82
150,664,51,340,18,0.82
151,687,13,359,9,0.82
