,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,946,155,0,40,0.82
2,619,457,51,14,0.82
3,580,459,86,14,0.82
4,606,413,107,11,0.82
5,606,376,127,26,0.82
6,624,339,159,11,0.82
7,627,304,184,18,0.82
8,634,277,207,13,0.82
9,638,243,232,18,0.82
10,639,223,258,11,0.82
11,645,185,280,20,0.82
12,649,165,305,9,0.82
13,653,129,324,21,0.82
14,678,97,341,10,0.82
15,683,72,353,18,0.82
16,702,46,370,7,0.82
17,727,18,366,14,0.82
18,740,4,369,11,0.82
19,751,0,369,4,0.82
20,776,0,348,0,0.82
21,790,2,331,1,0.82
22,811,0,312,1,0.82
23,834,0,287,3,0.82
24,841,1,276,6,0.82
25,855,1,267,0,0.82
26,880,1,238,4,0.82
27,887,3,229,3,0.82
28,908,0,213,1,0.82
29,932,0,189,1,0.82
30,952,0,169,1,0.82
31,958,0,161,3,0.82
32,974,1,147,0,0.82
33,988,0,130,4,0.82
34,997,1,124,0,0.82
35,1006,0,115,1,0.82
36,1027,0,93,2,0.82
37,1040,0,80,2,0.82
38,1044,1,75,2,0.82
39,1040,6,68,8,0.82
40,1049,0,72,1,0.82
41,1057,0,65,0,0.82
42,1064,1,55,2,0.82
43,1065,0,53,4,0.82
44,1067,1,50,4,0.82
45,1075,0,45,2,0.82
46,1079,0,41,2,0.82
47,1076,3,39,4,0.82
48,1081,1,39,1,0.82
49,1074,2,38,8,0.82
50,1075,0,44,3,0.82
51,1075,1,46,0,0.82
52,1078,0,44,0,0.82
53,1078,1,42,1,0.82
54,1081,0,40,1,0.82
55,1081,3,37,1,0.82
56,1076,1,38,7,0.82
57,1080,1,40,1,0.82
58,1079,1,41,1,0.82
59,1080,0,39,3,0.82
60,1080,0,41,1,0.82
61,1083,0,39,0,0.82
62,1084,1,36,1,0.82
63,1077,4,34,7,0.82
64,950,101,37,34,0.82
65,647,378,72,24,0.82
66,609,386,114,10,0.82
67,641,329,133,16,0.82
68,631,308,161,18,0.82
69,639,272,192,13,0.82
70,644,240,214,16,0.82
71,649,212,234,18,0.82
72,655,180,258,19,0.82
73,657,161,278,14,0.82
74,661,130,303,16,0.82
75,673,95,326,15,0.82
76,708,47,343,10,0.82
77,732,11,353,11,0.82
78,750,1,351,3,0.82
79,763,1,340,1,0.82
80,780,0,325,0,0.82
81,790,0,315,0,0.82
82,807,0,297,1,0.82
83,819,0,285,1,0.82
84,837,0,268,0,0.82
85,853,0,249,3,0.82
86,862,0,242,1,0.82
87,878,1,223,3,0.82
88,887,0,217,1,0.82
89,903,0,201,0,0.82
90,927,0,177,0,0.82
91,937,0,164,3,0.82
92,951,2,150,1,0.82
93,962,1,137,4,0.82
94,972,6,122,3,0.82
95,941,27,114,20,0.82
96,843,105,123,30,0.82
97,675,260,145,21,0.82
98,658,259,167,16,0.82
99,665,238,184,11,0.82
100,660,223,201,14,0.82
101,661,206,213,16,0.82
102,660,185,237,14,0.82
103,671,161,248,16,0.82
104,673,144,261,16,0.82
105,660,139,278,16,0.82
106,671,112,294,14,0.82
107,689,80,308,14,0.82
108,708,40,324,19,0.82
109,721,21,338,9,0.82
110,735,4,348,2,0.82
111,749,1,338,1,0.82
112,766,0,323,0,0.82
113,778,0,311,0,0.82
114,795,3,291,0,0.82
115,806,1,278,4,0.82
116,815,0,274,0,0.82
117,829,3,257,0,0.82
118,844,0,242,3,0.82
119,858,0,231,0,0.82
120,869,0,217,3,0.82
121,892,0,196,1,0.82
122,908,1,180,0,0.82
123,922,2,165,0,0.82
124,942,0,146,1,0.82
125,952,0,137,0,0.82
126,965,0,120,4,0.82
127,973,5,107,3,0.82
128,979,4,98,6,0.82
129,985,1,98,3,0.82
130,1001,0,84,2,0.82
131,1008,0,78,1,0.82
132,1017,0,68,2,0.82
133,1029,0,57,1,0.82
134,1035,0,48,4,0.82
135,1043,0,44,0,0.82
136,1044,1,41,1,0.82
137,1051,0,35,1,0.82
138,1051,1,34,1,0.82
139,1025,19,29,14,0.82
140,959,66,39,21,0.82
141,697,289,68,31,0.82
142,614,352,106,12,0.82
143,637,292,134,19,0.82
144,626,283,160,13,0.82
145,643,232,187,17,0.82
146,642,218,204,14,0.82
147,654,177,220,26,0.82
148,653,166,244,13,0.82
149,662,122,271,18,0.82
150,659,113,287,14,0.82
151,670,74,301,28,0.82
