,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,959,132,0,33,0.82
2,633,433,39,17,0.7101040370752056
3,567,468,68,17,0.46625122693503923
4,578,434,98,9,0.42688827814791297
5,580,401,123,15,0.4401284738720811
6,601,358,143,17,0.44604799365958825
7,599,331,175,14,0.4640524255899795
8,608,299,204,7,0.46851516695469647
9,616,264,224,13,0.48032089582509013
10,625,241,239,8,0.48982655090539606
11,622,218,255,16,0.5001427117520373
12,621,202,270,18,0.5016337892126193
13,630,168,298,12,0.5036723890605456
14,649,140,305,14,0.5160754639599201
15,660,118,314,15,0.53075075090243
16,669,94,331,13,0.5405646314955842
17,690,66,337,14,0.5501077077833143
18,710,32,353,11,0.5663724696516357
19,715,14,363,14,0.5842991181712587
20,741,1,357,7,0.5898144912983196
21,757,1,348,0,0.6081187054969857
22,774,0,330,2,0.6185900497168005
23,789,1,315,1,0.628329258699645
24,802,0,302,2,0.6372171505998545
25,818,0,287,1,0.6450227605414893
26,830,0,274,2,0.6549434597379803
27,852,0,253,1,0.6621589953710014
28,873,0,231,2,0.6761059282827228
29,892,0,213,1,0.6892840480589435
30,909,3,193,1,0.7017043419262265
31,915,1,185,5,0.7121826218939332
32,942,0,163,1,0.7157156129897193
33,960,1,141,4,0.7340910074961154
34,948,21,126,11,0.7447823889962498
35,941,20,129,16,0.7322740846634039
36,889,58,137,22,0.7270657808474477
37,783,147,153,22,0.6853562206406598
38,664,257,164,19,0.6034175076057401
39,642,265,182,14,0.5171205467806226
40,635,253,197,18,0.5050765062464911
41,638,231,216,18,0.5028649602170133
42,645,211,232,14,0.5084481473017088
43,647,195,241,18,0.5166668316781675
44,647,183,258,12,0.5200747111099039
45,653,166,261,19,0.5235216947691581
46,652,157,275,14,0.528694249533497
47,655,131,297,15,0.5308828616331411
48,681,93,310,12,0.5370402677890672
49,693,64,321,15,0.5588908283978775
50,717,38,325,13,0.5707763833133241
51,724,25,333,11,0.5892911928607891
52,736,10,339,8,0.5959924935409908
53,762,1,327,3,0.6061330904241654
54,773,2,317,1,0.6238110986546553
55,783,1,309,0,0.630505066828151
56,801,0,290,2,0.636848658104049
57,821,0,272,0,0.6475709579205303
58,841,0,251,1,0.660265347193897
59,859,0,234,0,0.6726275680618375
60,875,0,218,0,0.684266261359978
61,887,0,204,2,0.6945589268083444
62,901,0,191,1,0.7019627676335706
63,920,0,173,0,0.7112359324858426
64,938,0,154,1,0.7237366787041076
65,952,1,139,1,0.735094466165201
66,965,0,127,1,0.7437017172531729
67,980,0,112,1,0.7518127187717274
68,987,0,106,0,0.7605653599513561
69,998,0,95,0,0.7646484149200512
70,1010,0,83,0,0.7704953059974387
71,1019,2,69,3,0.7764315559794785
72,1023,2,59,9,0.7796496455850683
73,1026,0,64,3,0.7803030465525368
74,1036,0,57,0,0.7830389709986433
75,1046,0,47,0,0.7876521128744635
76,1053,0,39,1,0.7914867802592217
77,1057,0,35,1,0.7939037127421653
78,1058,0,35,0,0.7953726266598562
79,1067,0,25,1,0.7959211710811925
80,1068,0,24,1,0.7990256895717808
81,1071,0,21,1,0.7993905055870778
82,1070,0,20,3,0.8004848664051951
83,1071,0,21,1,0.7997553197705493
84,1070,0,22,1,0.8004848664051951
85,1070,0,23,0,0.8001200884538233
86,1060,8,22,3,0.8003024727954603
87,965,72,25,31,0.7946464092819295
88,715,295,60,23,0.7332095159247524
89,604,381,94,13,0.5394661956747391
90,603,358,115,12,0.4660368398659164
91,608,331,130,16,0.4705026680784478
92,622,295,156,12,0.4777468901386853
93,618,277,168,20,0.49235316245464456
94,631,246,189,15,0.49239832523765187
95,628,223,212,18,0.5061427100840825
96,638,193,244,5,0.5082014100716492
97,649,166,254,11,0.521523895144943
98,645,153,266,15,0.5312503930681908
99,660,122,284,13,0.5309137416640488
100,670,96,301,12,0.5450392244721795
101,681,70,313,15,0.5554250186652743
102,711,33,325,10,0.565681798949326
103,734,9,326,9,0.5901776214324961
104,741,8,327,0,0.6081776217979373
105,754,0,321,1,0.614529428683408
106,767,0,309,0,0.6234797851858114
107,783,0,292,1,0.6314309723942922
108,796,0,279,1,0.6409416499757945
109,821,1,254,0,0.6489234875444839
110,829,1,246,0,0.6645317903549809
111,844,0,231,1,0.6695940332992267
112,858,0,218,0,0.6791643298153871
113,870,0,206,0,0.6883578591926861
114,890,0,186,0,0.6961264687011863
115,907,0,168,1,0.7091139356988945
116,923,0,153,0,0.7199335365005296
117,941,1,133,1,0.7303438347706656
118,957,0,117,2,0.7411931769987783
119,969,1,105,1,0.7507401995667281
120,978,0,98,0,0.7575334197502266
