,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1169,0,0,0,0.82
1,761,369,0,39,0.82
2,553,567,39,8,0.82
3,544,542,56,23,0.82
4,549,529,85,2,0.82
5,574,467,109,14,0.82
6,573,463,121,7,0.82
7,604,396,144,19,0.82
8,584,409,163,7,0.82
9,616,345,179,21,0.82
10,603,355,197,5,0.82
11,616,315,211,17,0.82
12,613,316,227,3,0.82
13,628,280,234,17,0.82
14,616,291,248,2,0.82
15,630,254,254,19,0.82
16,620,265,267,4,0.82
17,624,231,276,25,0.82
18,625,232,292,6,0.82
19,635,200,300,19,0.82
20,639,205,304,5,0.82
21,637,186,312,17,0.82
22,641,192,312,5,0.82
23,633,175,317,24,0.82
24,640,172,330,5,0.82
25,643,150,327,25,0.82
26,648,152,337,7,0.82
27,646,135,341,22,0.82
28,645,146,344,7,0.82
29,652,119,349,21,0.82
30,649,128,358,6,0.82
31,667,92,361,19,0.82
32,681,94,357,7,0.82
33,690,74,347,27,0.82
34,681,87,360,7,0.82
35,685,59,374,16,0.82
36,703,54,372,5,0.82
37,713,34,371,15,0.82
38,717,40,369,4,0.82
39,714,31,368,17,0.82
40,731,24,371,4,0.82
41,745,13,354,18,0.82
42,772,1,353,3,0.82
43,792,0,335,2,0.82
44,814,1,313,1,0.82
45,821,19,282,7,0.82
46,746,89,262,32,0.82
47,666,180,272,10,0.82
48,649,177,284,18,0.82
49,659,176,286,6,0.82
50,649,162,293,23,0.82
51,661,156,301,7,0.82
52,659,144,302,19,0.82
53,667,145,306,6,0.82
54,662,136,309,15,0.82
55,658,141,314,9,0.82
56,664,124,315,19,0.82
57,659,136,314,12,0.82
58,659,121,323,18,0.82
59,664,123,327,6,0.82
60,666,110,321,22,0.82
61,673,116,319,11,0.82
62,666,111,325,16,0.82
63,663,115,332,7,0.82
64,681,91,324,21,0.82
65,679,96,335,7,0.82
66,689,72,340,16,0.82
67,680,75,355,7,0.82
68,703,46,351,16,0.82
69,720,32,357,7,0.82
70,764,0,349,2,0.82
71,776,2,335,2,0.82
72,786,5,314,10,0.82
73,808,0,305,2,0.82
74,824,2,288,1,0.82
75,840,5,262,8,0.82
76,834,23,250,8,0.82
77,773,75,246,20,0.82
78,667,172,257,18,0.82
79,664,174,261,15,0.82
80,657,176,263,16,0.82
81,659,167,272,14,0.82
82,663,162,278,9,0.82
83,658,159,284,11,0.82
84,658,154,288,11,0.82
85,664,145,286,15,0.82
86,655,147,290,16,0.82
87,659,134,302,11,0.82
88,656,129,310,11,0.82
89,666,116,308,15,0.82
90,671,110,313,10,0.82
91,674,100,316,14,0.82
92,676,93,324,10,0.82
93,675,80,332,16,0.82
94,704,61,324,14,0.82
95,685,67,332,18,0.82
96,684,64,339,13,0.82
97,690,53,342,15,0.82
98,714,26,349,11,0.82
99,734,10,350,6,0.82
100,756,4,334,6,0.82
101,767,3,328,2,0.82
102,792,0,306,1,0.82
103,799,7,288,5,0.82
104,804,13,274,8,0.82
105,821,10,264,3,0.82
106,807,24,253,14,0.82
107,789,47,251,11,0.82
108,765,62,254,17,0.82
109,713,115,253,15,0.82
110,666,160,256,13,0.82
111,656,160,267,12,0.82
112,662,152,268,12,0.82
113,668,143,268,14,0.82
114,661,147,265,20,0.82
115,661,142,277,12,0.82
116,652,140,281,19,0.82
117,653,126,300,13,0.82
118,658,112,308,12,0.82
119,669,91,317,11,0.82
120,696,67,313,10,0.82
121,701,62,309,13,0.82
122,693,71,305,16,0.82
123,691,63,314,17,0.82
124,714,54,308,9,0.82
125,721,36,311,15,0.82
126,722,39,314,8,0.82
127,737,19,311,13,0.82
128,744,21,309,5,0.82
129,726,25,313,14,0.82
130,745,12,311,9,0.82
131,760,9,305,2,0.82
132,761,11,295,9,0.82
133,771,7,295,3,0.82
134,798,0,277,1,0.82
135,812,1,262,1,0.82
136,812,7,251,6,0.82
137,826,2,243,5,0.82
138,852,1,221,2,0.82
139,863,4,207,2,0.82
140,875,3,195,3,0.82
141,846,35,181,14,0.82
142,744,126,183,23,0.82
143,654,214,195,11,0.82
144,647,209,201,15,0.82
145,652,201,209,10,0.82
146,645,193,223,10,0.82
147,646,182,230,12,0.82
148,649,166,239,15,0.82
149,654,158,245,12,0.82
150,646,150,260,13,0.82
151,658,138,264,9,0.82
