,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,871,222,0,34,0.82
2,532,540,38,15,0.6354567524082525
3,450,590,65,20,0.396372750540678
4,443,579,92,9,0.34771796564159996
5,441,547,120,14,0.3486841231415635
6,481,488,141,10,0.3527706037825113
7,506,435,162,15,0.3830469276210956
8,529,395,185,7,0.4038264333513659
9,549,351,199,17,0.42382216404484063
10,558,331,214,13,0.43972173259194647
11,562,305,232,16,0.44849625619877487
12,563,293,249,10,0.45477588680343495
13,575,262,258,16,0.45854291713818746
14,574,254,269,11,0.46956258107689736
15,579,225,285,18,0.4718324357426188
16,578,215,300,11,0.47846781307453967
17,592,180,313,17,0.48147043187750893
18,581,179,328,14,0.494079723250826
19,590,150,342,19,0.4892555888930981
20,599,138,354,10,0.4983026859330556
21,619,103,359,20,0.5066927492883537
22,627,91,374,8,0.5215000952326737
23,651,50,387,12,0.5301674705329547
24,698,5,395,2,0.5494953485829163
25,715,0,385,0,0.5848834418630909
26,731,0,369,0,0.5955912299492409
27,757,0,339,4,0.6046026496667847
28,775,1,322,2,0.6188041494450238
29,788,0,311,1,0.6295367624200229
30,806,0,294,0,0.6376329281926391
31,827,0,272,1,0.6486783768765326
32,847,0,248,5,0.6613994625658924
33,866,1,233,0,0.6731800202716102
34,886,0,214,0,0.6859693431543638
35,906,0,194,0,0.6989993656869448
36,921,0,176,3,0.7119405706877553
37,940,2,158,0,0.7211040634895279
38,946,2,147,5,0.7334864224499297
39,973,1,126,0,0.7363838756646904
40,971,5,120,4,0.7540989589821396
41,951,15,115,17,0.7514502152118705
42,786,160,124,28,0.7355087724854584
43,601,330,152,13,0.6028902485120713
44,593,322,163,17,0.4729778651130508
45,602,303,175,13,0.4697672834498444
46,599,289,184,19,0.478848182733278
47,602,276,198,15,0.4790626206346422
48,599,258,219,15,0.4836954744324342
49,601,242,238,10,0.4854290802619714
50,609,219,245,16,0.490275637607131
51,608,212,259,10,0.49779598204064596
52,608,193,275,13,0.4996434129358808
53,606,181,284,15,0.5025537944798029
54,618,154,295,19,0.5037986439749848
55,605,150,316,14,0.5142193075541983
56,620,117,332,12,0.5092556093698385
57,643,85,340,13,0.5240681747338167
58,658,53,356,13,0.5418880855330269
59,688,24,357,9,0.5559525714470056
60,714,7,351,5,0.5787954420292863
61,738,1,337,1,0.5974658202317101
62,757,0,319,1,0.6131297414227531
63,772,0,305,0,0.6244959639374278
64,785,0,292,0,0.6336504872102632
65,796,0,280,1,0.6415293458747383
66,818,0,259,0,0.6480880406052213
67,827,10,236,4,0.6619482362995726
68,830,4,236,7,0.665069145818475
69,847,0,229,1,0.6675126707915174
70,863,0,214,0,0.6801607248969634
71,883,1,192,1,0.6906320187481693
72,898,0,178,1,0.7032094260559895
73,920,0,157,0,0.7131005142437428
74,931,0,146,0,0.7273899886410822
75,946,0,127,4,0.7343141071799492
76,959,3,113,2,0.7427915511136611
77,972,0,103,2,0.7502760816058014
78,983,2,92,0,0.7581015923290454
79,998,1,78,0,0.7638906386773213
80,1002,1,71,3,0.7713344749192342
81,1012,0,63,2,0.7725960515973335
82,1022,0,54,1,0.7772479031888496
83,1030,0,47,0,0.7814276357014993
84,1035,0,42,0,0.7846516740624185
85,1019,9,36,13,0.7865073387942806
86,1019,3,44,10,0.7764347602735491
87,1021,1,52,2,0.778101331564734
88,1020,0,54,2,0.7807000403155188
89,1023,0,52,1,0.7804931875867961
90,1027,1,48,0,0.7818350768669883
91,1026,0,45,5,0.7833553189116625
92,1028,0,47,1,0.782250185085677
93,1007,14,46,9,0.7837313498159558
94,851,135,55,35,0.7713870996708866
95,590,380,95,9,0.652262706416538
96,555,387,114,16,0.46225984284467
97,586,341,135,10,0.4421569683685446
98,582,317,157,16,0.46741328111444147
99,597,292,169,12,0.4686296748742118
100,583,272,194,20,0.4819642762117479
101,597,245,222,4,0.4770539199786828
102,606,214,228,20,0.4922821530958908
103,605,208,249,6,0.4997147557763872
104,607,180,259,21,0.5028284639357798
105,604,172,278,12,0.5064033626849198
106,613,136,297,19,0.5080821027151627
107,620,128,304,12,0.5182583356405673
108,619,109,311,25,0.5248647250250497
109,619,100,334,10,0.5254244346467043
110,637,64,338,23,0.529957892726913
111,668,32,352,8,0.5439617664238136
112,688,9,356,7,0.5698614264567876
113,714,1,344,1,0.5854407365732913
114,729,0,328,3,0.6028749232589656
115,746,1,313,0,0.6114480004939837
116,762,0,296,2,0.6218852376116677
117,774,2,283,1,0.6313327746246988
118,795,0,263,1,0.6384674477345221
119,814,0,245,0,0.6520868846177963
120,833,0,225,1,0.6642327348840372
121,840,0,218,1,0.6761770151266076
122,862,0,197,0,0.6806780198492739
123,889,1,169,0,0.6950811535104071
124,904,0,153,2,0.7123526776041309
125,910,2,145,2,0.721745245994765
126,922,3,133,1,0.7251618352250803
127,916,10,123,10,0.7326004879197862
128,930,1,124,4,0.725993629339291
129,941,0,118,0,0.7372621051852513
130,960,1,98,0,0.7446372173644527
131,964,0,92,3,0.7549386405796111
132,970,0,88,1,0.7566496137898245
133,988,0,71,0,0.7600290316725129
134,992,4,59,4,0.7685289370645909
135,966,24,60,9,0.7687756896212689
136,814,152,64,28,0.7522109529248042
137,590,361,91,15,0.6317615944116763
138,584,344,109,19,0.4672659893890379
139,592,322,133,9,0.46665939989283556
140,601,294,143,17,0.4766568578700709
141,588,289,168,7,0.48518787571290173
142,598,256,183,14,0.48156812672543914
143,600,238,200,13,0.4917184628567005
144,604,210,213,23,0.4962316301952294
145,600,199,239,11,0.5017920203444514
146,609,167,254,15,0.5040206369591363
147,612,147,273,13,0.514581654194238
148,628,113,287,17,0.5201913716531484
149,644,87,303,9,0.5342914755273871
150,658,55,316,13,0.5496126601603942
151,697,15,319,10,0.5626812528397627
