,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,1042,57,0,35,0.82
2,680,383,41,29,0.82
3,491,539,79,22,0.82
4,512,486,117,14,0.82
5,489,478,145,17,0.82
6,541,397,167,24,0.82
7,529,375,205,18,0.82
8,555,319,237,15,0.82
9,550,298,262,16,0.82
10,558,260,292,15,0.82
11,568,227,310,20,0.82
12,581,197,322,23,0.82
13,573,178,347,23,0.82
14,585,140,376,17,0.82
15,615,86,399,16,0.82
16,659,28,407,22,0.82
17,696,2,414,2,0.82
18,710,0,402,2,0.82
19,731,0,383,0,0.82
20,750,0,363,1,0.82
21,770,0,344,0,0.82
22,794,1,319,0,0.82
23,808,0,305,1,0.82
24,825,0,287,2,0.82
25,841,0,271,2,0.82
26,859,0,254,1,0.82
27,875,1,238,0,0.82
28,891,0,222,1,0.82
29,911,0,201,1,0.82
30,933,0,180,0,0.82
31,954,0,158,1,0.82
32,967,0,145,1,0.82
33,971,4,131,7,0.82
34,983,2,126,2,0.82
35,1001,0,110,2,0.82
36,1020,0,92,1,0.82
37,1031,0,78,4,0.82
38,1044,1,66,2,0.82
39,1048,1,63,1,0.82
40,1058,0,54,1,0.82
41,1066,0,44,3,0.82
42,1070,0,41,2,0.82
43,1074,0,38,1,0.82
44,1080,0,33,0,0.82
45,1086,1,25,1,0.82
46,1082,0,26,5,0.82
47,1085,0,28,0,0.82
48,1084,2,25,2,0.82
49,1080,0,28,4,0.82
50,1083,0,29,0,0.82
51,1080,0,29,3,0.82
52,1082,0,30,0,0.82
53,1080,2,26,4,0.82
54,1077,0,28,7,0.82
55,1076,1,33,2,0.82
56,1076,0,35,1,0.82
57,1076,2,34,0,0.82
58,1077,0,31,4,0.82
59,1075,1,35,1,0.82
60,1078,0,34,0,0.82
61,1080,0,30,2,0.82
62,1080,0,29,3,0.82
63,1081,0,30,1,0.82
64,1079,0,29,4,0.82
65,1082,0,29,1,0.82
66,1081,0,29,2,0.82
67,1081,0,30,1,0.82
68,1083,0,28,1,0.82
69,1084,0,25,3,0.82
70,1083,0,27,2,0.82
71,1082,0,29,1,0.82
72,1085,0,27,0,0.82
73,1086,0,25,1,0.82
74,1081,2,25,4,0.82
75,1081,0,30,1,0.82
76,1083,0,29,0,0.82
77,1079,3,26,4,0.82
78,1079,2,31,0,0.82
79,1081,0,30,1,0.82
80,1081,2,29,0,0.82
81,1081,2,29,0,0.82
82,1081,2,28,1,0.82
83,1083,0,27,2,0.82
84,1083,1,28,0,0.82
85,1085,0,25,2,0.82
86,1084,1,26,1,0.82
87,1087,0,25,0,0.82
88,1085,0,25,2,0.82
89,1088,0,23,0,0.82
90,1086,0,22,3,0.82
91,1085,1,24,1,0.82
92,1083,1,25,2,0.82
93,1085,0,26,0,0.82
94,1088,0,22,1,0.82
95,1087,0,20,4,0.82
96,1084,0,24,3,0.82
97,1083,1,26,1,0.82
98,1084,0,26,1,0.82
99,1083,0,27,1,0.82
100,1084,0,27,0,0.82
101,1085,0,25,1,0.82
102,1086,0,25,0,0.82
103,1086,1,24,0,0.82
104,1087,0,22,2,0.82
105,1088,0,22,1,0.82
106,1086,0,23,2,0.82
107,1089,0,22,0,0.82
108,1087,0,22,2,0.82
109,1090,0,21,0,0.82
110,1089,2,19,1,0.82
111,1089,1,20,1,0.82
112,1089,0,19,3,0.82
113,1088,0,21,2,0.82
114,1088,0,22,1,0.82
115,1088,1,22,0,0.82
116,1088,1,22,0,0.82
117,1085,1,22,3,0.82
118,1087,0,24,0,0.82
119,1085,1,24,1,0.82
120,1087,0,23,1,0.82
121,1084,0,24,3,0.82
122,1085,1,25,0,0.82
123,1084,0,25,2,0.82
124,1087,1,23,0,0.82
125,1083,0,24,4,0.82
126,1084,0,27,0,0.82
127,1086,0,25,0,0.82
128,1084,2,24,1,0.82
129,1086,0,24,1,0.82
130,1084,0,25,2,0.82
131,1083,1,27,0,0.82
132,1083,0,27,1,0.82
133,1085,0,25,1,0.82
134,1084,1,24,2,0.82
135,1082,0,27,2,0.82
136,1085,0,26,0,0.82
137,1084,0,24,3,0.82
138,1085,0,25,1,0.82
139,1084,1,25,1,0.82
140,1086,0,24,1,0.82
141,1088,0,22,1,0.82
142,1088,0,21,2,0.82
143,1088,0,22,1,0.82
144,1090,0,21,0,0.82
145,1088,0,21,2,0.82
146,1089,0,22,0,0.82
147,1088,0,22,1,0.82
148,1089,0,20,2,0.82
149,1086,1,20,4,0.82
150,1086,0,25,0,0.82
151,1089,0,22,0,0.82
