,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,1078,29,0,26,0.82
2,693,379,31,26,0.82
3,547,500,66,16,0.82
4,585,429,99,15,0.82
5,567,426,120,13,0.82
6,590,373,142,21,0.82
7,582,359,169,15,0.82
8,607,302,199,15,0.82
9,599,290,216,16,0.82
10,608,251,251,10,0.82
11,603,235,269,13,0.82
12,612,202,287,18,0.82
13,625,181,299,13,0.82
14,606,169,325,17,0.82
15,614,144,345,14,0.82
16,631,107,359,18,0.82
17,660,71,372,11,0.82
18,679,39,376,18,0.82
19,700,11,391,9,0.82
20,718,1,390,2,0.82
21,731,0,377,3,0.82
22,750,0,359,2,0.82
23,772,0,338,1,0.82
24,789,1,319,2,0.82
25,819,0,292,0,0.82
26,836,0,274,1,0.82
27,848,1,256,6,0.82
28,872,0,239,0,0.82
29,877,4,224,6,0.82
30,896,0,214,1,0.82
31,912,1,194,4,0.82
32,934,0,176,1,0.82
33,947,0,162,2,0.82
34,964,0,143,4,0.82
35,938,20,135,18,0.82
36,806,132,142,30,0.82
37,639,287,163,20,0.82
38,626,280,182,18,0.82
39,637,254,195,20,0.82
40,633,238,214,16,0.82
41,640,215,231,15,0.82
42,633,201,253,13,0.82
43,644,180,264,12,0.82
44,646,165,273,14,0.82
45,642,155,288,11,0.82
46,652,128,302,13,0.82
47,675,98,308,13,0.82
48,715,48,311,18,0.82
49,729,22,328,12,0.82
50,750,2,335,4,0.82
51,759,0,332,0,0.82
52,776,0,313,2,0.82
53,787,1,302,1,0.82
54,798,1,290,2,0.82
55,815,0,274,2,0.82
56,826,0,263,2,0.82
57,843,1,247,0,0.82
58,852,0,236,3,0.82
59,867,0,223,1,0.82
60,880,0,210,1,0.82
61,891,0,198,2,0.82
62,900,1,190,0,0.82
63,909,3,178,1,0.82
64,919,0,166,6,0.82
65,942,0,148,1,0.82
66,954,0,135,2,0.82
67,975,2,114,0,0.82
68,983,7,91,10,0.82
69,986,2,100,3,0.82
70,1001,0,90,0,0.82
71,1013,1,76,1,0.82
72,1021,1,69,0,0.82
73,1028,0,62,1,0.82
74,1033,0,55,3,0.82
75,1037,1,51,2,0.82
76,1045,0,45,0,0.82
77,1046,0,40,4,0.82
78,1047,2,40,1,0.82
79,1049,0,41,0,0.82
80,1053,0,37,0,0.82
81,1052,2,35,1,0.82
82,1052,0,37,1,0.82
83,1054,0,33,3,0.82
84,1053,0,34,3,0.82
85,1047,8,34,1,0.82
86,907,110,38,35,0.82
87,625,371,70,19,0.82
88,601,363,99,20,0.82
89,618,331,122,10,0.82
90,607,307,140,26,0.82
91,624,274,169,9,0.82
92,621,247,189,19,0.82
93,628,225,210,11,0.82
94,626,198,228,20,0.82
95,633,183,244,12,0.82
96,638,153,258,23,0.82
97,632,143,286,10,0.82
98,661,87,307,16,0.82
99,682,61,317,10,0.82
100,691,37,326,16,0.82
101,713,20,329,7,0.82
102,728,0,334,5,0.82
103,738,0,328,1,0.82
104,752,0,314,1,0.82
105,765,0,302,0,0.82
106,780,0,286,1,0.82
107,795,0,268,4,0.82
108,802,1,261,2,0.82
109,826,0,239,0,0.82
110,833,2,228,2,0.82
111,855,0,209,1,0.82
112,870,0,195,0,0.82
113,886,2,177,0,0.82
114,899,1,163,2,0.82
115,903,7,147,8,0.82
116,894,11,138,22,0.82
117,903,4,151,6,0.82
118,908,6,143,6,0.82
119,908,8,132,15,0.82
120,921,0,142,0,0.82
121,936,0,126,1,0.82
122,949,1,113,0,0.82
123,955,3,102,3,0.82
124,965,0,96,1,0.82
125,970,0,89,3,0.82
126,979,0,82,1,0.82
127,985,0,77,0,0.82
128,992,0,69,1,0.82
129,995,1,65,1,0.82
130,999,3,59,1,0.82
131,973,18,59,12,0.82
132,871,92,74,25,0.82
133,636,302,101,21,0.82
134,612,297,125,24,0.82
135,618,267,157,15,0.82
136,620,238,179,20,0.82
137,628,212,204,13,0.82
138,631,189,225,10,0.82
139,637,167,239,11,0.82
140,637,148,246,20,0.82
141,650,119,269,13,0.82
142,666,88,280,16,0.82
143,671,75,293,9,0.82
144,685,41,304,18,0.82
145,692,18,327,11,0.82
146,718,0,325,5,0.82
147,726,0,320,2,0.82
148,743,1,303,0,0.82
149,751,1,292,3,0.82
150,765,0,280,2,0.82
151,779,0,267,1,0.82
