,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,981,105,0,39,0.82
2,636,408,41,39,0.82
3,517,491,87,24,0.82
4,539,428,135,16,0.82
5,544,389,160,25,0.82
6,572,325,201,19,0.82
7,574,289,232,21,0.82
8,592,238,270,16,0.82
9,588,213,296,18,0.82
10,592,177,327,18,0.82
11,612,133,349,19,0.82
12,648,69,374,22,0.82
13,667,32,406,7,0.82
14,692,6,410,4,0.82
15,711,1,399,1,0.82
16,725,0,386,1,0.82
17,737,0,374,1,0.82
18,754,0,357,1,0.82
19,769,0,342,1,0.82
20,779,1,332,0,0.82
21,797,0,311,4,0.82
22,803,1,305,3,0.82
23,818,0,291,2,0.82
24,831,0,278,2,0.82
25,859,0,251,1,0.82
26,873,1,236,1,0.82
27,887,0,224,0,0.82
28,904,1,204,2,0.82
29,932,0,179,0,0.82
30,952,2,153,4,0.82
31,961,0,145,5,0.82
32,978,0,133,0,0.82
33,1002,0,109,0,0.82
34,1020,0,90,1,0.82
35,1029,0,81,1,0.82
36,1041,0,68,2,0.82
37,1051,1,58,1,0.82
38,1057,1,50,3,0.82
39,1070,0,39,2,0.82
40,1071,1,36,3,0.82
41,1076,0,35,0,0.82
42,1079,1,31,0,0.82
43,1077,0,31,3,0.82
44,1080,0,30,0,0.82
45,1083,0,25,2,0.82
46,1081,1,25,3,0.82
47,1080,0,28,2,0.82
48,1082,0,27,0,0.82
49,1079,1,26,3,0.82
50,1081,0,28,0,0.82
51,1063,10,25,11,0.82
52,1055,10,40,4,0.82
53,1063,0,46,0,0.82
54,1063,0,45,1,0.82
55,1066,0,42,1,0.82
56,1065,0,41,3,0.82
57,1064,2,41,2,0.82
58,1064,1,42,2,0.82
59,1065,0,41,2,0.82
60,1066,2,39,1,0.82
61,1068,0,39,1,0.82
62,1049,13,40,6,0.82
63,912,108,43,44,0.82
64,624,365,85,29,0.82
65,555,388,134,25,0.82
66,593,321,168,19,0.82
67,596,282,193,30,0.82
68,604,246,233,18,0.82
69,609,203,263,26,0.82
70,615,175,288,21,0.82
71,625,128,313,33,0.82
72,650,79,350,17,0.82
73,687,18,373,16,0.82
74,709,1,378,3,0.82
75,715,0,376,0,0.82
76,731,0,360,0,0.82
77,750,0,340,1,0.82
78,767,0,323,1,0.82
79,791,0,298,2,0.82
80,811,1,279,0,0.82
81,828,0,263,0,0.82
82,855,0,236,0,0.82
83,875,0,216,0,0.82
84,885,0,204,2,0.82
85,900,0,191,0,0.82
86,917,0,171,3,0.82
87,924,0,164,3,0.82
88,936,0,152,2,0.82
89,947,0,143,0,0.82
90,960,0,130,0,0.82
91,972,0,117,1,0.82
92,980,0,107,3,0.82
93,992,0,96,2,0.82
94,1004,0,85,1,0.82
95,1017,0,72,0,0.82
96,1030,0,58,1,0.82
97,1038,0,51,0,0.82
98,1046,0,43,0,0.82
99,1053,0,36,0,0.82
100,1064,0,25,0,0.82
101,1065,2,21,1,0.82
102,1068,0,18,3,0.82
103,1067,0,19,2,0.82
104,1069,0,19,0,0.82
105,1069,0,18,1,0.82
106,1069,0,18,1,0.82
107,1061,4,17,6,0.82
108,1060,0,24,4,0.82
109,1059,0,27,2,0.82
110,1059,0,29,0,0.82
111,1061,0,27,0,0.82
112,1063,0,25,0,0.82
113,1063,0,24,1,0.82
114,1063,0,24,1,0.82
115,1063,1,24,0,0.82
116,1067,0,20,1,0.82
117,1066,0,19,3,0.82
118,1065,0,22,1,0.82
119,1065,0,23,0,0.82
120,1065,0,23,0,0.82
121,1067,0,20,1,0.82
122,1063,1,21,3,0.82
123,1065,0,23,0,0.82
124,1064,1,23,0,0.82
125,1065,0,22,1,0.82
126,1066,0,21,1,0.82
127,1069,0,19,0,0.82
128,1066,0,19,3,0.82
129,1066,0,22,0,0.82
130,1067,0,21,0,0.82
131,1067,0,20,1,0.82
132,1069,0,18,1,0.82
133,1069,0,17,2,0.82
134,1070,0,16,2,0.82
135,1069,1,16,2,0.82
136,1067,1,18,2,0.82
137,1063,0,19,6,0.82
138,1063,0,24,1,0.82
139,1062,0,24,2,0.82
140,1064,0,24,0,0.82
141,1064,0,23,1,0.82
142,1065,0,23,0,0.82
143,1066,1,21,0,0.82
144,1065,0,22,1,0.82
145,1068,0,20,0,0.82
146,1068,0,19,1,0.82
147,1069,1,17,1,0.82
148,1071,0,14,3,0.82
149,1067,0,17,4,0.82
150,1067,0,21,0,0.82
151,1068,0,20,0,0.82
