,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,738,378,0,47,0.82
2,532,579,47,5,0.5156711888523561
3,576,492,69,26,0.38627155064124474
4,549,517,96,1,0.41846567762044157
5,610,411,119,22,0.4057915368173477
6,596,427,134,5,0.44982008517092037
7,618,363,155,23,0.4432647915119376
8,614,367,171,5,0.46237724805550023
9,629,316,187,24,0.4631680574865989
10,633,316,203,4,0.476266235557553
11,627,281,230,18,0.48175691840530654
12,636,277,239,3,0.48251252123143007
13,644,237,248,26,0.4904256707552667
14,642,244,264,5,0.49737932840519644
15,646,206,279,24,0.4988557918842114
16,645,212,295,3,0.5041888328359673
17,645,176,310,24,0.5063363607678667
18,650,180,321,4,0.5089803848435331
19,651,143,332,29,0.5142865870208257
20,666,145,340,3,0.5169000222245088
21,677,111,344,22,0.5287973130852266
22,661,136,354,2,0.5370085098185958
23,660,104,368,21,0.5281940413329975
24,674,99,376,4,0.5299830770919146
25,681,69,376,26,0.540928462434686
26,673,81,392,5,0.5460573825534475
27,686,44,399,20,0.5437275417246547
28,713,33,397,6,0.5545599374409453
29,729,10,406,4,0.5729791028329272
30,754,5,384,6,0.585833936490909
31,773,2,371,3,0.5997918793482968
32,791,3,350,5,0.6112520325756041
33,800,2,340,7,0.620742187148621
34,816,0,331,2,0.6256369980234294
35,836,0,311,2,0.6359897871626449
36,852,3,293,1,0.6475778458772459
37,875,1,270,3,0.6566480760837824
38,890,4,251,4,0.6704261466144892
39,905,1,238,5,0.6788474334906879
40,931,0,214,3,0.6884268600843858
41,942,3,194,9,0.7054143446865722
42,954,5,179,10,0.7107254892926547
43,946,16,170,16,0.7177300436965893
44,811,137,174,26,0.7097112279623927
45,677,272,186,12,0.6049657836968562
46,658,272,195,20,0.5114906236418442
47,665,262,209,9,0.5007461157266404
48,672,247,209,17,0.5079878830369684
49,662,253,219,10,0.5127801835431817
50,652,241,236,15,0.5080321764514341
51,665,227,238,12,0.504221556380289
52,658,216,253,14,0.5140936344961539
53,653,209,272,6,0.5122853187432358
54,656,187,278,18,0.5125560899312835
55,665,175,285,14,0.5159869524491687
56,661,162,301,15,0.523375604261115
57,663,155,310,11,0.523456690477879
58,668,137,311,22,0.5264119525350597
59,667,136,319,15,0.530351328714931
