,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,832,278,0,34,0.82
2,582,513,40,6,0.82
3,550,514,58,19,0.82
4,578,472,84,6,0.82
5,587,433,106,14,0.82
6,581,425,123,10,0.82
7,611,374,131,21,0.82
8,596,375,156,10,0.82
9,609,331,181,16,0.82
10,609,319,198,11,0.82
11,620,282,221,14,0.82
12,617,279,232,9,0.82
13,625,247,250,14,0.82
14,630,246,253,6,0.82
15,627,225,269,14,0.82
16,621,222,287,5,0.82
17,630,191,301,13,0.82
18,626,191,309,8,0.82
19,641,158,315,19,0.82
20,637,163,325,7,0.82
21,629,144,335,23,0.82
22,642,132,346,10,0.82
23,650,111,352,17,0.82
24,645,118,357,9,0.82
25,651,99,364,14,0.82
26,657,97,369,4,0.82
27,657,76,375,19,0.82
28,672,62,387,4,0.82
29,686,42,379,17,0.82
30,707,32,376,7,0.82
31,732,13,368,9,0.82
32,759,1,360,2,0.82
33,770,10,337,5,0.82
34,785,9,325,3,0.82
35,804,6,306,6,0.82
36,825,3,291,3,0.82
37,836,1,283,2,0.82
38,863,0,259,0,0.82
39,864,12,236,10,0.82
40,849,30,228,15,0.82
41,726,145,222,29,0.82
42,653,216,239,12,0.82
43,652,203,249,16,0.82
44,651,200,260,8,0.82
45,657,189,260,13,0.82
46,658,193,254,14,0.82
47,646,189,270,14,0.82
48,643,185,283,8,0.82
49,649,170,285,15,0.82
50,652,171,285,11,0.82
51,647,161,293,16,0.82
52,650,156,300,10,0.82
53,653,146,303,13,0.82
54,653,148,302,11,0.82
55,657,134,308,15,0.82
56,652,138,311,11,0.82
57,651,119,326,15,0.82
58,655,113,330,12,0.82
59,668,94,334,12,0.82
60,663,103,333,9,0.82
61,653,95,342,18,0.82
62,663,82,353,10,0.82
63,678,61,356,12,0.82
64,683,52,360,11,0.82
65,703,30,364,8,0.82
66,738,4,358,3,0.82
67,753,1,348,1,0.82
68,768,0,333,2,0.82
69,783,0,320,0,0.82
70,800,5,298,0,0.82
71,796,21,274,12,0.82
72,787,41,260,15,0.82
73,695,122,264,21,0.82
74,654,162,280,6,0.82
75,656,151,278,17,0.82
76,663,148,280,11,0.82
77,655,140,290,17,0.82
78,666,132,295,8,0.82
79,660,125,301,14,0.82
80,662,119,308,10,0.82
81,675,104,304,15,0.82
82,666,115,303,13,0.82
83,663,105,313,15,0.82
84,675,93,316,11,0.82
85,662,88,324,21,0.82
86,681,81,323,10,0.82
87,684,70,324,16,0.82
88,684,71,331,8,0.82
89,681,59,337,17,0.82
90,704,46,336,7,0.82
91,724,20,337,12,0.82
92,727,18,340,8,0.82
93,731,16,337,8,0.82
94,751,11,325,5,0.82
95,774,1,314,3,0.82
96,785,2,302,3,0.82
97,772,14,295,11,0.82
98,781,12,294,4,0.82
99,798,4,285,4,0.82
100,814,4,270,3,0.82
101,831,1,257,2,0.82
102,849,0,240,2,0.82
103,849,14,221,7,0.82
104,830,28,213,19,0.82
105,745,110,216,18,0.82
106,664,179,232,14,0.82
107,650,188,238,11,0.82
108,644,180,252,11,0.82
109,651,167,254,14,0.82
110,660,158,251,16,0.82
111,658,155,258,13,0.82
112,666,142,260,14,0.82
113,652,149,265,15,0.82
114,656,134,283,8,0.82
115,664,117,287,13,0.82
116,668,105,295,11,0.82
117,665,103,299,10,0.82
118,662,88,313,14,0.82
119,675,70,318,14,0.82
120,694,48,322,13,0.82
121,711,32,324,8,0.82
122,729,18,318,8,0.82
123,757,2,307,7,0.82
124,767,1,301,3,0.82
125,779,3,287,2,0.82
126,773,10,276,12,0.82
127,757,29,276,9,0.82
128,750,28,281,11,0.82
129,757,26,272,15,0.82
130,753,37,270,10,0.82
131,747,40,261,22,0.82
132,736,57,266,11,0.82
133,695,86,272,17,0.82
134,673,102,283,11,0.82
135,671,100,278,20,0.82
136,671,104,284,9,0.82
137,662,96,292,15,0.82
138,678,83,292,11,0.82
139,679,65,305,13,0.82
140,696,51,303,11,0.82
141,709,32,301,15,0.82
142,730,10,310,7,0.82
143,754,0,301,2,0.82
144,771,3,282,1,0.82
145,789,2,264,2,0.82
146,807,1,245,4,0.82
147,820,1,236,0,0.82
148,827,0,220,9,0.82
149,827,4,218,7,0.82
150,843,0,210,3,0.82
151,860,0,195,1,0.82
