,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1104,0,0,0,0.82
1,1084,3,0,17,0.82
2,1083,1,17,1,0.82
3,1086,0,16,0,0.82
4,1080,4,16,2,0.82
5,1043,25,19,15,0.82
6,1019,21,35,24,0.82
7,972,43,69,14,0.82
8,743,223,83,49,0.82
9,587,353,132,22,0.82
10,583,311,171,29,0.82
11,585,285,208,16,0.82
12,589,234,249,22,0.82
13,598,200,284,11,0.82
14,606,153,303,30,0.82
15,620,121,326,20,0.82
16,653,52,351,28,0.82
17,686,6,383,7,0.82
18,706,0,374,1,0.82
19,724,0,356,1,0.82
20,737,0,343,1,0.82
21,751,0,329,1,0.82
22,762,0,319,0,0.82
23,781,0,300,0,0.82
24,797,0,283,1,0.82
25,809,0,271,1,0.82
26,826,0,254,1,0.82
27,838,0,243,0,0.82
28,851,0,230,0,0.82
29,867,1,212,1,0.82
30,882,0,198,1,0.82
31,898,0,183,0,0.82
32,911,0,169,1,0.82
33,921,0,158,2,0.82
34,941,1,138,1,0.82
35,961,0,120,0,0.82
36,970,0,110,1,0.82
37,974,0,101,6,0.82
38,984,0,95,1,0.82
39,1001,0,78,1,0.82
40,1017,0,62,1,0.82
41,1032,1,46,1,0.82
42,1040,0,39,1,0.82
43,1049,0,31,0,0.82
44,1050,0,30,0,0.82
45,1055,0,25,0,0.82
46,1062,0,18,0,0.82
47,1066,0,14,0,0.82
48,1064,1,14,1,0.82
49,1065,0,15,0,0.82
50,1062,1,15,2,0.82
51,1063,0,17,0,0.82
52,1062,0,17,1,0.82
53,1063,0,17,0,0.82
54,1064,0,15,1,0.82
55,1065,0,13,2,0.82
56,1064,2,13,1,0.82
57,1064,0,15,1,0.82
58,1063,0,16,1,0.82
59,1064,0,16,0,0.82
60,1062,0,15,3,0.82
61,1062,0,16,1,0.82
62,1063,0,15,1,0.82
63,1060,1,16,2,0.82
64,1057,0,18,4,0.82
65,1058,0,21,0,0.82
66,1060,0,19,0,0.82
67,1060,0,18,1,0.82
68,1060,0,18,1,0.82
69,1060,0,18,1,0.82
70,1061,0,18,0,0.82
71,1062,0,17,0,0.82
72,1063,0,15,1,0.82
73,1064,0,14,1,0.82
74,1063,0,15,1,0.82
75,1063,0,16,0,0.82
76,1064,0,15,0,0.82
77,1064,0,13,2,0.82
78,1063,0,14,2,0.82
79,1064,0,15,0,0.82
80,1063,0,15,1,0.82
81,1064,0,15,0,0.82
82,1063,1,15,0,0.82
83,1065,0,14,0,0.82
84,1066,0,12,1,0.82
85,1065,0,13,1,0.82
86,1065,0,14,0,0.82
87,1068,0,11,0,0.82
88,1063,0,11,5,0.82
89,1062,0,15,1,0.82
90,1064,0,14,0,0.82
91,1062,0,14,2,0.82
92,1063,0,15,0,0.82
93,1063,0,14,1,0.82
94,1063,0,15,0,0.82
95,1063,1,12,2,0.82
96,1060,0,15,3,0.82
97,1062,0,16,0,0.82
98,1060,0,16,2,0.82
99,1062,0,16,0,0.82
100,1063,0,14,1,0.82
101,1061,1,15,1,0.82
102,1061,0,17,0,0.82
103,1059,1,17,1,0.82
104,1058,0,19,1,0.82
105,1058,0,20,0,0.82
106,1059,0,19,0,0.82
107,1060,0,17,1,0.82
108,1062,0,16,0,0.82
109,1061,0,15,2,0.82
110,1059,0,16,3,0.82
111,1059,0,18,1,0.82
112,1060,0,18,0,0.82
113,1046,7,18,7,0.82
114,1011,26,23,18,0.82
115,997,17,45,18,0.82
116,1000,2,70,4,0.82
117,1002,0,72,2,0.82
118,1002,0,73,1,0.82
119,1008,0,68,0,0.82
120,1010,0,66,0,0.82
121,1012,0,64,0,0.82
122,1014,1,60,1,0.82
123,1017,0,59,0,0.82
124,1018,0,57,1,0.82
125,1022,0,53,1,0.82
126,1025,1,50,0,0.82
127,1028,0,48,0,0.82
128,1029,0,45,2,0.82
129,1031,1,43,1,0.82
130,1032,0,43,1,0.82
131,1031,0,44,1,0.82
132,1035,0,41,0,0.82
133,1038,0,37,1,0.82
134,1042,0,34,0,0.82
135,1042,0,32,2,0.82
136,1046,0,30,0,0.82
137,1045,0,30,1,0.82
138,1049,0,27,0,0.82
139,1047,0,26,3,0.82
140,1049,0,27,0,0.82
141,1050,0,25,1,0.82
142,1056,0,20,0,0.82
143,1057,1,17,1,0.82
144,1059,0,16,1,0.82
145,1061,0,15,0,0.82
146,1061,0,14,1,0.82
147,1062,0,14,0,0.82
148,1062,0,14,0,0.82
149,1058,2,13,3,0.82
150,1061,0,15,0,0.82
151,1061,0,14,1,0.82
