,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,942,141,0,39,0.82
2,619,435,45,23,0.82
3,569,446,85,21,0.82
4,611,376,115,18,0.82
5,593,362,144,19,0.82
6,621,311,171,15,0.82
7,605,293,201,19,0.82
8,631,247,222,17,0.82
9,622,220,258,15,0.82
10,642,183,277,12,0.82
11,636,160,295,22,0.82
12,644,134,314,20,0.82
13,655,95,338,24,0.82
14,684,53,361,13,0.82
15,706,14,379,12,0.82
16,723,0,384,3,0.82
17,737,0,370,3,0.82
18,767,0,342,0,0.82
19,780,0,326,3,0.82
20,797,0,311,0,0.82
21,814,0,294,0,0.82
22,825,0,282,1,0.82
23,847,0,261,0,0.82
24,858,0,249,1,0.82
25,876,0,232,0,0.82
26,883,0,221,4,0.82
27,898,0,209,1,0.82
28,913,0,190,5,0.82
29,939,1,165,3,0.82
30,952,1,154,1,0.82
31,963,0,145,0,0.82
32,985,0,123,0,0.82
33,998,0,110,0,0.82
34,1018,0,90,0,0.82
35,1037,0,70,1,0.82
36,1047,0,61,0,0.82
37,1055,1,52,0,0.82
38,1062,0,43,3,0.82
39,1065,0,41,2,0.82
40,1071,0,37,0,0.82
41,1077,0,30,1,0.82
42,1081,0,27,0,0.82
43,1086,1,20,1,0.82
44,1085,0,21,2,0.82
45,1086,1,21,0,0.82
46,1086,2,19,1,0.82
47,1087,0,19,2,0.82
48,1088,0,19,1,0.82
49,1086,1,17,4,0.82
50,1085,1,18,3,0.82
51,1079,0,21,7,0.82
52,1079,0,25,3,0.82
53,1078,1,26,2,0.82
54,1079,1,27,0,0.82
55,1079,0,27,1,0.82
56,1081,0,26,0,0.82
57,1081,0,26,0,0.82
58,1083,0,24,0,0.82
59,1065,15,24,3,0.82
60,1030,28,30,19,0.82
61,837,185,51,34,0.82
62,613,383,97,14,0.82
63,612,349,125,21,0.82
64,623,315,151,18,0.82
65,625,279,185,18,0.82
66,629,254,205,19,0.82
67,639,215,229,22,0.82
68,633,192,259,20,0.82
69,643,156,285,20,0.82
70,648,133,305,17,0.82
71,687,79,319,17,0.82
72,716,43,327,14,0.82
73,750,5,331,14,0.82
74,765,0,334,0,0.82
75,776,0,320,3,0.82
76,791,1,307,0,0.82
77,810,1,287,1,0.82
78,823,0,276,0,0.82
79,840,1,257,1,0.82
80,850,0,248,1,0.82
81,866,0,233,0,0.82
82,875,0,222,2,0.82
83,895,0,202,2,0.82
84,901,0,198,0,0.82
85,918,0,181,0,0.82
86,943,0,156,0,0.82
87,961,0,137,1,0.82
88,973,0,126,0,0.82
89,989,0,110,0,0.82
90,995,0,102,2,0.82
91,1011,0,88,0,0.82
92,1018,2,79,0,0.82
93,1027,1,67,4,0.82
94,1034,0,65,0,0.82
95,1041,1,54,3,0.82
96,1047,0,50,2,0.82
97,1054,1,44,0,0.82
98,1059,0,36,4,0.82
99,1063,0,33,2,0.82
100,1071,0,27,0,0.82
101,1075,1,22,0,0.82
102,1074,0,23,1,0.82
103,1074,0,23,1,0.82
104,1077,0,21,0,0.82
105,1076,0,19,3,0.82
106,1075,0,21,2,0.82
107,1067,7,20,4,0.82
108,966,77,24,31,0.82
109,717,293,64,23,0.82
110,599,381,100,17,0.82
111,623,326,130,15,0.82
112,607,313,154,18,0.82
113,629,263,183,16,0.82
114,620,245,207,19,0.82
115,631,204,238,16,0.82
116,633,177,263,14,0.82
117,655,131,279,21,0.82
118,679,83,308,15,0.82
119,695,46,330,13,0.82
120,714,17,343,9,0.82
121,730,0,351,1,0.82
122,742,2,337,0,0.82
123,759,1,320,1,0.82
124,775,0,304,2,0.82
125,785,0,294,2,0.82
126,801,0,279,1,0.82
127,815,0,264,1,0.82
128,830,0,250,0,0.82
129,846,1,232,1,0.82
130,855,0,224,1,0.82
131,873,0,206,1,0.82
132,889,0,189,2,0.82
133,914,0,165,1,0.82
134,923,0,156,1,0.82
135,934,0,145,1,0.82
136,944,0,136,0,0.82
137,956,0,120,4,0.82
138,974,0,102,4,0.82
139,981,4,90,5,0.82
140,993,0,83,4,0.82
141,1001,0,79,0,0.82
142,1011,0,66,3,0.82
143,1012,5,60,3,0.82
144,1014,6,54,6,0.82
145,1024,1,54,1,0.82
146,1028,1,51,0,0.82
147,1036,0,43,1,0.82
148,996,27,41,16,0.82
149,899,99,52,29,0.82
150,665,301,85,28,0.82
151,608,331,122,16,0.82
