,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,996,113,0,46,0.82
2,670,415,48,20,0.82
3,627,415,86,24,0.82
4,652,372,113,13,0.82
5,654,328,143,23,0.82
6,661,303,169,14,0.82
7,664,261,192,30,0.82
8,668,241,222,15,0.82
9,668,200,257,19,0.82
10,678,180,272,10,0.82
11,678,145,297,18,0.82
12,684,124,317,13,0.82
13,705,77,331,23,0.82
14,743,33,348,12,0.82
15,771,2,358,4,0.82
16,786,1,345,2,0.82
17,804,0,330,0,0.82
18,816,0,318,0,0.82
19,834,0,300,0,0.82
20,848,0,283,3,0.82
21,864,0,270,0,0.82
22,883,0,249,2,0.82
23,893,1,238,2,0.82
24,891,9,223,10,0.82
25,915,0,212,4,0.82
26,930,0,201,0,0.82
27,943,1,186,1,0.82
28,958,0,172,1,0.82
29,972,1,154,4,0.82
30,983,0,146,2,0.82
31,999,0,132,0,0.82
32,1011,1,118,1,0.82
33,1018,0,108,5,0.82
34,1032,0,98,1,0.82
35,1043,0,87,1,0.82
36,1055,0,73,3,0.82
37,1062,0,68,1,0.82
38,1069,1,58,3,0.82
39,1055,15,55,6,0.82
40,980,67,55,29,0.82
41,731,284,92,24,0.82
42,647,342,122,20,0.82
43,653,307,150,21,0.82
44,658,274,178,18,0.82
45,662,243,208,14,0.82
46,670,208,231,17,0.82
47,675,178,253,17,0.82
48,684,142,282,13,0.82
49,688,108,306,19,0.82
50,727,54,329,10,0.82
51,757,19,335,9,0.82
52,780,2,335,2,0.82
53,804,0,315,0,0.82
54,816,2,297,4,0.82
55,824,2,290,3,0.82
56,830,2,284,3,0.82
57,844,0,274,0,0.82
58,858,1,259,0,0.82
59,874,0,242,2,0.82
60,893,0,225,0,0.82
61,906,0,210,2,0.82
62,918,0,198,2,0.82
63,928,6,184,0,0.82
64,918,8,177,14,0.82
65,921,15,175,6,0.82
66,928,8,170,11,0.82
67,943,1,171,2,0.82
68,953,2,159,3,0.82
69,974,0,141,2,0.82
70,976,11,125,5,0.82
71,956,19,128,13,0.82
72,962,12,130,12,0.82
73,934,28,140,13,0.82
74,831,110,150,24,0.82
75,684,231,170,28,0.82
76,674,224,202,13,0.82
77,681,190,222,19,0.82
78,687,164,242,19,0.82
79,693,137,260,22,0.82
80,697,119,277,17,0.82
81,716,74,298,18,0.82
82,736,41,317,11,0.82
83,760,4,332,9,0.82
84,772,0,331,2,0.82
85,781,2,321,1,0.82
86,798,0,306,1,0.82
87,812,0,291,1,0.82
88,825,0,277,2,0.82
89,843,0,260,1,0.82
90,857,0,246,1,0.82
91,861,1,240,2,0.82
92,870,3,228,3,0.82
93,888,0,213,2,0.82
94,902,0,200,1,0.82
95,918,0,184,1,0.82
96,932,0,169,2,0.82
97,945,0,158,0,0.82
98,967,0,136,0,0.82
99,974,0,127,2,0.82
100,987,1,112,3,0.82
101,997,0,102,4,0.82
102,1008,0,94,1,0.82
103,1015,0,86,2,0.82
104,1027,0,76,0,0.82
105,1036,0,67,0,0.82
106,1039,2,61,1,0.82
107,1011,21,53,18,0.82
108,949,70,64,19,0.82
109,777,206,83,32,0.82
110,658,310,116,13,0.82
111,673,260,144,20,0.82
112,661,250,175,10,0.82
113,673,203,194,26,0.82
114,676,186,225,8,0.82
115,681,146,249,19,0.82
116,705,114,260,14,0.82
117,730,61,283,18,0.82
118,760,26,294,12,0.82
119,776,4,308,4,0.82
120,790,1,301,0,0.82
121,802,0,290,0,0.82
122,827,0,265,0,0.82
123,841,0,250,1,0.82
124,849,0,241,2,0.82
125,858,0,234,0,0.82
126,865,0,227,0,0.82
127,876,1,208,7,0.82
128,888,0,204,0,0.82
129,898,0,191,3,0.82
130,917,0,175,0,0.82
131,924,2,164,2,0.82
132,938,0,153,1,0.82
133,950,0,141,1,0.82
134,964,0,127,1,0.82
135,971,0,119,2,0.82
136,980,0,112,0,0.82
137,992,0,100,0,0.82
138,999,1,89,3,0.82
139,1009,1,78,3,0.82
140,1022,0,68,1,0.82
141,1026,1,64,0,0.82
142,1038,1,52,0,0.82
143,1044,0,46,1,0.82
144,1042,3,37,9,0.82
145,1056,0,35,0,0.82
146,1058,1,30,2,0.82
147,1058,0,32,1,0.82
148,1062,0,29,0,0.82
149,1061,0,27,3,0.82
150,1058,0,29,3,0.82
151,1058,0,31,1,0.82
