,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,886,229,0,37,0.82
2,546,549,42,13,0.6320389381247976
3,489,570,65,25,0.3983514418106613
4,535,508,99,7,0.36609961099288396
5,536,474,120,17,0.4016570770479273
6,555,437,144,9,0.4066241158527596
7,573,385,169,18,0.4238405287760029
8,572,370,194,8,0.44008918469024855
9,587,325,212,20,0.444182066634693
10,591,310,232,11,0.457288126414507
11,591,280,254,18,0.46349905366482164
12,594,264,277,7,0.46772180287511195
13,598,233,295,14,0.47411668190979106
14,599,225,310,6,0.48060399703298085
15,605,197,318,20,0.4839403463512284
16,601,190,336,12,0.4893729911762999
17,609,158,347,24,0.4902142844070569
18,621,143,364,10,0.4978422124918676
19,629,115,375,19,0.5089433280052803
20,648,101,376,13,0.5163114381940597
21,659,76,380,22,0.5294287359393238
22,664,71,391,9,0.5380240763516617
23,686,31,395,22,0.5441010512970839
24,717,15,390,9,0.5604664489232123
25,743,2,385,1,0.5825795450350585
26,772,0,358,0,0.60044836010135
27,798,0,330,2,0.6173407505269407
28,816,0,312,2,0.6318452846440068
29,836,0,293,1,0.6423443934931555
30,863,0,266,1,0.6543928608204508
31,882,0,248,0,0.6707531610299119
32,902,1,226,1,0.6826589698060244
33,920,0,208,2,0.6948110704108038
34,942,0,188,0,0.7061727819103726
35,962,0,168,0,0.720467414841992
36,964,5,151,10,0.7330695454200968
37,951,15,155,9,0.7316507264641888
38,947,21,154,8,0.7218848501488702
39,826,124,154,26,0.718469465423942
40,638,297,177,17,0.6219159453806096
41,618,300,195,16,0.49012905698564224
42,617,296,201,14,0.47972236334929896
43,621,280,207,19,0.4804341689048545
44,615,281,217,12,0.48453530133702544
45,608,266,231,18,0.4828908616047663
46,621,244,245,13,0.48128788260872457
47,614,232,264,13,0.4925915346808159
48,617,217,277,11,0.49122029236072623
49,624,195,284,18,0.495891285203871
50,625,191,289,13,0.5022248483681467
51,618,175,307,16,0.5047773141901453
52,624,161,318,12,0.5038565053664528
53,621,140,334,20,0.5102375639300867
54,635,117,355,8,0.5110342759108281
55,650,91,357,17,0.5243684692243288
56,662,79,361,13,0.5350887971700419
57,651,66,377,21,0.5441555506090529
58,669,37,400,8,0.5393418834717054
59,682,17,403,11,0.5563421330712577
60,703,0,407,3,0.5663887516421853
61,723,0,388,2,0.5820638892030657
62,751,0,361,1,0.5931216176363874
63,777,0,336,0,0.6088575845812468
64,803,0,309,1,0.6238413366290874
65,827,1,283,2,0.6388288650297176
66,846,0,265,1,0.6527946987056923
67,867,0,243,2,0.664959945069242
68,899,0,213,0,0.677763238617202
69,918,1,193,0,0.6982240525023303
70,931,0,181,0,0.7100827648572452
71,947,2,162,1,0.7184872062767211
72,963,0,148,1,0.728004188511506
73,982,0,129,1,0.7382411821545607
74,998,0,112,2,0.7495879442256527
75,1009,1,101,1,0.7584673161295601
76,967,42,90,13,0.7643392666016433
77,754,225,100,32,0.7310621730907303
78,597,380,125,8,0.5654100966035832
79,593,352,144,21,0.4591502781781303
80,587,350,161,11,0.4598287446719469
81,603,309,187,10,0.45912728071043524
82,602,309,193,5,0.47457002355924766
83,606,269,206,27,0.47495917783117164
84,617,259,225,6,0.48031288884748263
85,611,235,243,18,0.49152509010599044
86,618,228,255,6,0.4906282697936535
87,618,202,256,31,0.4975482232635365
88,624,197,272,11,0.49772617465242536
89,624,171,287,22,0.5056835733909955
90,634,162,301,6,0.5083528442243287
91,637,133,304,28,0.5180803657072438
92,643,127,322,9,0.5210306374478196
93,648,93,335,25,0.5287445787632669
94,658,87,349,6,0.5345461756090529
95,672,46,357,25,0.5443917037312093
96,694,31,373,2,0.5557019043511309
97,711,10,368,11,0.5742595707523651
98,739,0,361,0,0.5856627850988143
99,755,0,345,0,0.604971745175501
100,777,0,323,0,0.6140493484720105
101,795,2,303,0,0.6267518450550573
102,813,1,286,0,0.6369824049813191
103,834,0,262,4,0.6479210069444444
104,847,0,247,6,0.660155257569242
105,869,0,231,0,0.6678119922737815
106,888,0,212,0,0.6826046049466603
107,903,0,196,1,0.6945858536167306
108,921,0,178,1,0.7039105790275453
109,933,0,164,3,0.7153006487599812
110,951,0,148,1,0.7224841356704328
111,964,0,136,0,0.7339703488212274
112,976,0,121,3,0.7419701571153212
113,991,0,109,0,0.7484209035947147
114,1004,1,94,1,0.7572615008270803
115,1015,1,84,0,0.7636270402198696
116,1024,0,75,1,0.7690884323580971
117,1027,2,69,2,0.7731186219753801
118,1031,0,68,1,0.773870093401607
119,1039,1,60,0,0.7760743620408777
120,1017,17,51,15,0.7792776276208663
121,869,141,64,25,0.7644904121938123
122,608,384,84,22,0.653336882032283
123,583,389,114,11,0.4632308192726571
124,596,355,131,15,0.45188991832780173
125,593,337,149,16,0.4637319012720328
126,591,317,169,16,0.46554292356970484
127,597,286,196,14,0.46839014579192706
128,603,260,214,15,0.47728191562698685
129,602,241,235,13,0.48491367465242535
130,603,217,255,15,0.48829475104131426
131,605,194,276,13,0.49286815526171107
132,608,171,290,16,0.49863830364021083
133,614,150,308,13,0.5041905531913746
134,617,132,322,14,0.5115359471304172
135,619,114,337,15,0.5161035902420383
136,627,91,347,19,0.5201590200814014
137,652,57,357,17,0.5278398556301336
138,695,18,361,8,0.5475259044199631
139,716,3,357,6,0.5794661910150691
140,739,0,343,0,0.5941543240687602
141,759,0,323,0,0.6087872233448685
142,777,0,305,0,0.6203455950550574
143,789,0,292,1,0.6309320577590968
144,805,0,277,0,0.6379086839371185
145,822,0,260,0,0.6477447294069409
146,830,0,250,2,0.6581491356489084
147,843,1,236,2,0.6627371131615564
148,870,0,212,0,0.6706519504831709
149,884,0,198,0,0.6881796036167306
150,903,0,179,0,0.6970484305792763
151,928,0,154,0,0.7090723501488702
