,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,963,134,0,42,0.82
2,568,499,50,20,0.82
3,455,573,83,25,0.82
4,499,499,120,17,0.82
5,479,481,158,17,0.82
6,517,416,189,12,0.82
7,513,390,208,21,0.82
8,520,357,241,12,0.82
9,523,326,268,12,0.82
10,526,304,282,17,0.82
11,538,262,308,20,0.82
12,541,243,324,18,0.82
13,550,208,341,25,0.82
14,551,195,361,15,0.82
15,555,162,382,21,0.82
16,562,140,400,17,0.82
17,577,96,421,24,0.82
18,624,51,430,11,0.82
19,645,10,443,17,0.82
20,670,0,444,0,0.82
21,686,0,427,1,0.82
22,709,0,405,0,0.82
23,731,0,382,1,0.82
24,747,0,367,0,0.82
25,764,0,350,0,0.82
26,786,0,327,1,0.82
27,805,0,309,0,0.82
28,825,0,289,0,0.82
29,843,3,268,0,0.82
30,862,4,240,8,0.82
31,880,0,232,2,0.82
32,906,0,207,1,0.82
33,928,0,186,0,0.82
34,946,0,167,1,0.82
35,965,0,148,1,0.82
36,978,0,136,0,0.82
37,996,0,118,0,0.82
38,1007,0,105,2,0.82
39,1019,3,90,2,0.82
40,1030,2,78,4,0.82
41,1036,2,76,0,0.82
42,1045,0,68,1,0.82
43,1054,0,60,0,0.82
44,1064,1,48,1,0.82
45,1068,1,42,3,0.82
46,1075,0,37,2,0.82
47,1080,0,33,1,0.82
48,1086,0,27,1,0.82
49,1091,0,23,0,0.82
50,1091,0,20,3,0.82
51,1092,1,21,0,0.82
52,1092,1,21,0,0.82
53,1092,0,21,1,0.82
54,1093,0,21,0,0.82
55,1094,0,19,1,0.82
56,1094,1,19,0,0.82
57,1096,0,17,1,0.82
58,1094,1,16,3,0.82
59,1093,0,20,1,0.82
60,1093,0,21,0,0.82
61,1094,0,20,0,0.82
62,1094,0,19,1,0.82
63,1094,0,20,0,0.82
64,1095,0,19,0,0.82
65,1094,1,19,0,0.82
66,1094,0,20,0,0.82
67,1095,0,19,0,0.82
68,1096,0,17,1,0.82
69,1097,0,17,0,0.82
70,1099,1,14,0,0.82
71,1099,1,12,2,0.82
72,1098,0,14,2,0.82
73,1098,0,14,2,0.82
74,1099,0,11,4,0.82
75,1093,1,15,5,0.82
76,1093,0,20,1,0.82
77,1092,0,21,1,0.82
78,1091,0,22,1,0.82
79,1092,0,22,0,0.82
80,1093,0,20,1,0.82
81,1092,0,21,1,0.82
82,1094,0,20,0,0.82
83,1085,10,18,1,0.82
84,1076,5,25,8,0.82
85,1080,0,34,0,0.82
86,1082,0,32,0,0.82
87,1086,0,28,0,0.82
88,1081,1,26,6,0.82
89,1085,0,29,0,0.82
90,1083,0,28,3,0.82
91,1083,0,31,0,0.82
92,1085,0,29,0,0.82
93,1085,1,28,0,0.82
94,1085,0,29,0,0.82
95,1087,0,27,0,0.82
96,1085,0,27,2,0.82
97,1086,1,27,0,0.82
98,1083,0,24,7,0.82
99,1082,1,31,0,0.82
100,1085,0,29,0,0.82
101,1082,1,28,3,0.82
102,1084,0,30,0,0.82
103,1085,0,28,1,0.82
104,1086,0,28,0,0.82
105,1085,0,28,1,0.82
106,1088,0,26,0,0.82
107,1091,0,21,2,0.82
108,1095,0,18,1,0.82
109,1094,1,18,1,0.82
110,1095,0,18,1,0.82
111,1068,23,19,4,0.82
112,1009,50,30,25,0.82
113,743,283,56,32,0.82
114,537,456,97,23,0.82
115,531,432,129,19,0.82
116,548,381,159,21,0.82
117,560,343,185,19,0.82
118,554,315,215,23,0.82
119,570,275,241,21,0.82
120,566,251,272,18,0.82
121,576,218,291,19,0.82
122,574,193,316,21,0.82
123,576,169,342,16,0.82
124,585,142,349,25,0.82
125,611,90,379,20,0.82
126,656,36,390,18,0.82
127,689,8,394,9,0.82
128,713,1,384,1,0.82
129,726,1,370,2,0.82
130,750,0,349,0,0.82
131,768,1,329,1,0.82
132,778,0,321,0,0.82
133,792,0,307,0,0.82
134,814,0,283,2,0.82
135,831,0,267,1,0.82
136,852,0,247,0,0.82
137,872,1,225,1,0.82
138,881,0,216,2,0.82
139,894,0,204,1,0.82
140,911,2,185,1,0.82
141,927,0,171,1,0.82
142,949,0,149,1,0.82
143,957,4,134,4,0.82
144,969,0,127,3,0.82
145,985,1,113,0,0.82
146,1001,0,96,2,0.82
147,1009,0,90,0,0.82
148,1015,0,83,1,0.82
149,1029,0,70,0,0.82
150,1036,0,59,4,0.82
151,1047,0,52,0,0.82
