,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,1085,10,0,20,0.82
2,834,229,21,29,0.82
3,555,476,59,21,0.82
4,515,489,90,15,0.82
5,550,426,114,17,0.82
6,540,412,138,16,0.82
7,563,361,162,20,0.82
8,569,328,192,16,0.82
9,573,296,222,14,0.82
10,575,265,244,20,0.82
11,581,232,272,19,0.82
12,590,199,299,15,0.82
13,592,176,316,18,0.82
14,597,145,346,14,0.82
15,628,97,366,11,0.82
16,651,62,369,20,0.82
17,679,27,382,14,0.82
18,706,3,388,4,0.82
19,724,0,376,1,0.82
20,749,1,351,0,0.82
21,767,1,332,0,0.82
22,781,0,319,0,0.82
23,798,1,300,1,0.82
24,811,0,285,4,0.82
25,828,1,268,3,0.82
26,842,1,254,3,0.82
27,859,0,239,2,0.82
28,873,0,224,2,0.82
29,890,0,209,0,0.82
30,908,0,189,2,0.82
31,927,0,171,1,0.82
32,930,3,159,7,0.82
33,948,0,148,3,0.82
34,958,2,136,3,0.82
35,973,0,126,0,0.82
36,992,0,106,1,0.82
37,1004,1,92,2,0.82
38,1009,1,87,2,0.82
39,1026,0,73,0,0.82
40,1032,0,66,1,0.82
41,1043,0,55,1,0.82
42,1038,11,46,4,0.82
43,966,58,49,26,0.82
44,646,354,74,25,0.82
45,564,413,105,16,0.82
46,578,369,142,9,0.82
47,574,349,155,19,0.82
48,592,308,179,17,0.82
49,585,292,196,22,0.82
50,602,254,223,15,0.82
51,595,238,242,19,0.82
52,598,210,262,24,0.82
53,597,185,297,12,0.82
54,611,154,308,18,0.82
55,621,131,321,17,0.82
56,633,99,340,17,0.82
57,654,63,356,15,0.82
58,672,32,368,16,0.82
59,700,2,378,8,0.82
60,714,0,374,0,0.82
61,730,0,358,0,0.82
62,750,0,338,0,0.82
63,772,0,316,0,0.82
64,781,0,306,1,0.82
65,793,0,295,0,0.82
66,817,1,270,0,0.82
67,825,0,262,1,0.82
68,844,0,244,0,0.82
69,861,2,223,2,0.82
70,881,0,206,1,0.82
71,896,1,189,2,0.82
72,915,0,173,0,0.82
73,933,1,148,6,0.82
74,943,0,142,2,0.82
75,964,0,122,0,0.82
76,979,0,105,2,0.82
77,989,0,97,0,0.82
78,1001,0,84,1,0.82
79,1010,0,74,2,0.82
80,1013,1,72,0,0.82
81,1023,0,63,0,0.82
82,1022,7,53,4,0.82
83,952,62,50,21,0.82
84,679,308,68,30,0.82
85,572,398,100,13,0.82
86,580,361,124,18,0.82
87,581,339,148,15,0.82
88,594,298,175,15,0.82
89,596,278,196,12,0.82
90,595,247,221,19,0.82
91,606,223,240,12,0.82
92,608,197,259,16,0.82
93,606,180,274,20,0.82
94,613,148,299,19,0.82
95,630,120,315,12,0.82
96,648,80,330,19,0.82
97,661,49,355,11,0.82
98,694,8,366,7,0.82
99,713,0,362,0,0.82
100,729,0,346,0,0.82
101,741,1,331,2,0.82
102,760,1,313,1,0.82
103,774,0,299,2,0.82
104,788,0,285,2,0.82
105,809,1,264,1,0.82
106,825,0,250,0,0.82
107,840,0,235,0,0.82
108,859,0,216,0,0.82
109,873,0,202,0,0.82
110,892,0,183,0,0.82
111,905,0,167,3,0.82
112,928,0,146,1,0.82
113,939,0,133,3,0.82
114,958,0,116,1,0.82
115,939,18,109,9,0.82
116,933,21,107,13,0.82
117,918,29,110,16,0.82
118,885,57,116,14,0.82
119,741,174,134,22,0.82
120,611,290,155,15,0.82
121,600,274,176,20,0.82
122,609,250,195,15,0.82
123,607,226,219,16,0.82
124,617,205,231,13,0.82
125,615,181,250,19,0.82
126,611,164,272,17,0.82
127,623,125,298,18,0.82
128,634,101,318,10,0.82
129,648,57,340,17,0.82
130,668,25,360,9,0.82
131,693,2,363,2,0.82
132,703,0,354,1,0.82
133,718,0,339,1,0.82
134,740,0,316,2,0.82
135,762,0,294,2,0.82
136,779,0,278,1,0.82
137,792,0,265,1,0.82
138,808,3,246,1,0.82
139,827,1,230,0,0.82
140,847,0,210,1,0.82
141,857,0,201,0,0.82
142,873,0,184,1,0.82
143,886,1,167,4,0.82
144,892,0,162,3,0.82
145,903,2,149,3,0.82
146,920,0,136,0,0.82
147,932,0,124,0,0.82
148,940,0,116,0,0.82
149,952,0,104,0,0.82
150,971,0,85,0,0.82
151,988,0,68,0,0.82
