,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,894,207,0,33,0.82
2,547,532,37,15,0.6497064364356079
3,493,554,70,14,0.4041749216103805
4,517,510,96,8,0.37473809843706524
5,541,457,118,13,0.39508250889026764
6,555,425,138,10,0.4154465397786278
7,570,378,161,19,0.428653703218549
8,583,349,185,10,0.4428283331712913
9,586,322,201,18,0.45621446760596124
10,593,298,226,10,0.4611309129584653
11,591,276,243,15,0.47038402837862603
12,604,251,257,12,0.47273411656204745
13,610,225,273,15,0.48441815668585836
14,606,216,285,14,0.4917307391296485
15,608,192,305,13,0.49180905205638625
16,615,175,313,15,0.49776221588427644
17,621,148,335,14,0.5040141402452425
18,627,140,339,11,0.5121241152683538
19,633,120,351,13,0.5173237285782952
20,646,99,361,11,0.5236542374197719
21,665,71,364,17,0.5345244048485223
22,677,51,376,12,0.5484307835708048
23,707,17,381,11,0.5594675948880453
24,724,9,378,5,0.5819503326419211
25,750,1,364,1,0.5938202919089958
26,763,0,351,2,0.6105478600770068
27,789,1,322,3,0.6179572657574354
28,798,3,308,6,0.632912545802983
29,821,0,293,1,0.6373237154290755
30,837,1,274,3,0.6525575822035187
31,857,1,256,1,0.6617791560754193
32,881,0,233,1,0.674537236900638
33,900,0,215,0,0.689848492840142
34,918,0,194,3,0.7021653118088932
35,942,0,172,0,0.7131971962843547
36,959,1,154,0,0.7294402524188918
37,965,0,144,5,0.740042236002276
38,979,1,133,1,0.7430706780838666
39,976,11,123,4,0.7522026195275584
40,970,14,115,14,0.7480345201311185
41,832,140,117,24,0.7422639811397211
42,619,336,131,24,0.6302905439276822
43,605,345,143,16,0.4764992108342578
44,595,333,165,16,0.4693406712396256
45,593,320,184,10,0.46646108355537663
46,614,282,194,15,0.4691727237670169
47,613,274,203,14,0.4860803395820531
48,624,250,215,15,0.4873457716808186
49,610,252,228,12,0.4971501113670378
50,618,220,251,13,0.4904501909268217
51,610,214,264,13,0.5001533555855566
52,620,182,286,11,0.49728845245683273
53,624,171,291,13,0.508873788097893
54,632,148,307,12,0.5125668341460832
55,642,128,314,15,0.5210561003594285
56,640,107,340,12,0.5293531095854489
57,652,87,348,12,0.5326437618405901
58,694,46,346,13,0.5425716722600183
59,714,30,348,7,0.5723849576803516
60,734,13,348,4,0.5874022313512745
61,744,5,345,5,0.6022566458391659
62,763,0,335,1,0.6092189627916531
63,768,7,320,3,0.6218169200717246
64,769,6,318,5,0.6233336535449645
65,786,7,301,4,0.6237390129949986
66,804,3,288,3,0.6337880370460379
67,826,0,270,1,0.645507317653254
68,846,1,248,2,0.6601287140034092
69,860,0,235,2,0.6722347465489349
70,871,4,216,6,0.6812549435300032
71,885,7,200,5,0.6868094631965851
72,905,2,186,3,0.6954135209750727
73,918,0,175,3,0.7098294429424531
74,934,0,159,2,0.7185478832097094
75,945,1,149,0,0.7292084310601371
76,955,0,140,0,0.7363015410192936
77,973,0,121,1,0.7426572567726766
78,965,17,108,5,0.7532132203675319
79,933,43,105,13,0.7447154117652772
80,733,216,114,31,0.7190849742700135
81,612,333,136,11,0.5611428558593267
82,623,298,155,16,0.478530181913775
83,623,295,164,10,0.48964573088191893
84,627,265,188,12,0.491272715008903
85,627,257,199,8,0.4984160167567431
86,636,228,209,17,0.5007451577238903
87,624,228,224,13,0.5092349940497595
88,637,198,241,13,0.5038392971800234
89,631,197,249,11,0.5160718770452317
90,633,172,259,22,0.5136255963579357
91,631,164,280,11,0.517534182458536
92,642,134,294,16,0.5199176968222132
93,640,125,307,13,0.5302393470643374
94,646,95,327,16,0.531517544062113
95,668,71,337,6,0.5397527964985359
96,691,42,335,14,0.5580787001029575
97,706,19,350,7,0.574488623126606
98,722,1,353,6,0.5882767219613402
99,742,0,338,1,0.6007598965149002
100,755,2,323,1,0.6135637397940276
101,777,3,301,0,0.6208005528576567
102,794,2,283,2,0.6338724454200628
103,803,7,269,2,0.6439769774806827
104,816,3,260,2,0.6485825070454369
105,839,0,241,0,0.6573399420812914
106,854,0,224,2,0.6729359483615822
107,864,0,216,0,0.682109286829742
108,883,0,197,0,0.6888696262519064
109,893,1,185,1,0.7010852033390285
110,913,0,166,1,0.7071612819384687
111,927,0,148,5,0.7201566495490199
112,947,0,133,0,0.7282807592504706
113,957,0,123,0,0.7414755530589041
114,972,0,108,0,0.7473900004415797
115,987,0,92,1,0.7558586953229404
116,979,15,81,5,0.7635380314576052
117,838,131,85,26,0.7559949971527029
118,616,337,110,17,0.6439216134754137
119,598,336,127,18,0.48067902015775266
120,608,310,148,13,0.4715070598452639
121,614,292,155,16,0.48228013677092074
122,614,275,174,13,0.48843183896936093
123,618,252,186,19,0.4922079841090865
124,621,235,210,9,0.49753653110220375
125,618,217,221,15,0.5039924896405885
126,623,196,238,12,0.5052414134991003
127,630,171,254,14,0.5125492484112064
128,635,152,267,15,0.5204199758404263
129,653,114,283,16,0.5263388303859793
130,674,90,285,16,0.5432559807330052
131,684,61,300,20,0.5593034379414207
132,695,49,312,9,0.5693868918926963
133,706,31,320,7,0.5797231868169735
134,709,20,327,7,0.5897883240625367
135,710,16,327,9,0.5937024869821006
136,723,5,328,6,0.5948492612886849
137,736,0,325,0,0.6048864911167788
138,748,2,309,2,0.61470018412082
139,760,1,300,0,0.621080478684215
140,772,0,287,2,0.6288063674300497
141,789,0,271,1,0.6358891692846346
142,814,1,246,0,0.6464948016405584
143,834,1,226,0,0.6620971711439184
144,846,2,211,2,0.674782366515837
145,866,0,195,0,0.6819183982286463
146,877,0,183,1,0.6955035476520597
147,904,0,157,0,0.7024019593491254
148,921,0,140,0,0.7198028082194595
149,929,5,123,4,0.7303644878132409
150,921,17,112,11,0.733578680631202
151,918,13,120,10,0.7253027594181793
