,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,878,237,0,43,0.82
2,585,513,45,13,0.82
3,542,513,80,19,0.82
4,588,455,104,7,0.82
5,577,425,131,21,0.82
6,593,395,152,12,0.82
7,597,352,179,23,0.82
8,608,330,205,8,0.82
9,614,290,222,25,0.82
10,616,281,241,11,0.82
11,623,239,258,27,0.82
12,616,234,288,8,0.82
13,632,188,303,20,0.82
14,638,180,314,11,0.82
15,650,142,332,19,0.82
16,656,130,349,7,0.82
17,664,89,364,24,0.82
18,687,63,382,8,0.82
19,720,16,390,14,0.82
20,740,6,389,4,0.82
21,759,0,376,2,0.82
22,766,8,360,3,0.82
23,777,4,352,4,0.82
24,798,2,336,1,0.82
25,810,2,323,2,0.82
26,833,1,302,1,0.82
27,844,1,289,3,0.82
28,868,2,267,0,0.82
29,880,2,250,5,0.82
30,890,6,236,5,0.82
31,906,0,228,3,0.82
32,920,0,212,5,0.82
33,937,0,200,0,0.82
34,956,1,180,0,0.82
35,971,0,164,2,0.82
36,995,0,142,0,0.82
37,1008,0,125,4,0.82
38,1021,0,114,2,0.82
39,1032,0,105,0,0.82
40,1041,0,95,1,0.82
41,1053,0,82,2,0.82
42,1059,0,76,2,0.82
43,1064,1,71,1,0.82
44,1061,12,61,3,0.82
45,898,146,56,37,0.82
46,607,424,92,13,0.82
47,593,404,117,22,0.82
48,607,380,141,8,0.82
49,600,353,162,21,0.82
50,614,332,182,7,0.82
51,615,301,196,23,0.82
52,611,289,227,8,0.82
53,613,252,248,19,0.82
54,619,234,267,10,0.82
55,622,203,282,23,0.82
56,621,193,302,11,0.82
57,629,159,319,18,0.82
58,631,147,338,9,0.82
59,638,112,354,19,0.82
60,657,85,374,7,0.82
61,678,36,388,20,0.82
62,703,16,399,3,0.82
63,718,4,394,5,0.82
64,735,2,381,3,0.82
65,749,0,369,3,0.82
66,771,0,349,0,0.82
67,787,0,331,2,0.82
68,803,0,314,3,0.82
69,824,0,295,0,0.82
70,847,0,270,2,0.82
71,863,3,249,4,0.82
72,880,0,237,1,0.82
73,899,1,216,2,0.82
74,915,0,203,0,0.82
75,932,3,182,1,0.82
76,950,1,165,2,0.82
77,965,0,152,1,0.82
78,983,0,133,2,0.82
79,1002,0,113,2,0.82
80,1014,1,102,0,0.82
81,991,12,94,20,0.82
82,990,15,103,8,0.82
83,833,139,107,36,0.82
84,637,333,131,13,0.82
85,630,313,152,18,0.82
86,631,307,163,11,0.82
87,627,278,181,23,0.82
88,626,269,202,11,0.82
89,633,230,223,22,0.82
90,640,218,239,8,0.82
91,640,193,250,22,0.82
92,641,185,266,11,0.82
93,637,157,285,23,0.82
94,649,137,307,8,0.82
95,669,95,312,23,0.82
96,683,73,334,9,0.82
97,712,27,342,18,0.82
98,738,5,351,4,0.82
99,756,0,340,2,0.82
100,775,1,321,1,0.82
101,790,0,308,0,0.82
102,800,0,298,0,0.82
103,826,1,271,0,0.82
104,836,1,260,1,0.82
105,844,2,246,6,0.82
106,856,1,237,3,0.82
107,874,0,223,0,0.82
108,886,0,211,0,0.82
109,898,0,197,2,0.82
110,914,0,183,0,0.82
111,926,2,168,1,0.82
112,942,0,155,0,0.82
113,956,0,141,0,0.82
114,975,1,121,0,0.82
115,985,0,110,2,0.82
116,990,0,105,2,0.82
117,997,1,95,4,0.82
118,1020,0,76,1,0.82
119,1024,3,68,2,0.82
120,1036,0,60,1,0.82
121,1043,0,53,1,0.82
122,1047,1,45,4,0.82
123,1050,0,44,2,0.82
124,1059,0,36,1,0.82
125,1061,2,32,1,0.82
126,1064,1,30,1,0.82
127,1068,0,28,0,0.82
128,1071,0,24,1,0.82
129,1068,2,25,1,0.82
130,1067,0,27,2,0.82
131,1068,0,27,0,0.82
132,1068,0,26,1,0.82
133,1070,0,25,0,0.82
134,1066,1,25,3,0.82
135,1068,0,27,0,0.82
136,1069,0,24,2,0.82
137,1056,6,26,7,0.82
138,1044,4,32,15,0.82
139,953,76,44,22,0.82
140,657,334,74,29,0.82
141,600,370,105,15,0.82
142,629,304,135,19,0.82
143,622,293,162,10,0.82
144,633,250,187,16,0.82
145,629,237,203,15,0.82
146,631,202,232,16,0.82
147,633,186,250,12,0.82
148,639,155,268,19,0.82
149,646,137,286,12,0.82
150,664,94,304,19,0.82
151,678,70,324,8,0.82
