,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,725,368,0,50,0.82
2,574,510,50,7,0.82
3,585,450,84,21,0.82
4,579,448,109,4,0.82
5,606,375,130,26,0.82
6,600,377,154,6,0.82
7,620,314,176,26,0.82
8,611,318,198,5,0.82
9,618,266,225,23,0.82
10,624,263,240,5,0.82
11,624,221,262,25,0.82
12,627,219,278,5,0.82
13,633,178,292,25,0.82
14,636,179,309,4,0.82
15,635,140,329,24,0.82
16,646,134,346,1,0.82
17,650,96,354,26,0.82
18,663,94,365,2,0.82
19,689,38,381,15,0.82
20,717,20,379,5,0.82
21,735,0,383,2,0.82
22,753,0,367,0,0.82
23,768,0,351,1,0.82
24,792,0,327,0,0.82
25,809,0,310,0,0.82
26,828,1,289,1,0.82
27,841,1,276,1,0.82
28,857,0,262,0,0.82
29,881,0,238,0,0.82
30,892,0,224,3,0.82
31,913,4,199,3,0.82
32,936,0,180,2,0.82
33,958,0,159,1,0.82
34,972,1,145,0,0.82
35,987,0,130,1,0.82
36,997,1,120,0,0.82
37,1012,1,104,1,0.82
38,1027,0,90,1,0.82
39,1041,1,74,1,0.82
40,1035,3,73,6,0.82
41,1041,2,70,4,0.82
42,1047,1,67,1,0.82
43,1053,0,63,0,0.82
44,1062,1,53,0,0.82
45,1068,1,46,1,0.82
46,1071,0,44,1,0.82
47,1078,0,38,0,0.82
48,1080,0,34,2,0.82
49,1087,0,28,0,0.82
50,1084,1,23,7,0.82
51,1081,1,30,3,0.82
52,1084,0,31,0,0.82
53,1079,1,28,7,0.82
54,1081,0,33,1,0.82
55,1079,1,34,1,0.82
56,1081,0,34,0,0.82
57,1082,0,32,1,0.82
58,1081,1,32,1,0.82
59,1081,0,33,1,0.82
60,1083,0,32,0,0.82
61,1073,4,32,6,0.82
62,1048,20,37,9,0.82
63,856,177,48,33,0.82
64,624,393,84,12,0.82
65,608,375,113,15,0.82
66,622,344,130,15,0.82
67,619,315,158,17,0.82
68,625,292,176,14,0.82
69,622,266,196,23,0.82
70,625,246,221,13,0.82
71,628,213,248,16,0.82
72,630,194,269,11,0.82
73,638,164,285,17,0.82
74,635,151,304,13,0.82
75,643,115,325,19,0.82
76,665,84,341,11,0.82
77,696,43,352,9,0.82
78,707,32,356,5,0.82
79,735,3,352,9,0.82
80,753,1,340,3,0.82
81,764,1,331,0,0.82
82,784,1,311,0,0.82
83,797,0,297,2,0.82
84,816,1,279,0,0.82
85,833,0,261,2,0.82
86,851,0,244,1,0.82
87,864,1,230,1,0.82
88,884,0,212,0,0.82
89,903,0,192,1,0.82
90,913,5,173,5,0.82
91,919,5,161,10,0.82
92,938,0,156,1,0.82
93,952,2,140,1,0.82
94,965,0,130,0,0.82
95,976,0,119,0,0.82
96,989,0,105,1,0.82
97,1007,0,86,2,0.82
98,1010,2,77,6,0.82
99,1014,1,76,2,0.82
100,1027,0,65,0,0.82
101,1037,0,54,1,0.82
102,1029,4,52,7,0.82
103,1037,1,52,2,0.82
104,1042,0,48,2,0.82
105,1050,0,41,1,0.82
106,1051,0,38,3,0.82
107,1053,0,37,2,0.82
108,1047,6,37,2,0.82
109,1048,1,39,4,0.82
110,1049,2,41,0,0.82
111,1051,0,41,0,0.82
112,1051,0,40,1,0.82
113,1053,0,39,0,0.82
114,1054,0,37,1,0.82
115,1054,0,36,2,0.82
116,1056,0,36,0,0.82
117,1056,0,34,2,0.82
118,1057,0,35,0,0.82
119,1057,0,34,1,0.82
120,1064,0,28,0,0.82
121,1064,0,27,1,0.82
122,1066,0,26,0,0.82
123,1068,0,24,0,0.82
124,1060,10,21,1,0.82
125,971,67,24,30,0.82
126,690,324,56,21,0.82
127,609,373,88,21,0.82
128,621,340,120,10,0.82
129,623,306,148,14,0.82
130,626,282,168,15,0.82
131,629,250,192,20,0.82
132,631,231,219,9,0.82
133,634,201,234,21,0.82
134,640,182,252,15,0.82
135,635,162,272,20,0.82
136,646,143,286,12,0.82
137,645,119,306,15,0.82
138,652,96,328,9,0.82
139,680,50,338,15,0.82
140,711,15,352,4,0.82
141,732,2,344,4,0.82
142,750,0,331,1,0.82
143,764,0,318,0,0.82
144,781,0,300,1,0.82
145,793,2,283,4,0.82
146,803,2,276,1,0.82
147,812,1,265,4,0.82
148,830,2,249,1,0.82
149,844,1,232,5,0.82
150,863,0,217,2,0.82
151,871,0,211,0,0.82
