,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1116,0,0,0,0.82
1,1036,44,0,36,0.82
2,769,278,41,26,0.7741841953190539
3,565,439,81,28,0.5696443120014918
4,556,419,118,18,0.43044575656131506
5,569,365,154,21,0.43174718399772877
6,580,326,182,20,0.44784461166236145
7,579,286,216,26,0.4608468766632708
8,593,246,254,13,0.46672501286398765
9,595,205,285,20,0.4836872327352346
10,616,166,302,18,0.4910933067863547
11,633,120,322,25,0.5098608567195032
12,656,85,339,19,0.5262099821981508
13,686,26,371,15,0.5461104885811591
14,718,2,376,2,0.5741345713481195
15,734,0,362,2,0.598766015225647
16,753,0,345,0,0.6082445656396424
17,764,0,331,3,0.619608469707585
18,782,0,315,1,0.6255144246450076
19,791,0,304,3,0.6365949278229265
20,807,0,290,1,0.6416535202705683
21,817,0,280,1,0.6517820755813998
22,827,2,268,1,0.6579572117245842
23,845,0,253,0,0.663821288394764
24,863,0,235,0,0.6757258429450262
25,883,2,212,1,0.6872415752502318
26,894,0,202,2,0.6996432950451366
27,912,1,185,0,0.7070017851339885
28,920,1,175,2,0.7189585312600503
29,931,1,165,1,0.7238180787367083
30,946,0,151,1,0.7311595674505295
31,968,0,128,2,0.7409974770354236
32,981,0,114,3,0.7545568953120183
33,996,0,101,1,0.7621210888999629
34,1009,0,87,2,0.7709337125496417
35,1022,0,75,1,0.7775340983721033
36,1033,1,64,0,0.78393247565957
37,1046,0,51,1,0.78873911455082
38,1050,0,45,3,0.7939606528656369
39,1060,0,38,0,0.7951251064635366
40,1064,0,33,1,0.7994164142716266
41,1071,0,26,1,0.8007091111560788
42,1072,0,25,1,0.8032838447528895
43,1075,0,22,1,0.8036513105324358
44,1076,1,21,0,0.8047535636796445
45,1076,1,19,2,0.8051209575441844
46,1075,0,21,2,0.8047535740316396
47,1076,0,21,1,0.804569871923372
48,1078,0,20,0,0.8051209575441844
49,1076,2,17,3,0.8060394244676112
50,1075,0,19,4,0.8043861905190949
51,1075,0,21,2,0.8042024884108272
52,1073,0,23,2,0.804569871923372
53,1075,0,23,0,0.803835054459687
54,1074,0,23,1,0.8049372554359168
55,1074,0,24,0,0.8043861615639077
56,1074,0,24,0,0.8045698533201802
57,1075,0,23,0,0.8045698533201802
58,1074,0,23,1,0.8049372554359168
59,1076,0,22,0,0.8043861615639077
60,1077,0,19,2,0.8053046493004569
61,1076,0,18,4,0.8053046547499039
62,1076,0,20,2,0.8045698822753673
63,1074,1,21,2,0.8049372657879121
64,1076,0,21,1,0.804018778051363
65,1075,2,20,1,0.8051209575441844
66,1074,0,22,2,0.8043861801670996
67,1074,0,22,2,0.8042024698076353
68,1073,0,23,2,0.8042024698076353
69,1073,0,24,1,0.803835054459687
70,1073,0,25,0,0.8040187462159594
71,1075,0,23,0,0.8042024379722317
72,1074,1,22,1,0.8049372554359168
73,1076,0,22,0,0.8042024698076353
74,1079,0,18,1,0.8053046493004569
75,1078,1,16,3,0.806223117461073
76,1078,0,17,3,0.8053046574425216
77,1077,0,19,2,0.805488349198794
78,1077,0,20,1,0.8053046547499039
79,1077,0,20,1,0.8054883465061763
80,1078,0,19,1,0.8054883465061763
81,1079,0,19,0,0.8058557327113388
82,1080,0,17,1,0.8064068092173454
83,1079,1,18,0,0.8065905014963283
84,1079,0,19,0,0.806223117461073
85,1081,0,17,0,0.8064068092173454
86,1078,1,17,2,0.8071415769654713
87,1057,18,20,3,0.805488349198794
88,1011,32,29,26,0.7944463174665173
89,896,117,54,30,0.7682416023569028
90,634,335,92,34,0.6819598066427328
91,559,382,136,16,0.48638810901707435
92,599,302,171,19,0.4427673868651305
93,588,286,198,17,0.4775497122046556
94,603,230,232,23,0.47548986034349644
95,600,211,260,17,0.4925614180080255
96,622,153,286,26,0.49559884807852383
97,619,132,316,18,0.516240873748272
98,632,85,343,24,0.5203067699445908
99,687,17,372,7,0.5348771526453181
100,703,0,375,4,0.5806012044685196
101,712,0,370,0,0.5934534364109776
102,725,0,357,0,0.599301451034283
103,741,0,340,1,0.606762430167068
104,754,0,326,2,0.6158868571446219
105,769,1,311,1,0.6233705841384356
106,787,0,294,1,0.632336589818355
107,809,1,271,1,0.6434498601251247
108,824,0,257,1,0.6568761054838825
109,841,1,239,1,0.6664931730932512
110,857,1,223,1,0.6771408066116773
111,873,2,207,0,0.6874546266491194
112,885,0,196,1,0.6978591116058244
113,899,0,183,0,0.7058839584646194
114,914,0,168,0,0.7152254734607085
115,933,0,149,0,0.7250001573728335
116,944,1,136,1,0.7372119452479895
117,954,0,128,0,0.7437573006570984
118,973,0,108,1,0.7502597939497058
119,991,0,90,1,0.761189154689066
120,1008,1,71,2,0.7708318181922368
121,1015,0,67,0,0.7785909382296852
122,1026,0,55,1,0.7821999812729153
123,1030,0,51,1,0.7865201440691455
124,1039,0,43,0,0.78808251666492
125,1048,0,34,0,0.7916802701378828
126,1060,0,22,0,0.7950146667116345
127,1060,0,20,2,0.79942651309974
128,1064,0,17,1,0.7990591295871953
129,1064,0,14,4,0.8007123652956114
130,1063,0,18,1,0.8001612900267941
131,1064,1,17,0,0.8003449812603561
132,1035,15,14,18,0.8007123652956114
133,972,60,35,15,0.7841152022269051
134,770,214,62,35,0.747032538131868
135,595,365,105,15,0.5878025388945832
136,600,319,134,23,0.46629349686107213
137,593,304,162,17,0.47648923616469735
138,597,256,194,28,0.4767002267797786
139,605,230,223,15,0.48573219452044886
140,609,187,252,24,0.4973958497621061
141,624,157,273,18,0.5059059807728494
142,628,115,304,24,0.520475842295046
143,655,72,327,17,0.5293945387603706
144,691,8,354,15,0.5532033394954534
145,706,0,358,2,0.5859525785301364
146,722,0,344,0,0.5987871462004892
