,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1106,0,0,0,0.82
1,919,149,0,38,0.82
2,622,419,40,22,0.82
3,507,499,72,25,0.82
4,565,418,101,15,0.82
5,533,413,128,22,0.82
6,578,346,158,14,0.82
7,575,318,185,17,0.82
8,590,284,205,16,0.82
9,592,251,228,24,0.82
10,594,229,256,14,0.82
11,602,195,273,22,0.82
12,613,169,297,13,0.82
13,617,140,313,21,0.82
14,622,123,327,16,0.82
15,633,84,348,22,0.82
16,654,47,371,12,0.82
17,665,24,388,7,0.82
18,692,12,377,2,0.82
19,707,1,370,3,0.82
20,722,0,359,0,0.82
21,744,0,335,2,0.82
22,760,0,320,1,0.82
23,771,1,306,3,0.82
24,791,1,289,0,0.82
25,803,3,275,0,0.82
26,810,4,261,6,0.82
27,829,0,251,1,0.82
28,846,1,233,1,0.82
29,861,1,219,0,0.82
30,873,3,202,3,0.82
31,884,3,188,6,0.82
32,904,1,176,0,0.82
33,922,1,157,1,0.82
34,939,1,141,0,0.82
35,952,0,128,1,0.82
36,969,0,112,0,0.82
37,981,3,95,2,0.82
38,991,6,79,5,0.82
39,1000,1,78,2,0.82
40,1013,0,68,0,0.82
41,1022,0,59,0,0.82
42,1031,0,50,0,0.82
43,1035,1,44,1,0.82
44,1044,0,36,1,0.82
45,1048,0,32,1,0.82
46,1050,1,29,1,0.82
47,1050,0,30,1,0.82
48,1050,2,29,0,0.82
49,1053,0,27,1,0.82
50,1054,0,27,0,0.82
51,1045,7,26,3,0.82
52,1043,0,32,6,0.82
53,1038,4,37,2,0.82
54,1045,0,35,1,0.82
55,1044,1,34,2,0.82
56,1044,0,37,0,0.82
57,1047,0,33,1,0.82
58,1043,1,33,4,0.82
59,1045,0,36,0,0.82
60,1048,0,32,1,0.82
61,1046,0,33,2,0.82
62,1047,0,33,1,0.82
63,1048,0,32,1,0.82
64,1051,0,30,0,0.82
65,1050,0,29,2,0.82
66,1052,0,29,0,0.82
67,1049,0,29,3,0.82
68,1047,3,30,1,0.82
69,1050,0,30,1,0.82
70,1050,0,30,1,0.82
71,1049,1,31,0,0.82
72,1050,0,31,0,0.82
73,1049,0,31,1,0.82
74,1052,1,28,0,0.82
75,1052,0,28,1,0.82
76,1055,1,25,0,0.82
77,1054,1,24,2,0.82
78,1056,0,24,1,0.82
79,1057,2,21,1,0.82
80,1058,1,21,1,0.82
81,1060,0,20,1,0.82
82,1056,5,19,1,0.82
83,1054,1,23,3,0.82
84,1054,0,26,1,0.82
85,1054,0,26,1,0.82
86,1052,2,27,0,0.82
87,1053,0,28,0,0.82
88,1058,0,23,0,0.82
89,1044,4,23,10,0.82
90,1049,0,30,1,0.82
91,1036,7,31,6,0.82
92,953,68,37,22,0.82
93,679,306,61,32,0.82
94,569,393,103,13,0.82
95,590,341,121,24,0.82
96,580,333,152,11,0.82
97,589,288,182,17,0.82
98,594,271,194,16,0.82
99,600,233,225,17,0.82
100,605,211,247,12,0.82
101,606,182,267,19,0.82
102,611,160,293,10,0.82
103,622,125,304,22,0.82
104,619,111,329,13,0.82
105,647,60,346,19,0.82
106,689,16,358,8,0.82
107,711,0,357,2,0.82
108,721,0,349,0,0.82
109,737,0,333,0,0.82
110,754,0,315,1,0.82
111,763,4,298,5,0.82
112,761,8,294,7,0.82
113,786,2,280,2,0.82
114,806,0,262,2,0.82
115,818,1,250,1,0.82
116,834,0,235,1,0.82
117,842,5,219,4,0.82
118,849,8,203,10,0.82
119,856,3,205,6,0.82
120,865,0,204,1,0.82
121,877,0,191,2,0.82
122,891,0,178,1,0.82
123,911,0,158,1,0.82
124,925,0,144,1,0.82
125,945,0,125,0,0.82
126,960,0,106,4,0.82
127,973,0,97,0,0.82
128,990,0,80,0,0.82
129,1003,1,66,0,0.82
130,1008,1,59,2,0.82
131,1012,0,54,4,0.82
132,1013,0,56,1,0.82
133,1016,0,54,0,0.82
134,1024,0,46,0,0.82
135,1033,0,37,0,0.82
136,1032,1,33,4,0.82
137,1031,1,36,2,0.82
138,1032,0,36,2,0.82
139,1032,0,38,0,0.82
140,1034,0,34,2,0.82
141,1026,9,32,3,0.82
142,1025,2,39,3,0.82
143,1028,0,41,0,0.82
144,1028,0,40,1,0.82
145,1025,0,39,5,0.82
146,1022,3,40,4,0.82
147,1024,0,44,1,0.82
148,1029,0,38,2,0.82
149,1027,0,39,3,0.82
150,1032,0,37,0,0.82
151,1028,0,36,5,0.82
