,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,1109,17,0,23,0.82
2,1051,44,30,23,0.82
3,825,234,56,33,0.82
4,617,406,98,26,0.82
5,602,393,141,11,0.82
6,614,347,169,17,0.82
7,624,310,199,13,0.82
8,627,272,226,20,0.82
9,631,239,255,20,0.82
10,639,199,286,21,0.82
11,654,157,312,19,0.82
12,679,103,337,22,0.82
13,706,56,361,17,0.82
14,740,11,378,10,0.82
15,759,0,380,0,0.82
16,778,0,360,1,0.82
17,795,0,344,0,0.82
18,807,0,332,0,0.82
19,825,0,314,0,0.82
20,836,1,301,1,0.82
21,854,0,285,0,0.82
22,869,0,269,1,0.82
23,892,0,247,0,0.82
24,908,1,229,1,0.82
25,927,0,212,0,0.82
26,940,0,198,1,0.82
27,957,0,181,1,0.82
28,972,0,166,1,0.82
29,993,0,145,1,0.82
30,996,2,137,4,0.82
31,1011,0,127,1,0.82
32,1022,1,116,0,0.82
33,1027,1,110,1,0.82
34,1040,0,98,1,0.82
35,1052,0,87,0,0.82
36,1068,0,70,1,0.82
37,1082,0,57,0,0.82
38,1088,0,51,0,0.82
39,1086,1,44,8,0.82
40,1094,0,43,2,0.82
41,1101,0,38,0,0.82
42,1110,0,28,1,0.82
43,1116,1,21,1,0.82
44,1115,0,23,1,0.82
45,1115,0,23,1,0.82
46,1116,0,22,1,0.82
47,1114,1,21,3,0.82
48,1117,0,22,0,0.82
49,1116,0,22,1,0.82
50,1118,0,21,0,0.82
51,1117,0,19,3,0.82
52,1117,1,20,1,0.82
53,1118,0,21,0,0.82
54,1118,0,20,1,0.82
55,1105,8,20,6,0.82
56,1107,3,26,3,0.82
57,1109,1,27,2,0.82
58,1107,0,28,4,0.82
59,1109,0,29,1,0.82
60,1112,0,27,0,0.82
61,1113,1,25,0,0.82
62,1113,0,24,2,0.82
63,1112,2,25,0,0.82
64,1111,0,27,1,0.82
65,1112,0,27,0,0.82
66,1111,0,27,1,0.82
67,1111,1,27,0,0.82
68,1113,0,26,0,0.82
69,1114,0,25,0,0.82
70,1114,0,24,1,0.82
71,1113,0,23,3,0.82
72,1112,3,24,0,0.82
73,1111,0,25,3,0.82
74,1112,0,25,2,0.82
75,1111,0,27,1,0.82
76,1112,0,27,0,0.82
77,1115,0,24,0,0.82
78,1117,0,21,1,0.82
79,1115,1,22,1,0.82
80,1116,0,22,0,0.82
81,1117,0,21,0,0.82
82,1119,0,18,1,0.82
83,1119,0,17,2,0.82
84,1120,0,16,1,0.82
85,1122,0,13,2,0.82
86,1120,0,14,3,0.82
87,1120,0,16,1,0.82
88,1107,6,17,7,0.82
89,1105,2,25,4,0.82
90,1107,0,29,0,0.82
91,1110,0,26,0,0.82
92,1110,0,25,1,0.82
93,1109,0,26,1,0.82
94,1111,0,25,0,0.82
95,1111,0,24,1,0.82
96,1110,1,24,1,0.82
97,1112,0,22,2,0.82
98,1115,0,20,1,0.82
99,1114,0,20,2,0.82
100,1115,0,20,1,0.82
101,1115,0,21,0,0.82
102,1117,0,19,0,0.82
103,1116,0,18,2,0.82
104,1113,1,19,3,0.82
105,1113,1,22,0,0.82
106,1114,0,21,1,0.82
107,1114,0,21,1,0.82
108,1114,1,20,1,0.82
109,1116,0,20,0,0.82
110,1105,4,17,10,0.82
111,1109,0,25,2,0.82
112,1108,1,27,0,0.82
113,1110,0,26,0,0.82
114,1106,2,25,3,0.82
115,1107,0,28,1,0.82
116,1108,0,27,1,0.82
117,1109,0,25,2,0.82
118,1109,0,26,1,0.82
119,1106,1,26,3,0.82
120,1058,37,29,12,0.82
121,823,227,49,36,0.82
122,605,419,89,22,0.82
123,593,386,130,25,0.82
124,615,341,160,15,0.82
125,625,294,189,22,0.82
126,630,266,217,17,0.82
127,632,227,246,24,0.82
128,637,201,274,17,0.82
129,645,162,300,21,0.82
130,659,136,317,15,0.82
131,674,93,339,20,0.82
132,715,38,357,13,0.82
133,746,2,366,8,0.82
134,767,0,353,0,0.82
135,780,1,338,1,0.82
136,795,0,325,0,0.82
137,813,0,306,1,0.82
138,826,0,294,0,0.82
139,843,0,277,0,0.82
140,850,1,266,3,0.82
141,862,0,257,1,0.82
142,879,0,241,0,0.82
143,901,0,219,0,0.82
144,909,1,208,2,0.82
145,926,0,193,1,0.82
146,948,0,172,0,0.82
147,967,0,153,0,0.82
148,979,0,140,1,0.82
149,992,0,128,0,0.82
150,1003,1,116,0,0.82
151,1016,0,103,1,0.82
