,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,1104,11,0,10,0.82
2,1076,13,16,20,0.82
3,1048,26,39,12,0.82
4,929,111,55,29,0.82
5,647,359,93,24,0.82
6,598,376,131,17,0.82
7,608,335,159,19,0.82
8,608,307,191,14,0.82
9,616,270,219,13,0.82
10,624,235,240,19,0.82
11,634,199,264,19,0.82
12,647,163,289,16,0.82
13,659,127,309,19,0.82
14,678,84,339,13,0.82
15,713,33,355,11,0.82
16,743,2,356,9,0.82
17,760,0,350,0,0.82
18,781,0,329,0,0.82
19,794,0,315,1,0.82
20,804,0,306,0,0.82
21,822,0,288,0,0.82
22,840,0,268,2,0.82
23,859,0,249,2,0.82
24,876,0,234,0,0.82
25,885,0,223,2,0.82
26,901,0,208,1,0.82
27,918,1,191,0,0.82
28,930,1,178,1,0.82
29,948,0,161,1,0.82
30,965,0,145,0,0.82
31,980,0,128,2,0.82
32,991,0,117,2,0.82
33,1009,0,101,0,0.82
34,1015,0,94,1,0.82
35,1020,1,89,0,0.82
36,1027,1,79,3,0.82
37,1035,0,73,2,0.82
38,1044,2,62,2,0.82
39,1053,1,54,2,0.82
40,1064,0,45,1,0.82
41,1071,0,39,0,0.82
42,1061,8,36,5,0.82
43,1042,21,35,12,0.82
44,1040,16,45,9,0.82
45,1027,13,58,12,0.82
46,1000,18,76,16,0.82
47,1009,1,94,4,0.82
48,1009,1,96,2,0.82
49,1013,0,95,0,0.82
50,1016,0,92,0,0.82
51,1018,0,88,2,0.82
52,1024,0,84,0,0.82
53,1025,1,79,3,0.82
54,1028,0,80,0,0.82
55,1009,17,76,6,0.82
56,959,42,85,22,0.82
57,924,59,105,20,0.82
58,781,164,132,31,0.82
59,652,272,164,19,0.82
60,627,264,193,22,0.82
61,633,238,216,19,0.82
62,630,205,247,22,0.82
63,644,175,273,10,0.82
64,648,144,287,22,0.82
65,660,109,318,12,0.82
66,687,58,334,19,0.82
67,732,11,342,13,0.82
68,749,0,349,0,0.82
69,769,0,329,0,0.82
70,780,1,317,0,0.82
71,793,0,305,0,0.82
72,810,0,284,4,0.82
73,821,2,274,1,0.82
74,830,1,261,6,0.82
75,849,0,248,1,0.82
76,865,0,231,2,0.82
77,885,1,212,0,0.82
78,899,0,198,1,0.82
79,915,0,182,1,0.82
80,919,1,174,4,0.82
81,934,0,164,0,0.82
82,942,0,155,1,0.82
83,956,0,141,1,0.82
84,973,0,124,1,0.82
85,982,1,112,3,0.82
86,1001,0,93,3,0.82
87,1016,0,81,0,0.82
88,1030,0,64,3,0.82
89,1040,1,55,1,0.82
90,1048,0,47,2,0.82
91,1051,0,43,3,0.82
92,1053,0,40,4,0.82
93,1058,0,37,2,0.82
94,1059,0,36,2,0.82
95,1059,4,33,1,0.82
96,1031,24,28,14,0.82
97,890,131,44,32,0.82
98,646,344,84,23,0.82
99,596,361,114,26,0.82
100,607,323,148,18,0.82
101,609,289,180,16,0.82
102,620,255,204,15,0.82
103,624,228,219,21,0.82
104,628,202,247,13,0.82
105,638,171,259,20,0.82
106,642,144,286,16,0.82
107,670,89,311,18,0.82
108,685,55,335,13,0.82
109,722,14,343,8,0.82
110,741,0,346,0,0.82
111,758,0,328,1,0.82
112,766,0,320,1,0.82
113,783,0,304,0,0.82
114,801,0,286,0,0.82
115,818,0,268,1,0.82
116,827,2,255,3,0.82
117,846,2,238,1,0.82
118,858,0,225,4,0.82
119,870,0,216,1,0.82
120,885,0,202,0,0.82
121,896,0,190,1,0.82
122,910,0,176,1,0.82
123,925,1,161,0,0.82
124,934,0,148,5,0.82
125,951,0,131,3,0.82
126,966,1,118,0,0.82
127,981,0,102,1,0.82
128,994,0,88,2,0.82
129,1003,0,81,0,0.82
130,1018,0,66,0,0.82
131,1025,0,59,0,0.82
132,1037,0,47,0,0.82
133,1042,0,41,1,0.82
134,1049,0,33,2,0.82
135,1040,11,30,2,0.82
136,1039,4,30,8,0.82
137,1042,1,36,1,0.82
138,1043,0,35,2,0.82
139,1046,1,32,1,0.82
140,1045,0,32,2,0.82
141,1047,0,32,0,0.82
142,1050,0,28,1,0.82
143,1051,0,28,0,0.82
144,1050,1,28,0,0.82
145,1052,0,27,0,0.82
146,1052,1,24,2,0.82
147,1023,20,24,12,0.82
148,932,83,39,25,0.82
149,703,275,70,30,0.82
150,616,335,111,15,0.82
151,620,296,145,15,0.82
