,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1089,0,0,0,0.82
1,999,59,0,31,0.82
2,605,416,33,33,0.7659336215348981
3,491,501,81,14,0.45941399225921115
4,549,410,105,22,0.3889686744784689
5,530,402,137,16,0.43372669821505827
6,565,337,165,15,0.4268739006048347
7,559,317,190,14,0.4575264493595847
8,577,269,215,17,0.45866677911804576
9,582,241,241,14,0.4767395115555697
10,578,216,264,20,0.48518593474190536
11,594,185,281,18,0.48667325064629646
12,592,160,311,13,0.5012782466176946
13,606,135,312,22,0.5061726451484567
14,612,105,339,19,0.5167648064446735
15,637,66,359,13,0.5261845467260545
16,670,18,378,8,0.5481818748498921
17,695,1,374,3,0.5766252225788204
18,710,0,362,1,0.595178481255377
19,731,1,341,0,0.6044354454238486
20,741,0,331,1,0.6168125749189156
21,766,0,307,0,0.6227947188461331
22,778,1,293,1,0.6381958846084984
23,793,1,279,0,0.6452546939296755
24,805,0,267,1,0.654859283309254
25,823,2,247,1,0.6624892037181207
26,834,0,237,2,0.6737137599931664
27,850,0,223,0,0.6810785297624773
28,861,0,210,2,0.6919986316101787
29,884,0,188,1,0.6989319510656098
30,898,0,175,0,0.7145076194901339
31,919,0,153,1,0.7240772180052253
32,938,0,133,1,0.7378498057883255
33,956,0,116,0,0.7504415704113233
34,978,1,92,1,0.7617831229973155
35,982,2,85,3,0.773974745811208
36,996,0,74,1,0.7755341724990854
37,1006,0,64,1,0.783368979303854
38,1015,0,54,2,0.7878895276621924
39,1024,1,45,1,0.7914901089263777
40,1027,2,40,2,0.79507263915707
41,1031,1,37,2,0.7958578023330348
42,1038,0,33,0,0.7975781115017093
43,1045,1,25,0,0.8007958017432073
44,1042,1,25,3,0.803245923163425
45,1046,0,25,0,0.8015511776714499
46,1046,0,24,1,0.8038107338891735
47,1047,0,23,1,0.8036224877918364
48,1048,0,21,2,0.8039990247990585
49,1046,0,22,2,0.8041872974752889
50,1048,0,22,0,0.8034342865070474
51,1047,1,21,1,0.8045638047005821
52,1038,3,21,8,0.803810805280615
53,990,42,28,10,0.7987259791343083
54,789,195,45,40,0.7709968596993673
55,564,408,82,11,0.6093037277536985
56,574,347,122,21,0.4468083820789857
57,570,338,146,10,0.4617882756481904
58,599,264,175,26,0.4634550274583863
59,597,259,198,6,0.4897234582851699
60,598,210,218,34,0.4939944640814264
61,596,201,254,6,0.49848365370834247
62,615,144,272,25,0.504855713075329
63,624,130,294,8,0.5224490820222054
64,650,67,316,21,0.5332085434115721
65,677,37,336,4,0.5574241206504458
66,703,1,344,6,0.5816357631755599
67,717,1,336,0,0.6031949159970242
68,731,0,322,1,0.6126430522211392
69,746,0,308,0,0.6210752391886064
70,758,1,294,1,0.6304268461010326
71,772,0,280,2,0.6374784113923723
72,783,0,270,1,0.6462543551647464
73,799,0,254,1,0.6534204018378922
74,811,1,242,0,0.663696141134095
75,825,0,228,1,0.671496531250455
76,845,0,209,0,0.6806896896640116
77,853,1,199,1,0.6941556923030046
78,876,1,177,0,0.6991256943952238
79,890,0,164,0,0.7147274269389241
80,906,0,148,0,0.7242640856032428
81,924,0,129,1,0.7348209252825683
82,933,0,119,2,0.7461950877001463
83,943,0,111,0,0.7515963021763246
84,953,1,94,6,0.7579809192703112
85,965,0,87,2,0.7624119420339043
86,976,0,76,2,0.769844460862161
87,984,0,69,1,0.7753543173714209
88,992,1,59,2,0.7792727925955534
89,998,0,51,5,0.7824026638023408
90,1007,0,46,1,0.7845250033249085
