,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,871,210,0,38,0.82
2,528,525,50,15,0.82
3,437,579,81,21,0.82
4,487,502,111,16,0.82
5,453,501,135,27,0.82
6,511,419,174,10,0.82
7,532,368,194,19,0.82
8,540,341,218,13,0.82
9,553,298,240,19,0.82
10,555,277,262,16,0.82
11,559,242,286,22,0.82
12,558,220,317,12,0.82
13,566,183,342,16,0.82
14,567,162,363,14,0.82
15,596,112,379,16,0.82
16,622,75,399,5,0.82
17,638,41,405,17,0.82
18,663,17,408,12,0.82
19,692,0,402,6,0.82
20,699,0,400,1,0.82
21,720,0,379,1,0.82
22,740,0,359,1,0.82
23,757,0,343,0,0.82
24,772,2,323,3,0.82
25,775,9,305,11,0.82
26,791,4,298,7,0.82
27,809,0,290,1,0.82
28,832,0,267,1,0.82
29,848,0,252,0,0.82
30,872,5,220,3,0.82
31,877,13,202,8,0.82
32,861,25,195,19,0.82
33,827,57,193,22,0.82
34,678,189,207,23,0.82
35,611,245,221,19,0.82
36,606,231,242,16,0.82
37,605,213,260,17,0.82
38,603,196,273,23,0.82
39,623,176,284,11,0.82
40,607,172,295,20,0.82
41,613,154,303,21,0.82
42,614,138,322,16,0.82
43,635,115,320,19,0.82
44,635,96,339,19,0.82
45,643,74,356,15,0.82
46,664,40,367,17,0.82
47,688,11,373,9,0.82
48,714,1,365,1,0.82
49,721,0,355,5,0.82
50,734,1,346,0,0.82
51,749,0,332,0,0.82
52,760,0,321,0,0.82
53,773,0,307,1,0.82
54,801,0,280,0,0.82
55,815,0,265,1,0.82
56,838,1,241,1,0.82
57,858,0,222,1,0.82
58,883,0,198,0,0.82
59,894,0,186,1,0.82
60,917,1,163,0,0.82
61,938,0,143,0,0.82
62,952,0,128,1,0.82
63,973,0,108,0,0.82
64,984,0,92,5,0.82
65,999,0,81,1,0.82
66,1007,0,72,2,0.82
67,1001,10,68,2,0.82
68,978,10,71,21,0.82
69,774,190,79,36,0.82
70,560,381,115,20,0.82
71,576,345,139,15,0.82
72,573,330,159,12,0.82
73,576,300,173,23,0.82
74,575,280,194,22,0.82
75,592,238,222,19,0.82
76,582,228,245,15,0.82
77,597,187,257,29,0.82
78,601,166,289,14,0.82
79,604,138,309,17,0.82
80,617,108,323,18,0.82
81,641,63,344,16,0.82
82,660,36,357,10,0.82
83,671,11,363,16,0.82
84,694,0,365,1,0.82
85,708,0,352,0,0.82
86,736,0,323,1,0.82
87,748,1,305,6,0.82
88,760,0,299,1,0.82
89,773,0,286,1,0.82
90,791,1,266,2,0.82
91,802,1,255,2,0.82
92,810,2,246,2,0.82
93,826,0,232,2,0.82
94,836,0,224,0,0.82
95,852,0,208,0,0.82
96,859,5,193,3,0.82
97,873,1,179,6,0.82
98,890,0,168,0,0.82
99,906,3,148,1,0.82
100,915,0,140,3,0.82
101,932,0,124,2,0.82
102,938,2,114,4,0.82
103,945,0,110,3,0.82
104,957,0,101,0,0.82
105,970,0,87,1,0.82
106,983,0,74,1,0.82
107,990,0,67,0,0.82
108,996,0,61,0,0.82
109,988,13,51,5,0.82
110,893,83,47,33,0.82
111,624,329,79,24,0.82
112,567,356,113,19,0.82
113,587,311,143,13,0.82
114,578,290,163,21,0.82
115,591,254,188,16,0.82
116,588,227,210,23,0.82
117,596,197,233,20,0.82
118,591,173,259,20,0.82
119,593,148,286,15,0.82
120,602,109,312,18,0.82
121,622,70,337,11,0.82
122,660,17,350,13,0.82
123,683,1,353,1,0.82
124,700,0,338,0,0.82
125,718,0,318,2,0.82
126,728,2,308,0,0.82
127,733,0,298,7,0.82
128,742,4,289,3,0.82
129,749,4,282,3,0.82
130,774,0,261,3,0.82
131,787,0,250,1,0.82
132,802,0,235,1,0.82
133,815,0,222,1,0.82
134,836,0,202,0,0.82
135,847,0,191,0,0.82
136,864,0,174,0,0.82
137,887,0,151,0,0.82
138,900,0,135,3,0.82
139,917,0,120,1,0.82
140,929,5,103,1,0.82
141,930,0,96,12,0.82
142,943,0,94,1,0.82
143,955,0,83,0,0.82
144,960,6,71,1,0.82
145,931,22,64,21,0.82
146,868,76,82,11,0.82
147,665,243,95,34,0.82
148,578,318,130,10,0.82
149,592,261,154,27,0.82
150,591,253,179,10,0.82
151,605,204,204,19,0.82
