,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,792,300,0,46,0.82
2,574,512,48,3,0.82
3,530,513,68,25,0.82
4,564,474,93,5,0.82
5,566,426,119,25,0.82
6,588,405,139,2,0.82
7,591,360,159,22,0.82
8,603,347,178,2,0.82
9,610,302,197,20,0.82
10,617,299,210,2,0.82
11,621,259,225,23,0.82
12,622,262,239,2,0.82
13,626,221,257,20,0.82
14,634,224,263,3,0.82
15,634,190,282,17,0.82
16,633,200,284,4,0.82
17,634,164,302,21,0.82
18,635,171,310,5,0.82
19,640,138,318,25,0.82
20,651,140,326,4,0.82
21,652,108,330,31,0.82
22,658,112,346,4,0.82
23,670,77,344,28,0.82
24,669,85,357,7,0.82
25,690,41,364,23,0.82
26,707,36,370,5,0.82
27,713,21,371,13,0.82
28,728,12,368,7,0.82
29,756,0,357,2,0.82
30,782,2,330,0,0.82
31,797,5,307,5,0.82
32,808,5,292,9,0.82
33,833,0,278,3,0.82
34,857,1,256,0,0.82
35,870,1,241,2,0.82
36,889,0,224,1,0.82
37,904,0,209,1,0.82
38,923,0,190,1,0.82
39,947,0,167,0,0.82
40,957,2,150,5,0.82
41,971,2,136,5,0.82
42,981,0,132,1,0.82
43,992,0,122,0,0.82
44,1013,0,101,0,0.82
45,991,20,92,11,0.82
46,915,81,98,20,0.82
47,654,324,116,20,0.82
48,624,336,142,12,0.82
49,642,305,152,15,0.82
50,625,306,169,12,0.82
51,641,277,174,19,0.82
52,627,280,190,13,0.82
53,637,254,203,16,0.82
54,635,246,219,9,0.82
55,635,226,232,16,0.82
56,638,211,246,13,0.82
57,643,191,261,12,0.82
58,653,172,269,13,0.82
59,652,163,278,14,0.82
60,651,153,287,16,0.82
61,655,137,297,17,0.82
62,658,126,307,14,0.82
63,661,109,318,15,0.82
64,671,87,326,17,0.82
65,685,63,338,15,0.82
66,710,41,333,17,0.82
67,733,16,343,8,0.82
68,730,19,344,7,0.82
69,739,18,340,2,0.82
70,760,7,322,10,0.82
71,785,0,311,3,0.82
72,807,0,292,0,0.82
73,824,0,274,1,0.82
74,847,0,250,2,0.82
75,861,4,232,2,0.82
76,858,10,221,9,0.82
77,852,17,218,11,0.82
78,820,51,205,22,0.82
79,675,181,219,20,0.82
80,653,194,235,12,0.82
81,653,187,245,8,0.82
82,645,180,253,15,0.82
83,654,164,258,17,0.82
84,663,154,261,15,0.82
85,665,146,270,12,0.82
86,661,137,283,11,0.82
87,660,126,290,15,0.82
88,664,117,298,12,0.82
89,665,106,312,8,0.82
90,673,91,315,11,0.82
91,679,69,324,18,0.82
92,687,63,323,17,0.82
93,709,43,326,12,0.82
94,734,22,329,5,0.82
95,744,12,323,11,0.82
96,760,8,317,5,0.82
97,770,3,313,4,0.82
98,777,11,297,5,0.82
99,782,14,284,10,0.82
100,801,4,275,8,0.82
101,796,9,272,11,0.82
102,806,1,278,3,0.82
103,810,6,267,4,0.82
104,825,3,254,5,0.82
105,849,0,237,1,0.82
106,865,0,217,5,0.82
107,870,4,212,1,0.82
108,836,33,201,17,0.82
109,784,78,207,18,0.82
110,688,157,221,20,0.82
111,663,180,229,12,0.82
112,661,169,233,20,0.82
113,660,167,245,10,0.82
114,664,147,253,17,0.82
115,662,144,262,12,0.82
116,671,123,268,15,0.82
117,662,123,283,8,0.82
118,672,106,283,14,0.82
119,680,104,275,15,0.82
120,688,89,274,20,0.82
121,691,83,285,11,0.82
122,694,67,297,12,0.82
123,708,54,299,7,0.82
124,702,45,300,19,0.82
125,709,39,305,11,0.82
126,725,15,303,19,0.82
127,743,1,315,3,0.82
128,759,1,301,1,0.82
129,767,1,292,2,0.82
130,790,0,271,1,0.82
131,800,2,259,1,0.82
132,811,2,249,0,0.82
133,819,4,235,4,0.82
134,833,2,225,2,0.82
135,847,2,211,2,0.82
136,863,1,197,1,0.82
137,872,0,190,0,0.82
138,888,1,173,0,0.82
139,894,4,159,5,0.82
140,875,24,149,14,0.82
141,741,144,149,28,0.82
142,646,230,174,10,0.82
143,656,211,175,18,0.82
144,652,209,191,7,0.82
145,645,199,199,16,0.82
146,648,188,215,8,0.82
147,654,168,222,15,0.82
148,644,168,240,6,0.82
149,650,143,247,17,0.82
150,653,136,251,14,0.82
151,654,117,266,15,0.82
