,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,1080,39,0,26,0.82
2,823,261,29,30,0.82
3,573,476,63,28,0.82
4,508,512,104,15,0.82
5,561,427,135,16,0.82
6,558,402,158,21,0.82
7,573,357,190,18,0.82
8,586,316,213,21,0.82
9,599,273,242,20,0.82
10,619,236,262,15,0.82
11,620,212,278,22,0.82
12,632,176,308,16,0.82
13,641,143,331,16,0.82
14,646,113,356,16,0.82
15,656,87,370,18,0.82
16,689,36,391,13,0.82
17,711,2,406,10,0.82
18,732,0,397,0,0.82
19,749,0,380,0,0.82
20,762,0,365,2,0.82
21,784,0,345,0,0.82
22,804,0,323,2,0.82
23,827,0,300,2,0.82
24,843,0,286,0,0.82
25,850,0,275,4,0.82
26,865,0,264,0,0.82
27,879,0,249,1,0.82
28,896,1,230,2,0.82
29,915,0,213,1,0.82
30,932,1,195,1,0.82
31,953,1,172,2,0.82
32,966,0,158,3,0.82
33,985,0,141,1,0.82
34,1002,0,125,0,0.82
35,1017,1,109,0,0.82
36,1033,0,94,0,0.82
37,1042,0,84,1,0.82
38,1053,2,72,0,0.82
39,1062,0,63,2,0.82
40,1072,0,54,1,0.82
41,1079,0,47,1,0.82
42,1087,0,38,2,0.82
43,1093,0,33,1,0.82
44,1102,0,25,0,0.82
45,1105,0,21,1,0.82
46,1106,0,20,1,0.82
47,1110,0,17,0,0.82
48,1106,2,16,3,0.82
49,1107,0,20,0,0.82
50,1107,0,19,1,0.82
51,1106,0,19,2,0.82
52,1106,0,20,1,0.82
53,1108,0,19,0,0.82
54,1109,0,17,1,0.82
55,1108,0,17,2,0.82
56,1108,1,17,1,0.82
57,1108,0,18,1,0.82
58,1108,0,19,0,0.82
59,1107,1,19,0,0.82
60,1110,0,17,0,0.82
61,1113,0,13,1,0.82
62,1111,0,12,4,0.82
63,1109,0,16,2,0.82
64,1110,0,17,0,0.82
65,1111,1,15,0,0.82
66,1109,1,16,1,0.82
67,1111,1,15,0,0.82
68,1103,1,14,9,0.82
69,1103,0,23,0,0.82
70,1104,0,22,0,0.82
71,1104,0,20,2,0.82
72,1103,0,20,3,0.82
73,1103,0,22,1,0.82
74,1103,0,22,1,0.82
75,1097,3,21,5,0.82
76,1070,21,25,10,0.82
77,992,74,37,22,0.82
78,686,340,67,30,0.82
79,592,410,104,15,0.82
80,611,354,136,19,0.82
81,602,341,164,12,0.82
82,620,287,194,18,0.82
83,618,262,222,17,0.82
84,634,212,248,24,0.82
85,632,193,278,13,0.82
86,648,153,295,17,0.82
87,657,127,308,18,0.82
88,667,92,331,20,0.82
89,684,52,362,12,0.82
90,721,9,371,9,0.82
91,743,1,363,3,0.82
92,759,0,350,1,0.82
93,773,0,337,0,0.82
94,792,0,317,1,0.82
95,807,0,301,2,0.82
96,817,2,289,2,0.82
97,832,0,276,2,0.82
98,849,0,261,0,0.82
99,870,0,240,0,0.82
100,877,2,225,6,0.82
101,888,1,217,4,0.82
102,894,1,213,1,0.82
103,913,0,196,0,0.82
104,925,0,183,1,0.82
105,943,0,166,0,0.82
106,962,0,146,1,0.82
107,972,3,134,0,0.82
108,976,1,121,11,0.82
109,998,0,111,0,0.82
110,1003,0,103,3,0.82
111,1016,0,93,0,0.82
112,1030,0,79,0,0.82
113,1041,1,66,1,0.82
114,1054,0,55,0,0.82
115,1061,0,47,1,0.82
116,1065,1,42,1,0.82
117,1070,0,36,3,0.82
118,1071,0,35,3,0.82
119,1075,1,33,0,0.82
120,1077,1,31,0,0.82
121,1079,0,30,0,0.82
122,1081,0,28,0,0.82
123,1084,0,25,0,0.82
124,1082,0,23,4,0.82
125,1082,0,26,1,0.82
126,1083,0,25,1,0.82
127,1086,0,21,2,0.82
128,1085,0,21,3,0.82
129,1087,0,21,1,0.82
130,1087,0,22,0,0.82
131,1087,0,21,1,0.82
132,1088,0,21,0,0.82
133,1087,0,20,2,0.82
134,1090,0,19,0,0.82
135,1088,3,17,1,0.82
136,1077,4,17,11,0.82
137,1077,0,31,1,0.82
138,1075,0,30,4,0.82
139,1076,0,31,2,0.82
140,1076,0,33,0,0.82
141,1076,0,33,0,0.82
142,1076,0,33,0,0.82
143,1078,0,31,0,0.82
144,1078,0,30,1,0.82
145,1077,0,31,1,0.82
146,1080,0,29,0,0.82
147,1072,2,27,8,0.82
148,1069,0,34,6,0.82
149,1069,0,38,1,0.82
150,1070,0,37,1,0.82
151,1070,0,37,1,0.82
