,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1118,0,0,0,0.82
1,861,210,0,47,0.82
2,622,436,46,11,0.82
3,614,398,85,13,0.82
4,629,374,97,8,0.82
5,643,319,121,24,0.82
6,647,305,148,7,0.82
7,651,257,172,27,0.82
8,654,248,198,7,0.82
9,660,203,225,19,0.82
10,655,199,245,8,0.82
11,661,155,267,24,0.82
12,671,147,280,9,0.82
13,677,104,304,20,0.82
14,685,91,322,7,0.82
15,716,33,335,21,0.82
16,730,22,349,3,0.82
17,745,3,351,5,0.82
18,762,0,341,1,0.82
19,776,1,325,2,0.82
20,781,1,321,1,0.82
21,799,0,305,0,0.82
22,822,0,281,1,0.82
23,841,0,261,2,0.82
24,852,0,250,2,0.82
25,849,7,242,6,0.82
26,871,1,227,5,0.82
27,885,1,215,3,0.82
28,898,0,204,2,0.82
29,910,1,193,0,0.82
30,926,0,175,3,0.82
31,938,0,162,4,0.82
32,951,0,151,2,0.82
33,961,1,136,6,0.82
34,970,3,126,4,0.82
35,977,6,118,2,0.82
36,942,28,112,21,0.82
37,872,86,125,20,0.82
38,698,242,143,19,0.82
39,657,261,167,16,0.82
40,668,236,176,18,0.82
41,662,223,194,19,0.82
42,662,207,210,18,0.82
43,667,184,228,17,0.82
44,661,169,251,14,0.82
45,668,145,265,15,0.82
46,666,123,287,16,0.82
47,687,88,300,16,0.82
48,694,59,317,21,0.82
49,722,19,338,12,0.82
50,738,3,344,6,0.82
51,750,0,338,2,0.82
52,764,0,325,1,0.82
53,783,1,304,2,0.82
54,800,1,288,1,0.82
55,818,0,271,1,0.82
56,835,0,254,1,0.82
57,852,0,236,2,0.82
58,861,0,228,1,0.82
59,875,0,215,0,0.82
60,882,0,208,0,0.82
61,893,0,196,1,0.82
62,901,12,173,4,0.82
63,886,23,162,19,0.82
64,867,31,180,12,0.82
65,849,31,196,14,0.82
66,816,65,197,12,0.82
67,721,141,198,28,0.82
68,682,184,205,14,0.82
69,670,169,222,22,0.82
70,670,162,238,13,0.82
71,687,132,244,20,0.82
72,690,124,260,8,0.82
73,694,90,280,18,0.82
74,714,68,283,17,0.82
75,757,16,299,10,0.82
76,776,4,295,7,0.82
77,789,1,291,1,0.82
78,802,1,276,2,0.82
79,815,2,262,2,0.82
80,830,0,249,2,0.82
81,840,1,239,1,0.82
82,853,0,226,2,0.82
83,860,1,218,2,0.82
84,868,0,213,0,0.82
85,878,1,202,0,0.82
86,893,0,188,0,0.82
87,903,1,176,1,0.82
88,920,0,160,1,0.82
89,925,3,152,1,0.82
90,940,1,139,1,0.82
91,950,1,129,1,0.82
92,966,0,113,2,0.82
93,975,1,102,3,0.82
94,986,0,95,0,0.82
95,1002,0,79,0,0.82
96,1013,0,65,3,0.82
97,1018,6,55,2,0.82
98,1017,2,58,4,0.82
99,1027,0,53,1,0.82
100,1034,0,45,2,0.82
101,1036,2,43,0,0.82
102,1036,1,42,2,0.82
103,1043,0,37,1,0.82
104,1042,0,34,5,0.82
105,1043,0,37,0,0.82
106,1044,0,33,3,0.82
107,1043,2,33,2,0.82
108,1019,16,34,11,0.82
109,940,72,48,20,0.82
110,693,289,71,27,0.82
111,634,323,115,6,0.82
112,658,271,127,21,0.82
113,644,261,153,16,0.82
114,662,216,184,11,0.82
115,656,201,203,13,0.82
116,660,169,225,19,0.82
117,665,148,244,16,0.82
118,674,110,273,14,0.82
119,694,73,287,17,0.82
120,726,26,303,14,0.82
121,746,2,316,3,0.82
122,754,0,311,2,0.82
123,764,0,302,1,0.82
124,780,1,286,0,0.82
125,796,0,270,1,0.82
126,797,4,259,7,0.82
127,793,10,259,5,0.82
128,796,6,259,6,0.82
129,807,0,255,4,0.82
130,825,1,239,1,0.82
131,834,0,229,3,0.82
132,850,1,215,0,0.82
133,865,0,198,3,0.82
134,876,0,189,1,0.82
135,893,0,170,3,0.82
136,904,0,160,2,0.82
137,917,0,147,2,0.82
138,928,1,134,3,0.82
139,931,1,128,6,0.82
140,938,4,118,6,0.82
141,952,1,112,1,0.82
142,956,4,103,3,0.82
143,972,0,92,2,0.82
144,978,1,82,5,0.82
145,986,1,79,0,0.82
146,994,1,65,6,0.82
147,997,0,66,3,0.82
148,1005,3,58,0,0.82
149,1006,0,54,6,0.82
150,1007,3,56,0,0.82
151,970,29,56,11,0.82
