,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,1051,34,0,42,0.82
2,772,284,45,26,0.82
3,535,478,89,23,0.82
4,548,440,123,14,0.82
5,553,393,156,22,0.82
6,570,348,189,16,0.82
7,585,301,212,22,0.82
8,592,275,241,12,0.82
9,592,241,260,27,0.82
10,594,218,290,18,0.82
11,596,179,321,22,0.82
12,611,153,335,16,0.82
13,611,122,351,30,0.82
14,645,73,382,12,0.82
15,675,24,392,19,0.82
16,700,2,405,3,0.82
17,727,0,383,0,0.82
18,745,0,365,0,0.82
19,756,0,353,1,0.82
20,777,0,333,0,0.82
21,788,0,317,5,0.82
22,806,0,303,1,0.82
23,822,2,285,1,0.82
24,835,1,273,1,0.82
25,852,0,257,1,0.82
26,878,0,232,0,0.82
27,884,0,221,5,0.82
28,902,0,204,3,0.82
29,928,4,177,0,0.82
30,937,0,168,4,0.82
31,943,2,163,1,0.82
32,967,1,141,0,0.82
33,986,1,120,2,0.82
34,1002,0,106,0,0.82
35,1018,0,88,2,0.82
36,1025,0,80,3,0.82
37,1042,0,65,1,0.82
38,1044,1,60,3,0.82
39,1023,18,54,13,0.82
40,991,37,68,11,0.82
41,899,102,77,26,0.82
42,653,319,109,23,0.82
43,571,373,144,16,0.82
44,588,328,169,17,0.82
45,582,302,200,15,0.82
46,603,257,221,14,0.82
47,596,232,247,20,0.82
48,605,197,272,21,0.82
49,613,167,293,20,0.82
50,623,132,323,14,0.82
51,636,97,332,25,0.82
52,658,53,357,21,0.82
53,677,17,382,13,0.82
54,701,2,385,1,0.82
55,716,0,371,2,0.82
56,730,0,359,0,0.82
57,748,0,341,0,0.82
58,764,0,325,0,0.82
59,772,0,313,4,0.82
60,793,0,294,2,0.82
61,802,1,283,3,0.82
62,819,0,267,3,0.82
63,838,1,250,0,0.82
64,853,0,235,1,0.82
65,867,1,220,1,0.82
66,880,0,208,1,0.82
67,900,1,188,0,0.82
68,917,0,170,2,0.82
69,936,1,151,1,0.82
70,948,4,135,2,0.82
71,960,3,115,11,0.82
72,959,11,116,3,0.82
73,972,0,110,7,0.82
74,986,0,103,0,0.82
75,997,0,91,1,0.82
76,1003,0,84,2,0.82
77,1012,0,76,1,0.82
78,1027,0,62,0,0.82
79,1030,1,55,3,0.82
80,1035,0,54,0,0.82
81,1045,0,43,1,0.82
82,1044,1,39,5,0.82
83,1046,0,42,1,0.82
84,1047,1,40,1,0.82
85,1047,0,40,2,0.82
86,1051,0,38,0,0.82
87,1051,0,37,1,0.82
88,1054,0,34,1,0.82
89,1053,1,32,2,0.82
90,1054,0,34,0,0.82
91,1055,0,32,1,0.82
92,1057,1,29,1,0.82
93,1055,0,30,3,0.82
94,1056,0,32,0,0.82
95,1057,0,29,2,0.82
96,1057,0,30,1,0.82
97,1059,0,29,0,0.82
98,1060,0,26,2,0.82
99,1061,0,26,0,0.82
100,1061,0,25,1,0.82
101,1066,0,21,0,0.82
102,1066,0,19,2,0.82
103,1063,0,21,3,0.82
104,1064,0,23,0,0.82
105,1061,2,20,4,0.82
106,1061,0,22,3,0.82
107,1061,0,23,2,0.82
108,1061,1,23,1,0.82
109,1060,1,24,1,0.82
110,1060,0,25,1,0.82
111,1061,0,24,1,0.82
112,1060,0,24,2,0.82
113,1060,0,25,1,0.82
114,1062,0,23,1,0.82
115,1064,0,20,2,0.82
116,1064,0,19,3,0.82
117,1061,1,21,2,0.82
118,1060,0,22,3,0.82
119,1060,0,24,1,0.82
120,1063,0,21,1,0.82
121,1062,1,21,1,0.82
122,1063,0,20,2,0.82
123,1064,0,20,1,0.82
124,1063,1,20,1,0.82
125,1062,0,22,1,0.82
126,1063,0,22,0,0.82
127,1064,0,20,1,0.82
128,1062,0,21,2,0.82
129,1063,0,22,0,0.82
130,1062,0,22,1,0.82
131,1063,0,22,0,0.82
132,1066,0,19,0,0.82
133,1061,3,19,2,0.82
134,1038,12,22,13,0.82
135,955,67,34,29,0.82
136,748,238,69,28,0.82
137,560,391,111,19,0.82
138,559,359,137,25,0.82
139,570,318,176,14,0.82
140,579,283,198,16,0.82
141,585,253,219,18,0.82
142,584,220,251,17,0.82
143,601,181,262,27,0.82
144,605,149,300,17,0.82
145,601,128,321,20,0.82
146,635,70,349,15,0.82
147,671,22,362,12,0.82
148,692,2,367,5,0.82
149,700,1,363,2,0.82
150,724,1,341,0,0.82
151,735,0,327,4,0.82
