,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,932,160,0,40,0.82
2,607,463,45,16,0.82
3,572,459,78,22,0.82
4,597,413,110,11,0.82
5,603,370,137,21,0.82
6,612,340,166,13,0.82
7,617,301,193,19,0.82
8,629,275,214,11,0.82
9,621,245,243,20,0.82
10,630,221,268,8,0.82
11,642,184,280,20,0.82
12,634,177,302,11,0.82
13,646,137,319,21,0.82
14,654,117,339,13,0.82
15,678,73,348,23,0.82
16,676,60,373,12,0.82
17,709,10,386,15,0.82
18,734,0,385,0,0.82
19,752,2,362,3,0.82
20,771,0,347,1,0.82
21,784,0,333,2,0.82
22,797,1,321,0,0.82
23,814,1,303,1,0.82
24,831,1,285,2,0.82
25,860,0,259,0,0.82
26,881,1,236,1,0.82
27,894,0,221,3,0.82
28,910,0,206,2,0.82
29,928,2,188,0,0.82
30,946,0,169,3,0.82
31,961,0,156,1,0.82
32,976,0,140,2,0.82
33,986,3,127,2,0.82
34,991,6,109,12,0.82
35,1003,3,106,5,0.82
36,1006,4,102,5,0.82
37,1020,2,95,0,0.82
38,1029,1,82,4,0.82
39,987,40,75,14,0.82
40,807,186,88,35,0.82
41,630,352,121,12,0.82
42,631,320,144,20,0.82
43,623,312,167,12,0.82
44,631,270,188,24,0.82
45,630,260,212,11,0.82
46,633,222,237,19,0.82
47,638,208,249,12,0.82
48,645,172,272,16,0.82
49,641,166,288,10,0.82
50,647,127,309,19,0.82
51,662,106,321,12,0.82
52,677,65,338,19,0.82
53,705,30,356,8,0.82
54,725,5,360,9,0.82
55,740,0,355,2,0.82
56,761,0,334,2,0.82
57,772,2,321,1,0.82
58,783,5,307,1,0.82
59,798,1,297,0,0.82
60,812,5,275,4,0.82
61,825,0,266,5,0.82
62,848,0,247,0,0.82
63,863,1,231,0,0.82
64,872,1,219,3,0.82
65,884,0,209,2,0.82
66,899,0,195,1,0.82
67,914,1,179,1,0.82
68,933,0,162,0,0.82
69,951,0,143,1,0.82
70,965,0,126,4,0.82
71,982,0,111,2,0.82
72,999,0,94,2,0.82
73,1012,0,83,0,0.82
74,1025,0,69,1,0.82
75,1033,0,61,1,0.82
76,1038,0,57,0,0.82
77,1045,0,50,0,0.82
78,1047,0,47,1,0.82
79,1053,0,41,1,0.82
80,1046,11,31,7,0.82
81,964,75,33,23,0.82
82,719,293,49,31,0.82
83,607,384,91,9,0.82
84,620,338,114,19,0.82
85,616,321,138,14,0.82
86,619,284,170,15,0.82
87,625,260,192,11,0.82
88,629,227,212,17,0.82
89,634,205,237,9,0.82
90,641,176,252,14,0.82
91,637,164,269,12,0.82
92,643,135,278,25,0.82
93,661,105,307,8,0.82
94,692,45,322,21,0.82
95,715,22,334,7,0.82
96,732,1,341,4,0.82
97,743,0,332,2,0.82
98,751,0,322,4,0.82
99,763,0,312,2,0.82
100,777,0,300,0,0.82
101,796,0,281,0,0.82
102,807,0,270,0,0.82
103,823,0,252,2,0.82
104,836,0,239,2,0.82
105,851,1,224,1,0.82
106,859,3,212,3,0.82
107,874,0,202,1,0.82
108,892,0,184,1,0.82
109,899,1,175,2,0.82
110,918,0,159,0,0.82
111,931,0,146,0,0.82
112,953,0,124,0,0.82
113,965,0,111,1,0.82
114,984,0,92,1,0.82
115,991,0,84,2,0.82
116,1009,0,68,0,0.82
117,1013,0,61,3,0.82
118,1020,3,52,1,0.82
119,971,38,44,22,0.82
120,824,155,69,27,0.82
121,634,329,94,18,0.82
122,632,305,117,21,0.82
123,629,292,139,14,0.82
124,634,257,162,20,0.82
125,629,241,189,14,0.82
126,642,202,204,25,0.82
127,641,179,242,9,0.82
128,651,142,265,13,0.82
129,657,120,281,11,0.82
130,663,89,295,19,0.82
131,688,54,309,15,0.82
132,698,33,326,8,0.82
133,719,11,325,9,0.82
134,738,1,325,0,0.82
135,756,0,308,0,0.82
136,767,1,294,2,0.82
137,782,0,281,1,0.82
138,795,0,268,1,0.82
139,801,0,262,1,0.82
140,819,0,244,1,0.82
141,839,1,224,0,0.82
142,855,0,209,0,0.82
143,862,2,197,3,0.82
144,875,2,185,2,0.82
145,891,0,173,0,0.82
146,900,1,160,3,0.82
147,913,0,150,1,0.82
148,919,2,138,5,0.82
149,921,4,130,9,0.82
150,934,2,127,1,0.82
151,946,0,116,2,0.82
