,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,1097,6,0,10,0.82
2,1097,0,13,3,0.82
3,1097,0,16,0,0.82
4,1098,0,15,0,0.82
5,1092,5,14,2,0.82
6,1019,47,17,30,0.82
7,801,233,53,26,0.82
8,588,406,93,25,0.82
9,582,380,132,16,0.82
10,595,332,168,15,0.82
11,605,293,191,19,0.82
12,616,246,226,18,0.82
13,623,217,246,18,0.82
14,635,179,262,26,0.82
15,632,164,289,15,0.82
16,638,129,312,21,0.82
17,655,84,343,17,0.82
18,686,35,357,21,0.82
19,720,0,376,1,0.82
20,737,0,359,1,0.82
21,758,0,339,0,0.82
22,776,0,320,1,0.82
23,796,0,301,0,0.82
24,805,0,291,1,0.82
25,818,0,279,0,0.82
26,830,1,266,0,0.82
27,851,0,246,0,0.82
28,861,1,234,1,0.82
29,877,0,218,2,0.82
30,896,0,200,1,0.82
31,905,0,190,2,0.82
32,905,11,181,0,0.82
33,882,28,169,18,0.82
34,886,25,166,19,0.82
35,905,1,182,8,0.82
36,915,4,177,0,0.82
37,934,1,157,4,0.82
38,948,1,145,2,0.82
39,953,3,138,2,0.82
40,963,4,123,6,0.82
41,983,0,113,0,0.82
42,991,0,104,1,0.82
43,1002,0,93,1,0.82
44,1015,0,81,0,0.82
45,1020,0,75,1,0.82
46,1028,0,67,1,0.82
47,1028,0,66,2,0.82
48,1032,1,63,0,0.82
49,1034,1,60,1,0.82
50,1021,8,59,8,0.82
51,1023,0,69,3,0.82
52,1028,0,66,1,0.82
53,1030,0,63,2,0.82
54,1035,0,59,1,0.82
55,1038,0,57,0,0.82
56,1040,0,55,0,0.82
57,1046,0,49,0,0.82
58,1049,0,45,1,0.82
59,1054,0,41,0,0.82
60,1058,1,36,0,0.82
61,1062,0,33,0,0.82
62,1065,0,29,1,0.82
63,1071,1,23,0,0.82
64,1070,0,23,2,0.82
65,1071,0,23,1,0.82
66,1072,0,23,0,0.82
67,1075,0,20,0,0.82
68,1077,0,18,0,0.82
69,1078,0,16,1,0.82
70,1077,0,16,2,0.82
71,1077,0,18,0,0.82
72,1078,0,17,0,0.82
73,1078,0,16,1,0.82
74,1077,0,17,1,0.82
75,1078,0,17,0,0.82
76,1072,0,16,7,0.82
77,1075,0,18,2,0.82
78,1074,1,18,2,0.82
79,1077,0,16,1,0.82
80,1077,0,16,1,0.82
81,1077,1,15,1,0.82
82,1040,19,16,19,0.82
83,934,94,35,30,0.82
84,650,339,73,30,0.82
85,600,362,108,22,0.82
86,609,320,141,22,0.82
87,604,293,177,17,0.82
88,625,239,207,17,0.82
89,631,212,227,18,0.82
90,643,173,247,25,0.82
91,639,152,270,24,0.82
92,648,113,300,21,0.82
93,669,70,327,16,0.82
94,709,10,352,11,0.82
95,727,0,355,0,0.82
96,741,0,340,1,0.82
97,757,0,323,2,0.82
98,769,0,312,1,0.82
99,782,0,300,0,0.82
100,803,0,279,0,0.82
101,823,0,258,1,0.82
102,836,2,243,1,0.82
103,851,0,231,0,0.82
104,866,0,216,0,0.82
105,876,0,206,0,0.82
106,887,0,194,1,0.82
107,899,0,182,1,0.82
108,919,0,163,0,0.82
109,929,0,153,0,0.82
110,946,1,135,0,0.82
111,961,0,121,0,0.82
112,976,0,106,0,0.82
113,986,0,94,2,0.82
114,1005,0,77,0,0.82
115,1016,0,66,0,0.82
116,1029,0,52,1,0.82
117,1023,12,40,7,0.82
118,988,35,45,14,0.82
119,932,67,57,26,0.82
120,742,226,81,32,0.82
121,613,329,126,13,0.82
122,622,289,151,19,0.82
123,621,268,170,20,0.82
124,622,234,200,22,0.82
125,622,207,234,15,0.82
126,632,166,260,19,0.82
127,637,137,283,19,0.82
128,656,90,309,18,0.82
129,689,42,327,13,0.82
130,717,8,337,7,0.82
131,735,0,332,1,0.82
132,748,0,319,1,0.82
133,761,0,306,1,0.82
134,780,0,288,0,0.82
135,795,0,272,1,0.82
136,809,0,259,0,0.82
137,821,0,246,1,0.82
138,832,0,235,1,0.82
139,853,0,213,2,0.82
140,868,1,199,0,0.82
141,880,0,188,0,0.82
142,896,0,172,0,0.82
143,910,0,157,1,0.82
144,921,0,147,0,0.82
145,935,0,133,0,0.82
146,943,0,125,0,0.82
147,954,0,114,0,0.82
148,962,0,106,0,0.82
149,981,0,87,0,0.82
150,994,0,74,0,0.82
151,999,0,67,2,0.82
