,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,1100,28,0,17,0.82
2,826,253,27,38,0.82
3,552,507,68,16,0.82
4,533,483,106,20,0.82
5,566,430,138,7,0.82
6,576,372,171,22,0.82
7,590,338,200,10,0.82
8,599,289,226,24,0.82
9,601,271,252,14,0.82
10,611,223,284,19,0.82
11,618,209,299,10,0.82
12,620,173,314,26,0.82
13,627,150,342,12,0.82
14,641,97,370,20,0.82
15,653,77,387,11,0.82
16,685,30,399,14,0.82
17,719,0,405,3,0.82
18,741,0,386,0,0.82
19,761,0,366,0,0.82
20,778,0,348,1,0.82
21,796,0,329,2,0.82
22,818,0,307,2,0.82
23,838,0,289,0,0.82
24,857,0,270,0,0.82
25,881,0,246,0,0.82
26,896,0,230,1,0.82
27,912,0,214,1,0.82
28,933,0,194,0,0.82
29,949,2,175,1,0.82
30,952,8,159,8,0.82
31,955,4,161,7,0.82
32,979,0,147,0,0.82
33,993,0,130,3,0.82
34,998,2,121,5,0.82
35,1018,0,108,0,0.82
36,1031,0,95,0,0.82
37,1045,0,80,1,0.82
38,1050,0,74,2,0.82
39,1058,1,67,0,0.82
40,1070,0,56,0,0.82
41,1074,0,50,2,0.82
42,1080,0,46,0,0.82
43,1084,0,38,4,0.82
44,1088,0,38,0,0.82
45,1092,0,34,0,0.82
46,1094,0,31,1,0.82
47,1094,0,31,1,0.82
48,1097,0,29,0,0.82
49,1097,0,28,1,0.82
50,1098,0,26,2,0.82
51,1098,0,26,2,0.82
52,1100,1,25,0,0.82
53,1100,1,24,1,0.82
54,1100,0,24,2,0.82
55,1102,0,24,0,0.82
56,1101,0,23,2,0.82
57,1102,0,23,1,0.82
58,1101,0,24,1,0.82
59,1103,0,23,0,0.82
60,1104,0,22,0,0.82
61,1105,0,20,1,0.82
62,1106,0,20,0,0.82
63,1105,0,19,2,0.82
64,1102,0,20,4,0.82
65,1106,0,19,1,0.82
66,1105,1,18,2,0.82
67,1103,0,20,3,0.82
68,1104,0,22,0,0.82
69,1105,0,21,0,0.82
70,1105,0,21,0,0.82
71,1107,0,19,0,0.82
72,1108,0,17,1,0.82
73,1108,1,16,1,0.82
74,1109,0,15,2,0.82
75,1107,0,17,2,0.82
76,1096,2,18,10,0.82
77,1095,0,28,3,0.82
78,1097,0,28,1,0.82
79,1097,0,28,1,0.82
80,1100,0,25,1,0.82
81,1096,3,26,1,0.82
82,1056,23,27,20,0.82
83,983,67,49,26,0.82
84,663,347,84,30,0.82
85,570,412,126,16,0.82
86,590,357,156,21,0.82
87,591,329,183,20,0.82
88,602,285,217,19,0.82
89,602,262,239,19,0.82
90,605,227,270,20,0.82
91,615,196,294,17,0.82
92,610,168,323,19,0.82
93,625,129,348,17,0.82
94,644,86,366,22,0.82
95,671,45,392,9,0.82
96,701,6,399,11,0.82
97,716,0,401,0,0.82
98,730,2,384,1,0.82
99,747,2,367,1,0.82
100,769,0,348,0,0.82
101,799,0,317,1,0.82
102,826,0,291,0,0.82
103,839,0,277,1,0.82
104,857,1,259,0,0.82
105,875,0,238,4,0.82
106,891,0,225,0,0.82
107,916,0,198,2,0.82
108,924,0,192,0,0.82
109,938,1,176,1,0.82
110,963,0,153,0,0.82
111,982,0,133,1,0.82
112,1000,0,115,1,0.82
113,1010,1,102,3,0.82
114,1024,0,92,0,0.82
115,1038,1,76,1,0.82
116,1050,0,64,2,0.82
117,1055,1,58,2,0.82
118,1068,0,47,0,0.82
119,1072,0,42,1,0.82
120,1080,0,35,0,0.82
121,1085,0,28,2,0.82
122,1091,1,21,2,0.82
123,1094,1,19,1,0.82
124,1095,1,19,0,0.82
125,1097,0,18,0,0.82
126,1099,0,15,1,0.82
127,1096,1,14,3,0.82
128,1094,0,16,4,0.82
129,1096,0,18,0,0.82
130,1095,0,18,1,0.82
131,1093,0,19,2,0.82
132,1093,0,21,0,0.82
133,1096,0,18,0,0.82
134,1095,1,17,1,0.82
135,1095,0,18,1,0.82
136,1096,1,17,0,0.82
137,1096,0,18,0,0.82
138,1097,0,17,0,0.82
139,1098,1,15,0,0.82
140,1096,0,16,2,0.82
141,1096,0,18,0,0.82
142,1099,0,15,0,0.82
143,1097,0,15,2,0.82
144,1099,0,15,0,0.82
145,1100,0,12,2,0.82
146,1097,0,14,3,0.82
147,1099,0,15,0,0.82
148,1097,1,14,2,0.82
149,1094,0,16,4,0.82
150,1094,0,20,0,0.82
151,1095,0,18,1,0.82
