,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,924,167,0,47,0.82
2,611,443,59,25,0.82
3,548,463,109,18,0.82
4,566,412,141,17,0.82
5,571,363,177,23,0.82
6,582,319,217,15,0.82
7,596,268,246,20,0.82
8,598,240,275,15,0.82
9,613,191,300,23,0.82
10,625,155,329,17,0.82
11,660,91,352,22,0.82
12,683,51,380,11,0.82
13,719,4,396,6,0.82
14,736,1,388,0,0.82
15,753,0,371,1,0.82
16,773,0,351,0,0.82
17,793,0,330,1,0.82
18,804,2,316,2,0.82
19,835,0,289,0,0.82
20,845,1,276,2,0.82
21,862,0,261,1,0.82
22,874,0,249,1,0.82
23,891,0,232,1,0.82
24,907,5,208,4,0.82
25,916,3,196,9,0.82
26,932,0,192,0,0.82
27,948,0,176,0,0.82
28,970,0,154,0,0.82
29,986,1,134,3,0.82
30,992,2,129,1,0.82
31,1013,0,110,1,0.82
32,1030,0,93,1,0.82
33,1040,0,81,3,0.82
34,1049,0,75,0,0.82
35,1061,0,62,1,0.82
36,1071,1,52,0,0.82
37,1078,0,45,1,0.82
38,1083,0,40,1,0.82
39,1089,0,35,0,0.82
40,1092,0,28,4,0.82
41,1089,0,28,7,0.82
42,1090,0,32,2,0.82
43,1093,0,30,1,0.82
44,1093,0,30,1,0.82
45,1097,0,27,0,0.82
46,1093,0,26,5,0.82
47,1095,0,29,0,0.82
48,1095,0,27,2,0.82
49,1098,1,24,1,0.82
50,1094,0,26,4,0.82
51,1095,0,28,0,0.82
52,1094,0,28,1,0.82
53,1095,0,28,0,0.82
54,1097,0,25,1,0.82
55,1097,0,25,1,0.82
56,1098,0,25,0,0.82
57,1098,0,24,1,0.82
58,1100,0,22,1,0.82
59,1099,1,21,2,0.82
60,1097,1,24,1,0.82
61,1098,0,25,0,0.82
62,1099,0,23,1,0.82
63,1097,0,24,2,0.82
64,1098,0,24,1,0.82
65,1099,1,23,0,0.82
66,1100,0,22,1,0.82
67,1098,1,23,1,0.82
68,1099,1,23,0,0.82
69,1002,75,20,26,0.82
70,755,273,54,40,0.82
71,585,412,105,20,0.82
72,586,365,141,28,0.82
73,597,327,170,22,0.82
74,594,283,213,26,0.82
75,603,246,249,16,0.82
76,609,198,280,27,0.82
77,614,166,319,14,0.82
78,639,102,348,23,0.82
79,696,39,366,9,0.82
80,731,1,373,4,0.82
81,747,0,361,1,0.82
82,759,0,349,1,0.82
83,770,0,338,1,0.82
84,776,1,331,1,0.82
85,789,0,318,2,0.82
86,800,0,307,2,0.82
87,815,0,292,2,0.82
88,832,0,276,1,0.82
89,849,0,259,1,0.82
90,872,0,235,2,0.82
91,889,0,220,0,0.82
92,909,0,199,1,0.82
93,922,0,187,0,0.82
94,936,0,172,1,0.82
95,952,0,156,1,0.82
96,965,0,142,2,0.82
97,986,1,122,0,0.82
98,990,0,116,3,0.82
99,1004,0,104,1,0.82
100,1022,1,86,0,0.82
101,1039,0,70,0,0.82
102,1049,0,60,0,0.82
103,1063,0,46,0,0.82
104,1066,0,40,3,0.82
105,1075,0,34,0,0.82
106,1081,1,27,0,0.82
107,1083,0,23,3,0.82
108,1083,2,21,3,0.82
109,1070,7,22,10,0.82
110,1070,0,37,2,0.82
111,1070,0,39,0,0.82
112,1071,0,38,0,0.82
113,1072,0,36,1,0.82
114,1071,2,35,1,0.82
115,1070,1,35,2,0.82
116,1070,1,34,3,0.82
117,1068,0,37,3,0.82
118,1065,1,38,4,0.82
119,1068,0,38,2,0.82
120,1066,1,39,2,0.82
121,1069,0,39,0,0.82
122,1066,0,39,3,0.82
123,1066,0,42,0,0.82
124,1070,0,38,0,0.82
125,1071,1,35,1,0.82
126,1070,0,33,5,0.82
127,1068,0,36,3,0.82
128,1070,0,36,0,0.82
129,1071,0,35,0,0.82
130,1075,0,31,0,0.82
131,1074,0,30,2,0.82
132,1078,0,28,0,0.82
133,1079,0,26,1,0.82
134,1081,0,25,0,0.82
135,1081,0,23,2,0.82
136,1084,0,21,1,0.82
137,1083,0,21,2,0.82
138,1082,1,23,0,0.82
139,1083,0,23,0,0.82
140,1085,0,20,1,0.82
141,1084,0,19,3,0.82
142,1084,0,21,1,0.82
143,1084,0,21,1,0.82
144,1086,0,19,1,0.82
145,1086,0,18,2,0.82
146,1083,0,20,3,0.82
147,1084,0,22,0,0.82
148,1086,0,20,0,0.82
149,1086,0,18,2,0.82
150,1084,0,20,2,0.82
151,1086,0,20,0,0.82
